ID, date, timestamp, condition, elbow_comp, trunk_comp, shoulder_comp, pose_knn, cal_elbow, cal_trunk, cal_shoulder, block_n, rep_n, rep_ms, rep_error_ms, error_score, is_in_error, neck_x, neck_y, neck_z, shoulder_x, shoulder_y, shoulder_z, elbow_x, elbow_y, elbow_z, elbow_x, elbow_y, elbow_z, wrist_x, wrist_y, wrist_z, neck_x_raw, neck_y_raw, neck_z_raw, neck_quart_w_raw, neck_quart_x_raw, neck_quart_y_raw, neck_quart_z_raw, shoulder_x_raw, shoulder_y_raw, shoulder_z_raw, shoulder_quat_w_raw, shoulder_quat_x_raw, shoulder_quat_y_raw, shoulder_quat_z_rawelbow_x_raw, elbow_y_raw, elbow_z_raw, elbow_quart_w_raw, elbow_quart_x_raw, elbow_quart_y_raw, elbow_quart_z_raw, wrist_x_raw, wrist_y_raw, wrist_z_raw, wrist_quat_w_raw, wrist_quat_x_raw, wrist_quat_y_raw, wrist_quat_z_raw
pdk, 11-5-2021, 11-56-48-154, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1688536, 0, False, 0.1068101, 1.420418, 1.668367, -0.05522652, 1.361254, 1.649505, -0.1772099, 1.111035, 1.650722, -0.05717589, 1.008462, 1.481082, 0.1068101, 1.420418, 1.668367, -0.001317337, -0.03297513, -0.9994288, 0.007281766, -0.0551793, 1.36117, 1.649396, 0.1860933, -0.496137, 0.7927326, -0.301318, -0.1771981, 1.111042, 1.650494, -0.6541381, 0.5733749, -0.4849319, -0.09047455, -0.05717589, 1.008462, 1.481082, 0.6502673, -0.4670543, 0.5541791, 0.2278118
pdk, 11-5-2021, 11-56-48-183, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1980554, 0, False, 0.1072146, 1.420582, 1.668123, -0.05522652, 1.361254, 1.649505, -0.1772099, 1.111035, 1.650722, -0.05786198, 1.009231, 1.479518, 0.1073157, 1.420623, 1.668062, -0.001533329, -0.03368643, -0.9994001, 0.007886947, -0.05522652, 1.361254, 1.649505, 0.185431, -0.4960739, 0.7927254, -0.3018485, -0.1772099, 1.111035, 1.650722, -0.6536597, 0.5736635, -0.4853115, -0.09006639, -0.0580335, 1.009423, 1.479127, 0.6502673, -0.4670543, 0.5541791, 0.2278118
pdk, 11-5-2021, 11-56-48-203, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2180285, 0, False, 0.1072146, 1.420582, 1.668123, -0.05477235, 1.361311, 1.6491, -0.1769113, 1.111255, 1.650565, -0.05782942, 1.00936, 1.479316, 0.1072146, 1.420582, 1.668123, -0.001533329, -0.03368643, -0.9994001, 0.007886947, -0.05477235, 1.361311, 1.6491, 0.185431, -0.4960739, 0.7927254, -0.3018485, -0.1769113, 1.111255, 1.650565, -0.6536597, 0.5736635, -0.4853115, -0.09006639, -0.05782128, 1.009392, 1.479266, 0.6499277, -0.4671184, 0.5546611, 0.2274765
pdk, 11-5-2021, 11-56-48-217, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2322701, 0, False, 0.1072146, 1.420582, 1.668123, -0.05477235, 1.361311, 1.6491, -0.1769113, 1.111255, 1.650565, -0.05782942, 1.00936, 1.479316, 0.1072146, 1.420582, 1.668123, -0.001533329, -0.03368643, -0.9994001, 0.007886947, -0.05477235, 1.361311, 1.6491, 0.185431, -0.4960739, 0.7927254, -0.3018485, -0.1769113, 1.111255, 1.650565, -0.6536597, 0.5736635, -0.4853115, -0.09006639, -0.05782128, 1.009392, 1.479266, 0.6499277, -0.4671184, 0.5546611, 0.2274765
pdk, 11-5-2021, 11-56-48-236, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2505003, 0, False, 0.1073843, 1.422302, 1.668668, -0.05477235, 1.361311, 1.6491, -0.1769113, 1.111255, 1.650565, -0.05782942, 1.00936, 1.479316, 0.1074267, 1.422732, 1.668804, -0.003882393, -0.03417261, -0.9993602, 0.009822443, -0.05477235, 1.361311, 1.6491, 0.1813929, -0.4998097, 0.790126, -0.3049389, -0.1769113, 1.111255, 1.650565, -0.6532515, 0.5776758, -0.4800679, -0.09533123, -0.05782942, 1.00936, 1.479316, 0.6499277, -0.4671184, 0.5546611, 0.2274765
pdk, 11-5-2021, 11-56-48-255, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2696145, 0, False, 0.1073843, 1.422302, 1.668668, -0.05523989, 1.362046, 1.648771, -0.177057, 1.110241, 1.653138, -0.05782942, 1.00936, 1.479316, 0.1073843, 1.422302, 1.668668, -0.003882393, -0.03417261, -0.9993602, 0.009822443, -0.05535678, 1.36223, 1.648689, 0.1813929, -0.4998097, 0.790126, -0.3049389, -0.1770934, 1.109987, 1.653781, -0.6532515, 0.5776758, -0.4800679, -0.09533123, -0.05782942, 1.00936, 1.479316, 0.6409785, -0.4636819, 0.5629399, 0.2392579
pdk, 11-5-2021, 11-56-48-270, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2851302, 0, False, 0.1073843, 1.422302, 1.668668, -0.05523989, 1.362046, 1.648771, -0.177057, 1.110241, 1.653138, -0.05586685, 1.009461, 1.48105, 0.1073843, 1.422302, 1.668668, -0.003882393, -0.03417261, -0.9993602, 0.009822443, -0.05523989, 1.362046, 1.648771, 0.1813929, -0.4998097, 0.790126, -0.3049389, -0.177057, 1.110241, 1.653138, -0.6532515, 0.5776758, -0.4800679, -0.09533123, -0.05537621, 1.009486, 1.481484, 0.6409785, -0.4636819, 0.5629399, 0.2392579
pdk, 11-5-2021, 11-56-48-306, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3203534, 0, False, 0.1073843, 1.422302, 1.668668, -0.05523989, 1.362046, 1.648771, -0.177057, 1.110241, 1.653138, -0.05586685, 1.009461, 1.48105, 0.1073843, 1.422302, 1.668668, -0.003882393, -0.03417261, -0.9993602, 0.009822443, -0.05523989, 1.362046, 1.648771, 0.1813929, -0.4998097, 0.790126, -0.3049389, -0.177057, 1.110241, 1.653138, -0.6532515, 0.5776758, -0.4800679, -0.09533123, -0.05586685, 1.009461, 1.48105, 0.6409785, -0.4636819, 0.5629399, 0.2392579
pdk, 11-5-2021, 11-56-48-318, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3331295, 0, False, 0.1073843, 1.422302, 1.668668, -0.05523989, 1.362046, 1.648771, -0.177057, 1.110241, 1.653138, -0.05586685, 1.009461, 1.48105, 0.1073843, 1.422302, 1.668668, -0.003882393, -0.03417261, -0.9993602, 0.009822443, -0.05523989, 1.362046, 1.648771, 0.1813929, -0.4998097, 0.790126, -0.3049389, -0.177057, 1.110241, 1.653138, -0.6532515, 0.5776758, -0.4800679, -0.09533123, -0.05586685, 1.009461, 1.48105, 0.6409785, -0.4636819, 0.5629399, 0.2392579
pdk, 11-5-2021, 11-56-48-338, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3522951, 0, False, 0.1086182, 1.424975, 1.673467, -0.05493259, 1.365039, 1.650794, -0.1778786, 1.111872, 1.654797, -0.05586685, 1.009461, 1.48105, 0.1086182, 1.424975, 1.673467, -0.005439237, -0.03623246, -0.9993286, 0.0002828687, -0.05485577, 1.365787, 1.6513, 0.1928434, -0.4942092, 0.7848457, -0.3202905, -0.178084, 1.11228, 1.655212, -0.6556872, 0.5839208, -0.4724888, -0.07658536, -0.05586685, 1.009461, 1.48105, 0.6400254, -0.4339368, 0.583818, 0.2474329
pdk, 11-5-2021, 11-56-48-356, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3703847, 0, False, 0.1086182, 1.424975, 1.673467, -0.05493259, 1.365039, 1.650794, -0.1778786, 1.111872, 1.654797, -0.05172305, 1.006808, 1.486996, 0.1086182, 1.424975, 1.673467, -0.005439237, -0.03623246, -0.9993286, 0.0002828687, -0.05493259, 1.365039, 1.650794, 0.1928434, -0.4942092, 0.7848457, -0.3202905, -0.1778786, 1.111872, 1.654797, -0.6556872, 0.5839208, -0.4724888, -0.07658536, -0.0506871, 1.006144, 1.488482, 0.6400254, -0.4339368, 0.583818, 0.2474329
pdk, 11-5-2021, 11-56-48-372, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3862988, 0, False, 0.1086182, 1.424975, 1.673467, -0.05493259, 1.365039, 1.650794, -0.1778786, 1.111872, 1.654797, -0.05172305, 1.006808, 1.486996, 0.1086182, 1.424975, 1.673467, -0.005439237, -0.03623246, -0.9993286, 0.0002828687, -0.05493259, 1.365039, 1.650794, 0.1928434, -0.4942092, 0.7848457, -0.3202905, -0.1778786, 1.111872, 1.654797, -0.6556872, 0.5839208, -0.4724888, -0.07658536, -0.05172305, 1.006808, 1.486996, 0.6400254, -0.4339368, 0.583818, 0.2474329
pdk, 11-5-2021, 11-56-48-406, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4209599, 0, False, 0.1095048, 1.425366, 1.67343, -0.05445824, 1.365862, 1.650965, -0.1781067, 1.112589, 1.653289, -0.05172305, 1.006808, 1.486996, 0.1095048, 1.425366, 1.67343, -0.006874919, -0.03699625, -0.9992887, 0.00249064, -0.05433965, 1.366067, 1.651008, 0.185738, -0.4959006, 0.7921315, -0.3034991, -0.1781638, 1.112768, 1.652912, -0.6545236, 0.5744106, -0.4832907, -0.0898973, -0.05172305, 1.006808, 1.486996, 0.6637598, -0.4324055, 0.5745924, 0.2056505
pdk, 11-5-2021, 11-56-48-420, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4350062, 0, False, 0.1095048, 1.425366, 1.67343, -0.05445824, 1.365862, 1.650965, -0.1781067, 1.112589, 1.653289, -0.05172305, 1.006808, 1.486996, 0.1095048, 1.425366, 1.67343, -0.006874919, -0.03699625, -0.9992887, 0.00249064, -0.05433965, 1.366067, 1.651008, 0.185738, -0.4959006, 0.7921315, -0.3034991, -0.1781638, 1.112768, 1.652912, -0.6545236, 0.5744106, -0.4832907, -0.0898973, -0.05172305, 1.006808, 1.486996, 0.6637598, -0.4324055, 0.5745924, 0.2056505
pdk, 11-5-2021, 11-56-48-440, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4545798, 0, False, 0.1095048, 1.425366, 1.67343, -0.05445824, 1.365862, 1.650965, -0.1781067, 1.112589, 1.653289, -0.05565782, 1.009253, 1.481262, 0.1095048, 1.425366, 1.67343, -0.006874919, -0.03699625, -0.9992887, 0.00249064, -0.05445824, 1.365862, 1.650965, 0.185738, -0.4959006, 0.7921315, -0.3034991, -0.1781067, 1.112589, 1.653289, -0.6545236, 0.5744106, -0.4832907, -0.0898973, -0.05565782, 1.009253, 1.481262, 0.6637598, -0.4324055, 0.5745924, 0.2056505
pdk, 11-5-2021, 11-56-48-458, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4729871, 0, False, 0.108974, 1.423675, 1.670617, -0.05445824, 1.365862, 1.650965, -0.1781067, 1.112589, 1.653289, -0.05565782, 1.009253, 1.481262, 0.1088413, 1.423252, 1.669913, -0.009240106, -0.0346594, -0.9993278, 0.007574722, -0.05445824, 1.365862, 1.650965, 0.184533, -0.4958316, 0.7893949, -0.3113748, -0.1781067, 1.112589, 1.653289, -0.6548628, 0.5789177, -0.4778613, -0.0875079, -0.05565782, 1.009253, 1.481262, 0.6637598, -0.4324055, 0.5745924, 0.2056505
pdk, 11-5-2021, 11-56-48-473, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4883162, 0, False, 0.108974, 1.423675, 1.670617, -0.05451647, 1.364398, 1.648774, -0.1781666, 1.112007, 1.653157, -0.05565782, 1.009253, 1.481262, 0.108974, 1.423675, 1.670617, -0.009240106, -0.0346594, -0.9993278, 0.007574722, -0.05453102, 1.364033, 1.648226, 0.184533, -0.4958316, 0.7893949, -0.3113748, -0.1781816, 1.111862, 1.653125, -0.6548628, 0.5789177, -0.4778613, -0.0875079, -0.05565782, 1.009253, 1.481262, 0.6569455, -0.432601, 0.5782274, 0.2166381
pdk, 11-5-2021, 11-56-48-490, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5054622, 0, False, 0.108974, 1.423675, 1.670617, -0.05451647, 1.364398, 1.648774, -0.1781666, 1.112007, 1.653157, -0.05470696, 1.009111, 1.482441, 0.108974, 1.423675, 1.670617, -0.009240106, -0.0346594, -0.9993278, 0.007574722, -0.05451647, 1.364398, 1.648774, 0.184533, -0.4958316, 0.7893949, -0.3113748, -0.1781666, 1.112007, 1.653157, -0.6548628, 0.5789177, -0.4778613, -0.0875079, -0.05446925, 1.009075, 1.482736, 0.6569455, -0.432601, 0.5782274, 0.2166381
pdk, 11-5-2021, 11-56-48-521, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5365537, 0, False, 0.108974, 1.423675, 1.670617, -0.05451647, 1.364398, 1.648774, -0.1781666, 1.112007, 1.653157, -0.05470696, 1.009111, 1.482441, 0.108974, 1.423675, 1.670617, -0.009240106, -0.0346594, -0.9993278, 0.007574722, -0.05451647, 1.364398, 1.648774, 0.184533, -0.4958316, 0.7893949, -0.3113748, -0.1781666, 1.112007, 1.653157, -0.6548628, 0.5789177, -0.4778613, -0.0875079, -0.05470696, 1.009111, 1.482441, 0.6569455, -0.432601, 0.5782274, 0.2166381
pdk, 11-5-2021, 11-56-48-540, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5554697, 0, False, 0.1098052, 1.423327, 1.669966, -0.05451647, 1.364398, 1.648774, -0.1781666, 1.112007, 1.653157, -0.05470696, 1.009111, 1.482441, 0.110013, 1.423239, 1.669803, -0.01085863, -0.03661135, -0.9992236, 0.009685845, -0.05451647, 1.364398, 1.648774, 0.1904963, -0.4919072, 0.789678, -0.3132845, -0.1781666, 1.112007, 1.653157, -0.6572195, 0.5775943, -0.4774335, -0.08065169, -0.05470696, 1.009111, 1.482441, 0.6569455, -0.432601, 0.5782274, 0.2166381
pdk, 11-5-2021, 11-56-48-559, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5736374, 0, False, 0.1098052, 1.423327, 1.669966, -0.05391167, 1.364847, 1.64855, -0.1783429, 1.112876, 1.65108, -0.05470696, 1.009111, 1.482441, 0.1098052, 1.423327, 1.669966, -0.01085863, -0.03661135, -0.9992236, 0.009685845, -0.05376048, 1.364959, 1.648494, 0.1904963, -0.4919072, 0.789678, -0.3132845, -0.178387, 1.113093, 1.65056, -0.6572195, 0.5775943, -0.4774335, -0.08065169, -0.05470696, 1.009111, 1.482441, 0.6515716, -0.4308564, 0.5816133, 0.2270315
pdk, 11-5-2021, 11-56-48-574, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5888324, 0, False, 0.1098052, 1.423327, 1.669966, -0.05391167, 1.364847, 1.64855, -0.1783429, 1.112876, 1.65108, -0.05405203, 1.008749, 1.481778, 0.1098052, 1.423327, 1.669966, -0.01085863, -0.03661135, -0.9992236, 0.009685845, -0.05391167, 1.364847, 1.64855, 0.1904963, -0.4919072, 0.789678, -0.3132845, -0.1783429, 1.112876, 1.65108, -0.6572195, 0.5775943, -0.4774335, -0.08065169, -0.05388829, 1.008658, 1.481612, 0.6515716, -0.4308564, 0.5816133, 0.2270315
pdk, 11-5-2021, 11-56-48-593, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6073185, 0, False, 0.1098052, 1.423327, 1.669966, -0.05391167, 1.364847, 1.64855, -0.1783429, 1.112876, 1.65108, -0.05405203, 1.008749, 1.481778, 0.1098052, 1.423327, 1.669966, -0.01085863, -0.03661135, -0.9992236, 0.009685845, -0.05391167, 1.364847, 1.64855, 0.1904963, -0.4919072, 0.789678, -0.3132845, -0.1783429, 1.112876, 1.65108, -0.6572195, 0.5775943, -0.4774335, -0.08065169, -0.05405203, 1.008749, 1.481778, 0.6515716, -0.4308564, 0.5816133, 0.2270315
pdk, 11-5-2021, 11-56-48-622, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6373016, 0, False, 0.1098052, 1.423327, 1.669966, -0.05391167, 1.364847, 1.64855, -0.1783429, 1.112876, 1.65108, -0.05405203, 1.008749, 1.481778, 0.1098052, 1.423327, 1.669966, -0.01085863, -0.03661135, -0.9992236, 0.009685845, -0.05391167, 1.364847, 1.64855, 0.1904963, -0.4919072, 0.789678, -0.3132845, -0.1783429, 1.112876, 1.65108, -0.6572195, 0.5775943, -0.4774335, -0.08065169, -0.05405203, 1.008749, 1.481778, 0.6515716, -0.4308564, 0.5816133, 0.2270315
pdk, 11-5-2021, 11-56-48-641, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6565767, 0, False, 0.108936, 1.421927, 1.667586, -0.05453575, 1.363981, 1.649052, -0.1784411, 1.112883, 1.651662, -0.05405203, 1.008749, 1.481778, 0.108936, 1.421927, 1.667586, -0.006777316, -0.03572208, -0.9992302, 0.01473102, -0.05469177, 1.363765, 1.649177, 0.1872228, -0.4936963, 0.7908612, -0.309435, -0.1784657, 1.112885, 1.651807, -0.6542915, 0.5766692, -0.4820961, -0.08329946, -0.05405203, 1.008749, 1.481778, 0.6519588, -0.44041, 0.5735415, 0.2281202
pdk, 11-5-2021, 11-56-48-661, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6758985, 0, False, 0.108936, 1.421927, 1.667586, -0.05453575, 1.363981, 1.649052, -0.1784411, 1.112883, 1.651662, -0.05626226, 1.008603, 1.482088, 0.108936, 1.421927, 1.667586, -0.006777316, -0.03572208, -0.9992302, 0.01473102, -0.05453575, 1.363981, 1.649052, 0.1872228, -0.4936963, 0.7908612, -0.309435, -0.1784411, 1.112883, 1.651662, -0.6542915, 0.5766692, -0.4820961, -0.08329946, -0.05681482, 1.008567, 1.482165, 0.6519588, -0.44041, 0.5735415, 0.2281202
pdk, 11-5-2021, 11-56-48-675, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6904186, 0, False, 0.108936, 1.421927, 1.667586, -0.05453575, 1.363981, 1.649052, -0.1784411, 1.112883, 1.651662, -0.05626226, 1.008603, 1.482088, 0.108936, 1.421927, 1.667586, -0.006777316, -0.03572208, -0.9992302, 0.01473102, -0.05453575, 1.363981, 1.649052, 0.1872228, -0.4936963, 0.7908612, -0.309435, -0.1784411, 1.112883, 1.651662, -0.6542915, 0.5766692, -0.4820961, -0.08329946, -0.05626226, 1.008603, 1.482088, 0.6519588, -0.44041, 0.5735415, 0.2281202
pdk, 11-5-2021, 11-56-48-693, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.7081564, 0, False, 0.1103388, 1.420733, 1.667342, -0.05453575, 1.363981, 1.649052, -0.1784411, 1.112883, 1.651662, -0.05626226, 1.008603, 1.482088, 0.1106894, 1.420434, 1.66728, -0.007774502, -0.03640118, -0.9991698, 0.01655701, -0.05453575, 1.363981, 1.649052, 0.1866718, -0.4930038, 0.7899383, -0.3132064, -0.1784411, 1.112883, 1.651662, -0.6546647, 0.5783465, -0.4798575, -0.08164793, -0.05626226, 1.008603, 1.482088, 0.6519588, -0.44041, 0.5735415, 0.2281202
