ID, date, timestamp, condition, elbow_comp, trunk_comp, shoulder_comp, pose_knn, cal_elbow, cal_trunk, cal_shoulder, block_n, rep_n, rep_ms, rep_error_ms, error_score, is_in_error, neck_x, neck_y, neck_z, shoulder_x, shoulder_y, shoulder_z, elbow_x, elbow_y, elbow_z, elbow_x, elbow_y, elbow_z, wrist_x, wrist_y, wrist_z, neck_x_raw, neck_y_raw, neck_z_raw, neck_quart_w_raw, neck_quart_x_raw, neck_quart_y_raw, neck_quart_z_raw, shoulder_x_raw, shoulder_y_raw, shoulder_z_raw, shoulder_quat_w_raw, shoulder_quat_x_raw, shoulder_quat_y_raw, shoulder_quat_z_rawelbow_x_raw, elbow_y_raw, elbow_z_raw, elbow_quart_w_raw, elbow_quart_x_raw, elbow_quart_y_raw, elbow_quart_z_raw, wrist_x_raw, wrist_y_raw, wrist_z_raw, wrist_quat_w_raw, wrist_quat_x_raw, wrist_quat_y_raw, wrist_quat_z_raw
pdk, 11-5-2021, 12-14-17-385, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1934362, 0, False, 0.1035942, 1.40938, 1.626394, -0.05699488, 1.348366, 1.61058, -0.1671216, 1.094202, 1.592994, -0.06369559, 1.00109, 1.407964, 0.1035942, 1.40938, 1.626394, -0.02471, -0.02293867, -0.996866, 0.07156458, -0.05699488, 1.348366, 1.61058, 0.1945385, -0.513593, 0.8000816, -0.2413431, -0.1671216, 1.094202, 1.592994, -0.6459519, 0.5532841, -0.5106094, -0.1260987, -0.06369723, 1.001093, 1.407961, -0.5084574, 0.6679573, -0.4921018, -0.2305209
pdk, 11-5-2021, 12-14-17-386, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1947378, 0, False, 0.1035942, 1.40938, 1.626394, -0.05699488, 1.348366, 1.61058, -0.1671216, 1.094202, 1.592994, -0.06369559, 1.00109, 1.407964, 0.1035942, 1.40938, 1.626394, -0.02471, -0.02293867, -0.996866, 0.07156458, -0.05699488, 1.348366, 1.61058, 0.1945385, -0.513593, 0.8000816, -0.2413431, -0.1671216, 1.094202, 1.592994, -0.6459519, 0.5532841, -0.5106094, -0.1260987, -0.06369723, 1.001093, 1.407961, -0.5084574, 0.6679573, -0.4921018, -0.2305209
pdk, 11-5-2021, 12-14-17-418, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2260921, 0, False, 0.1040247, 1.408979, 1.62706, -0.05662493, 1.348471, 1.610921, -0.1674338, 1.094683, 1.593298, -0.06369559, 1.00109, 1.407964, 0.1040247, 1.408979, 1.62706, -0.02544306, -0.02369477, -0.9968872, 0.07076086, -0.05653244, 1.348497, 1.611007, 0.1946869, -0.5119668, 0.8007552, -0.2424422, -0.1675119, 1.094804, 1.593374, -0.6475749, 0.5524128, -0.5096651, -0.1254129, -0.06369559, 1.00109, 1.407964, -0.4483657, 0.701315, -0.478015, -0.2804052
pdk, 11-5-2021, 12-14-17-432, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2397677, 0, False, 0.1040247, 1.408979, 1.62706, -0.05662493, 1.348471, 1.610921, -0.1674338, 1.094683, 1.593298, -0.06369559, 1.00109, 1.407964, 0.1040247, 1.408979, 1.62706, -0.02544306, -0.02369477, -0.9968872, 0.07076086, -0.05653244, 1.348497, 1.611007, 0.1946869, -0.5119668, 0.8007552, -0.2424422, -0.1675119, 1.094804, 1.593374, -0.6475749, 0.5524128, -0.5096651, -0.1254129, -0.06369559, 1.00109, 1.407964, -0.4483657, 0.701315, -0.478015, -0.2804052
pdk, 11-5-2021, 12-14-17-452, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2598591, 0, False, 0.1040247, 1.408979, 1.62706, -0.05662493, 1.348471, 1.610921, -0.1674338, 1.094683, 1.593298, -0.06360718, 1.001875, 1.408414, 0.1040247, 1.408979, 1.62706, -0.02544306, -0.02369477, -0.9968872, 0.07076086, -0.05662493, 1.348471, 1.610921, 0.1946869, -0.5119668, 0.8007552, -0.2424422, -0.1674338, 1.094683, 1.593298, -0.6475749, 0.5524128, -0.5096651, -0.1254129, -0.06360718, 1.001875, 1.408414, -0.4483657, 0.701315, -0.478015, -0.2804052
pdk, 11-5-2021, 12-14-17-468, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2760456, 0, False, 0.1038003, 1.408455, 1.626763, -0.05662493, 1.348471, 1.610921, -0.1674338, 1.094683, 1.593298, -0.06360718, 1.001875, 1.408414, 0.1037442, 1.408324, 1.626689, -0.0229443, -0.02280799, -0.9968957, 0.07177947, -0.05662493, 1.348471, 1.610921, 0.1894366, -0.5141996, 0.7968795, -0.2543534, -0.1674338, 1.094683, 1.593298, -0.6473722, 0.5600129, -0.5018092, -0.1244287, -0.06360718, 1.001875, 1.408414, -0.4483657, 0.701315, -0.478015, -0.2804052
pdk, 11-5-2021, 12-14-17-486, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2936133, 0, False, 0.1038003, 1.408455, 1.626763, -0.05656939, 1.348164, 1.610883, -0.1671977, 1.094554, 1.598424, -0.06360718, 1.001875, 1.408414, 0.1038003, 1.408455, 1.626763, -0.0229443, -0.02280799, -0.9968957, 0.07177947, -0.05655551, 1.348088, 1.610874, 0.1894366, -0.5141996, 0.7968795, -0.2543534, -0.1671387, 1.094522, 1.599706, -0.6473722, 0.5600129, -0.5018092, -0.1244287, -0.06360718, 1.001875, 1.408414, -0.3953604, 0.7178729, -0.4741268, -0.3217956
pdk, 11-5-2021, 12-14-17-523, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3304598, 0, False, 0.1038003, 1.408455, 1.626763, -0.05656939, 1.348164, 1.610883, -0.1671977, 1.094554, 1.598424, -0.06044697, 1.001918, 1.415664, 0.1038003, 1.408455, 1.626763, -0.0229443, -0.02280799, -0.9968957, 0.07177947, -0.05656939, 1.348164, 1.610883, 0.1894366, -0.5141996, 0.7968795, -0.2543534, -0.1671977, 1.094554, 1.598424, -0.6473722, 0.5600129, -0.5018092, -0.1244287, -0.06044697, 1.001918, 1.415664, -0.3953604, 0.7178729, -0.4741268, -0.3217956
pdk, 11-5-2021, 12-14-17-534, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3416615, 0, False, 0.1038003, 1.408455, 1.626763, -0.05656939, 1.348164, 1.610883, -0.1671977, 1.094554, 1.598424, -0.06044697, 1.001918, 1.415664, 0.1038003, 1.408455, 1.626763, -0.0229443, -0.02280799, -0.9968957, 0.07177947, -0.05656939, 1.348164, 1.610883, 0.1894366, -0.5141996, 0.7968795, -0.2543534, -0.1671977, 1.094554, 1.598424, -0.6473722, 0.5600129, -0.5018092, -0.1244287, -0.06044697, 1.001918, 1.415664, -0.3953604, 0.7178729, -0.4741268, -0.3217956
pdk, 11-5-2021, 12-14-17-554, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3618033, 0, False, 0.1040247, 1.407964, 1.626248, -0.05656939, 1.348164, 1.610883, -0.1671977, 1.094554, 1.598424, -0.06044697, 1.001918, 1.415664, 0.1040808, 1.407841, 1.62612, -0.02358533, -0.02314822, -0.9967722, 0.07316487, -0.05656939, 1.348164, 1.610883, 0.188004, -0.5143934, 0.7964016, -0.2565121, -0.1671977, 1.094554, 1.598424, -0.6463181, 0.5614292, -0.5018705, -0.1232732, -0.06044697, 1.001918, 1.415664, -0.3953604, 0.7178729, -0.4741268, -0.3217956
pdk, 11-5-2021, 12-14-17-571, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3785432, 0, False, 0.1040247, 1.407964, 1.626248, -0.05616893, 1.347808, 1.610491, -0.1668136, 1.094482, 1.600132, -0.06044697, 1.001918, 1.415664, 0.1040247, 1.407964, 1.626248, -0.02358533, -0.02314822, -0.9967722, 0.07316487, -0.05606882, 1.347719, 1.610393, 0.188004, -0.5143934, 0.7964016, -0.2565121, -0.1667176, 1.094464, 1.600559, -0.6463181, 0.5614292, -0.5018705, -0.1232732, -0.06044697, 1.001918, 1.415664, -0.4046769, 0.7142629, -0.4763581, -0.314878
pdk, 11-5-2021, 12-14-17-589, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3971036, 0, False, 0.1040247, 1.407964, 1.626248, -0.05616893, 1.347808, 1.610491, -0.1668136, 1.094482, 1.600132, -0.05949097, 1.001364, 1.418314, 0.1040247, 1.407964, 1.626248, -0.02358533, -0.02314822, -0.9967722, 0.07316487, -0.05616893, 1.347808, 1.610491, 0.188004, -0.5143934, 0.7964016, -0.2565121, -0.1668136, 1.094482, 1.600132, -0.6463181, 0.5614292, -0.5018705, -0.1232732, -0.05925197, 1.001226, 1.418977, -0.4046769, 0.7142629, -0.4763581, -0.314878
pdk, 11-5-2021, 12-14-17-605, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4126411, 0, False, 0.1040247, 1.407964, 1.626248, -0.05616893, 1.347808, 1.610491, -0.1668136, 1.094482, 1.600132, -0.05949097, 1.001364, 1.418314, 0.1040247, 1.407964, 1.626248, -0.02358533, -0.02314822, -0.9967722, 0.07316487, -0.05616893, 1.347808, 1.610491, 0.188004, -0.5143934, 0.7964016, -0.2565121, -0.1668136, 1.094482, 1.600132, -0.6463181, 0.5614292, -0.5018705, -0.1232732, -0.05949097, 1.001364, 1.418314, -0.4046769, 0.7142629, -0.4763581, -0.314878
pdk, 11-5-2021, 12-14-17-636, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4432959, 0, False, 0.1040695, 1.407866, 1.626145, -0.05616893, 1.347808, 1.610491, -0.1668136, 1.094482, 1.600132, -0.05949097, 1.001364, 1.418314, 0.1040808, 1.407841, 1.62612, -0.02358533, -0.02314822, -0.9967722, 0.07316487, -0.05616893, 1.347808, 1.610491, 0.188004, -0.5143934, 0.7964016, -0.2565121, -0.1668136, 1.094482, 1.600132, -0.6463181, 0.5614292, -0.5018705, -0.1232732, -0.05949097, 1.001364, 1.418314, -0.4046769, 0.7142629, -0.4763581, -0.314878
pdk, 11-5-2021, 12-14-17-656, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4631818, 0, False, 0.1040695, 1.407866, 1.626145, -0.05608884, 1.347737, 1.610412, -0.1667368, 1.094467, 1.600474, -0.05929977, 1.001253, 1.418844, 0.1040695, 1.407866, 1.626145, -0.02358533, -0.02314822, -0.9967722, 0.07316487, -0.05608884, 1.347737, 1.610412, 0.188004, -0.5143934, 0.7964016, -0.2565121, -0.1667368, 1.094467, 1.600474, -0.6463181, 0.5614292, -0.5018705, -0.1232732, -0.05925197, 1.001226, 1.418977, -0.4046769, 0.7142629, -0.4763581, -0.314878
pdk, 11-5-2021, 12-14-17-674, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4813131, 0, False, 0.1040695, 1.407866, 1.626145, -0.05608884, 1.347737, 1.610412, -0.1667368, 1.094467, 1.600474, -0.05929977, 1.001253, 1.418844, 0.1040695, 1.407866, 1.626145, -0.02358533, -0.02314822, -0.9967722, 0.07316487, -0.05608884, 1.347737, 1.610412, 0.188004, -0.5143934, 0.7964016, -0.2565121, -0.1667368, 1.094467, 1.600474, -0.6463181, 0.5614292, -0.5018705, -0.1232732, -0.05929977, 1.001253, 1.418844, -0.4046769, 0.7142629, -0.4763581, -0.314878
pdk, 11-5-2021, 12-14-17-694, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5015661, 0, False, 0.1040695, 1.407866, 1.626145, -0.05608884, 1.347737, 1.610412, -0.1667368, 1.094467, 1.600474, -0.05929977, 1.001253, 1.418844, 0.1040695, 1.407866, 1.626145, -0.02358533, -0.02314822, -0.9967722, 0.07316487, -0.05608884, 1.347737, 1.610412, 0.188004, -0.5143934, 0.7964016, -0.2565121, -0.1667368, 1.094467, 1.600474, -0.6463181, 0.5614292, -0.5018705, -0.1232732, -0.05929977, 1.001253, 1.418844, -0.4046769, 0.7142629, -0.4763581, -0.314878
pdk, 11-5-2021, 12-14-17-706, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.513318, 0, False, 0.1047718, 1.408081, 1.627992, -0.05608884, 1.347737, 1.610412, -0.1667368, 1.094467, 1.600474, -0.05929977, 1.001253, 1.418844, 0.1049474, 1.408135, 1.628454, -0.03360918, -0.02462611, -0.9966019, 0.07105306, -0.05608884, 1.347737, 1.610412, 0.1906041, -0.509528, 0.7939991, -0.2713237, -0.1667368, 1.094467, 1.600474, -0.6539003, 0.5653272, -0.4890594, -0.1167929, -0.05929977, 1.001253, 1.418844, -0.4046769, 0.7142629, -0.4763581, -0.314878
pdk, 11-5-2021, 12-14-17-736, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5444736, 0, False, 0.1047718, 1.408081, 1.627992, -0.05498835, 1.346994, 1.60785, -0.1676079, 1.093995, 1.600056, -0.05929977, 1.001253, 1.418844, 0.1047718, 1.408081, 1.627992, -0.03360918, -0.02462611, -0.9966019, 0.07105306, -0.05471322, 1.346808, 1.607209, 0.1906041, -0.509528, 0.7939991, -0.2713237, -0.1678256, 1.093877, 1.599952, -0.6539003, 0.5653272, -0.4890594, -0.1167929, -0.05929977, 1.001253, 1.418844, -0.4048994, 0.6906877, -0.4964915, -0.335415
pdk, 11-5-2021, 12-14-17-756, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5638654, 0, False, 0.1047718, 1.408081, 1.627992, -0.05498835, 1.346994, 1.60785, -0.1676079, 1.093995, 1.600056, -0.05468385, 1.001329, 1.421007, 0.1047718, 1.408081, 1.627992, -0.03360918, -0.02462611, -0.9966019, 0.07105306, -0.05498835, 1.346994, 1.60785, 0.1906041, -0.509528, 0.7939991, -0.2713237, -0.1676079, 1.093995, 1.600056, -0.6539003, 0.5653272, -0.4890594, -0.1167929, -0.05468385, 1.001329, 1.421007, -0.4048994, 0.6906877, -0.4964915, -0.335415
pdk, 11-5-2021, 12-14-17-773, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5815492, 0, False, 0.1050602, 1.408121, 1.627138, -0.05498835, 1.346994, 1.60785, -0.1676079, 1.093995, 1.600056, -0.05468385, 1.001329, 1.421007, 0.1051323, 1.408131, 1.626924, -0.03068447, -0.02410978, -0.99671, 0.07103752, -0.05498835, 1.346994, 1.60785, 0.1974306, -0.5074256, 0.7914086, -0.2778722, -0.1676079, 1.093995, 1.600056, -0.6573803, 0.56792, -0.4828639, -0.1102747, -0.05468385, 1.001329, 1.421007, -0.4048994, 0.6906877, -0.4964915, -0.335415
pdk, 11-5-2021, 12-14-17-796, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6036928, 0, False, 0.1050602, 1.408121, 1.627138, -0.05498835, 1.346994, 1.60785, -0.1676079, 1.093995, 1.600056, -0.05468385, 1.001329, 1.421007, 0.1051323, 1.408131, 1.626924, -0.03068447, -0.02410978, -0.99671, 0.07103752, -0.05498835, 1.346994, 1.60785, 0.1974306, -0.5074256, 0.7914086, -0.2778722, -0.1676079, 1.093995, 1.600056, -0.6573803, 0.56792, -0.4828639, -0.1102747, -0.05468385, 1.001329, 1.421007, -0.4048994, 0.6906877, -0.4964915, -0.335415
pdk, 11-5-2021, 12-14-17-818, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.626183, 0, False, 0.1050602, 1.408121, 1.627138, -0.05457391, 1.346376, 1.607571, -0.167278, 1.093546, 1.599256, -0.05056845, 1.000456, 1.422988, 0.1050602, 1.408121, 1.627138, -0.03068447, -0.02410978, -0.99671, 0.07103752, -0.05457391, 1.346376, 1.607571, 0.1974306, -0.5074256, 0.7914086, -0.2778722, -0.167278, 1.093546, 1.599256, -0.6573803, 0.56792, -0.4828639, -0.1102747, -0.04953961, 1.000238, 1.423483, 0.4071842, -0.673672, 0.5066388, 0.3516878
pdk, 11-5-2021, 12-14-17-830, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6374018, 0, False, 0.1050602, 1.408121, 1.627138, -0.05457391, 1.346376, 1.607571, -0.167278, 1.093546, 1.599256, -0.05056845, 1.000456, 1.422988, 0.1050602, 1.408121, 1.627138, -0.03068447, -0.02410978, -0.99671, 0.07103752, -0.05457391, 1.346376, 1.607571, 0.1974306, -0.5074256, 0.7914086, -0.2778722, -0.167278, 1.093546, 1.599256, -0.6573803, 0.56792, -0.4828639, -0.1102747, -0.04953961, 1.000238, 1.423483, 0.4071842, -0.673672, 0.5066388, 0.3516878
pdk, 11-5-2021, 12-14-17-851, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6584701, 0, False, 0.1047523, 1.407819, 1.626543, -0.05457391, 1.346376, 1.607571, -0.167278, 1.093546, 1.599256, -0.05056845, 1.000456, 1.422988, 0.1046753, 1.407743, 1.626394, -0.03027193, -0.02383037, -0.9967627, 0.07056808, -0.05457391, 1.346376, 1.607571, 0.2017547, -0.5043188, 0.792861, -0.276277, -0.167278, 1.093546, 1.599256, -0.6602384, 0.5648256, -0.4831345, -0.107882, -0.05056845, 1.000456, 1.422988, 0.4071842, -0.673672, 0.5066388, 0.3516878
pdk, 11-5-2021, 12-14-17-866, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6739104, 0, False, 0.1047523, 1.407819, 1.626543, -0.05476537, 1.34597, 1.606951, -0.1680704, 1.093647, 1.596151, -0.05056845, 1.000456, 1.422988, 0.1047523, 1.407819, 1.626543, -0.03027193, -0.02383037, -0.9967627, 0.07056808, -0.05481323, 1.345869, 1.606796, 0.2017547, -0.5043188, 0.792861, -0.276277, -0.1682685, 1.093673, 1.595375, -0.6602384, 0.5648256, -0.4831345, -0.107882, -0.05056845, 1.000456, 1.422988, 0.4139945, -0.6659813, 0.5151049, 0.3460411
pdk, 11-5-2021, 12-14-17-884, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6914496, 0, False, 0.1047523, 1.407819, 1.626543, -0.05476537, 1.34597, 1.606951, -0.1680704, 1.093647, 1.596151, -0.05055292, 1.000537, 1.420556, 0.1047523, 1.407819, 1.626543, -0.03027193, -0.02383037, -0.9967627, 0.07056808, -0.05476537, 1.34597, 1.606951, 0.2017547, -0.5043188, 0.792861, -0.276277, -0.1680704, 1.093647, 1.596151, -0.6602384, 0.5648256, -0.4831345, -0.107882, -0.05054904, 1.000557, 1.419948, 0.4139945, -0.6659813, 0.5151049, 0.3460411
pdk, 11-5-2021, 12-14-17-916, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.7245284, 0, False, 0.1046911, 1.407758, 1.626423, -0.05476537, 1.34597, 1.606951, -0.1680704, 1.093647, 1.596151, -0.05055292, 1.000537, 1.420556, 0.1046759, 1.407742, 1.626394, -0.03027033, -0.02383061, -0.9967627, 0.07056849, -0.05476537, 1.34597, 1.606951, 0.2017518, -0.5043223, 0.79286, -0.2762755, -0.1680704, 1.093647, 1.596151, -0.6602357, 0.5648272, -0.4831353, -0.1078856, -0.05055292, 1.000537, 1.420556, 0.4139945, -0.6659813, 0.5151049, 0.3460411
