ID, date, timestamp, condition, elbow_comp, trunk_comp, shoulder_comp, pose_knn, cal_elbow, cal_trunk, cal_shoulder, block_n, rep_n, rep_ms, rep_error_ms, error_score, is_in_error, neck_x, neck_y, neck_z, shoulder_x, shoulder_y, shoulder_z, elbow_x, elbow_y, elbow_z, elbow_x, elbow_y, elbow_z, wrist_x, wrist_y, wrist_z, neck_x_raw, neck_y_raw, neck_z_raw, neck_quart_w_raw, neck_quart_x_raw, neck_quart_y_raw, neck_quart_z_raw, shoulder_x_raw, shoulder_y_raw, shoulder_z_raw, shoulder_quat_w_raw, shoulder_quat_x_raw, shoulder_quat_y_raw, shoulder_quat_z_rawelbow_x_raw, elbow_y_raw, elbow_z_raw, elbow_quart_w_raw, elbow_quart_x_raw, elbow_quart_y_raw, elbow_quart_z_raw, wrist_x_raw, wrist_y_raw, wrist_z_raw, wrist_quat_w_raw, wrist_quat_x_raw, wrist_quat_y_raw, wrist_quat_z_raw
pdk, 11-5-2021, 16-41-7-293, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1020868, 0, False, 0.07034809, 1.407934, 1.662181, -0.09121513, 1.341792, 1.633915, -0.2001725, 1.083093, 1.60472, -0.1235426, 0.993113, 1.401128, 0.07034809, 1.407934, 1.662181, -0.03284587, -0.03633635, -0.9984723, 0.02557309, -0.09121513, 1.341792, 1.633915, 0.1762881, -0.5255749, 0.8133504, -0.1765068, -0.2001725, 1.083093, 1.60472, 0.6202964, -0.5290666, 0.5548412, 0.1657476, -0.122653, 0.9930511, 1.401568, 0.5454891, -0.5706168, 0.5315444, 0.3070809
pdk, 11-5-2021, 16-41-7-295, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1043331, 0, False, 0.07034809, 1.407934, 1.662181, -0.09121513, 1.341792, 1.633915, -0.2001725, 1.083093, 1.60472, -0.1235426, 0.993113, 1.401128, 0.07034809, 1.407934, 1.662181, -0.03284587, -0.03633635, -0.9984723, 0.02557309, -0.09121513, 1.341792, 1.633915, 0.1762881, -0.5255749, 0.8133504, -0.1765068, -0.2001725, 1.083093, 1.60472, 0.6202964, -0.5290666, 0.5548412, 0.1657476, -0.122653, 0.9930511, 1.401568, 0.5454891, -0.5706168, 0.5315444, 0.3070809
pdk, 11-5-2021, 16-41-7-308, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1178609, 0, False, 0.06980062, 1.407107, 1.665518, -0.09121513, 1.341792, 1.633915, -0.2001725, 1.083093, 1.60472, -0.1235426, 0.993113, 1.401128, 0.06966376, 1.4069, 1.666352, -0.03429175, -0.03781808, -0.9986028, 0.01364932, -0.09121513, 1.341792, 1.633915, 0.1864071, -0.5211821, 0.8127183, -0.1819635, -0.2001725, 1.083093, 1.60472, 0.6265926, -0.5291532, 0.5501274, 0.1572844, -0.1235426, 0.993113, 1.401128, 0.5454891, -0.5706168, 0.5315444, 0.3070809
pdk, 11-5-2021, 16-41-7-309, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1186786, 0, False, 0.06980062, 1.407107, 1.665518, -0.09121513, 1.341792, 1.633915, -0.2001725, 1.083093, 1.60472, -0.1235426, 0.993113, 1.401128, 0.06966376, 1.4069, 1.666352, -0.03429175, -0.03781808, -0.9986028, 0.01364932, -0.09121513, 1.341792, 1.633915, 0.1864071, -0.5211821, 0.8127183, -0.1819635, -0.2001725, 1.083093, 1.60472, 0.6265926, -0.5291532, 0.5501274, 0.1572844, -0.1235426, 0.993113, 1.401128, 0.5454891, -0.5706168, 0.5315444, 0.3070809
pdk, 11-5-2021, 16-41-7-310, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1194779, 0, False, 0.06980062, 1.407107, 1.665518, -0.09121513, 1.341792, 1.633915, -0.2001725, 1.083093, 1.60472, -0.1235426, 0.993113, 1.401128, 0.06966376, 1.4069, 1.666352, -0.03429175, -0.03781808, -0.9986028, 0.01364932, -0.09121513, 1.341792, 1.633915, 0.1864071, -0.5211821, 0.8127183, -0.1819635, -0.2001725, 1.083093, 1.60472, 0.6265926, -0.5291532, 0.5501274, 0.1572844, -0.1235426, 0.993113, 1.401128, 0.5454891, -0.5706168, 0.5315444, 0.3070809
pdk, 11-5-2021, 16-41-7-325, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1343979, 0, False, 0.06980062, 1.407107, 1.665518, -0.09138836, 1.341399, 1.635109, -0.2004859, 1.083371, 1.603721, -0.1235426, 0.993113, 1.401128, 0.06980062, 1.407107, 1.665518, -0.03429175, -0.03781808, -0.9986028, 0.01364932, -0.09143167, 1.341301, 1.635408, 0.1864071, -0.5211821, 0.8127183, -0.1819635, -0.2005643, 1.083441, 1.603472, 0.6265926, -0.5291532, 0.5501274, 0.1572844, -0.1235426, 0.993113, 1.401128, 0.5402767, -0.572654, 0.5311774, 0.3130801
pdk, 11-5-2021, 16-41-7-326, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1351978, 0, False, 0.06980062, 1.407107, 1.665518, -0.09138836, 1.341399, 1.635109, -0.2004859, 1.083371, 1.603721, -0.1235426, 0.993113, 1.401128, 0.06980062, 1.407107, 1.665518, -0.03429175, -0.03781808, -0.9986028, 0.01364932, -0.09143167, 1.341301, 1.635408, 0.1864071, -0.5211821, 0.8127183, -0.1819635, -0.2005643, 1.083441, 1.603472, 0.6265926, -0.5291532, 0.5501274, 0.1572844, -0.1235426, 0.993113, 1.401128, 0.5402767, -0.572654, 0.5311774, 0.3130801
pdk, 11-5-2021, 16-41-7-327, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1359432, 0, False, 0.06980062, 1.407107, 1.665518, -0.09138836, 1.341399, 1.635109, -0.2004859, 1.083371, 1.603721, -0.1235426, 0.993113, 1.401128, 0.06980062, 1.407107, 1.665518, -0.03429175, -0.03781808, -0.9986028, 0.01364932, -0.09143167, 1.341301, 1.635408, 0.1864071, -0.5211821, 0.8127183, -0.1819635, -0.2005643, 1.083441, 1.603472, 0.6265926, -0.5291532, 0.5501274, 0.1572844, -0.1235426, 0.993113, 1.401128, 0.5402767, -0.572654, 0.5311774, 0.3130801
pdk, 11-5-2021, 16-41-7-342, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1514265, 0, False, 0.06980062, 1.407107, 1.665518, -0.09138836, 1.341399, 1.635109, -0.2004859, 1.083371, 1.603721, -0.1202322, 0.9929522, 1.402045, 0.06980062, 1.407107, 1.665518, -0.03429175, -0.03781808, -0.9986028, 0.01364932, -0.09138836, 1.341399, 1.635109, 0.1864071, -0.5211821, 0.8127183, -0.1819635, -0.2004859, 1.083371, 1.603721, 0.6265926, -0.5291532, 0.5501274, 0.1572844, -0.1194045, 0.9929119, 1.402274, 0.5402767, -0.572654, 0.5311774, 0.3130801
pdk, 11-5-2021, 16-41-7-343, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1526375, 0, False, 0.06980062, 1.407107, 1.665518, -0.09138836, 1.341399, 1.635109, -0.2004859, 1.083371, 1.603721, -0.1202322, 0.9929522, 1.402045, 0.06980062, 1.407107, 1.665518, -0.03429175, -0.03781808, -0.9986028, 0.01364932, -0.09138836, 1.341399, 1.635109, 0.1864071, -0.5211821, 0.8127183, -0.1819635, -0.2004859, 1.083371, 1.603721, 0.6265926, -0.5291532, 0.5501274, 0.1572844, -0.1194045, 0.9929119, 1.402274, 0.5402767, -0.572654, 0.5311774, 0.3130801
pdk, 11-5-2021, 16-41-7-344, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1534573, 0, False, 0.06980062, 1.407107, 1.665518, -0.09138836, 1.341399, 1.635109, -0.2004859, 1.083371, 1.603721, -0.1202322, 0.9929522, 1.402045, 0.06980062, 1.407107, 1.665518, -0.03429175, -0.03781808, -0.9986028, 0.01364932, -0.09138836, 1.341399, 1.635109, 0.1864071, -0.5211821, 0.8127183, -0.1819635, -0.2004859, 1.083371, 1.603721, 0.6265926, -0.5291532, 0.5501274, 0.1572844, -0.1194045, 0.9929119, 1.402274, 0.5402767, -0.572654, 0.5311774, 0.3130801
pdk, 11-5-2021, 16-41-7-360, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1691445, 0, False, 0.06980062, 1.407107, 1.665518, -0.09138836, 1.341399, 1.635109, -0.2004859, 1.083371, 1.603721, -0.1202322, 0.9929522, 1.402045, 0.06980062, 1.407107, 1.665518, -0.03429175, -0.03781808, -0.9986028, 0.01364932, -0.09138836, 1.341399, 1.635109, 0.1864071, -0.5211821, 0.8127183, -0.1819635, -0.2004859, 1.083371, 1.603721, 0.6265926, -0.5291532, 0.5501274, 0.1572844, -0.1202322, 0.9929522, 1.402045, 0.5402767, -0.572654, 0.5311774, 0.3130801
pdk, 11-5-2021, 16-41-7-361, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1700253, 0, False, 0.06980062, 1.407107, 1.665518, -0.09138836, 1.341399, 1.635109, -0.2004859, 1.083371, 1.603721, -0.1202322, 0.9929522, 1.402045, 0.06980062, 1.407107, 1.665518, -0.03429175, -0.03781808, -0.9986028, 0.01364932, -0.09138836, 1.341399, 1.635109, 0.1864071, -0.5211821, 0.8127183, -0.1819635, -0.2004859, 1.083371, 1.603721, 0.6265926, -0.5291532, 0.5501274, 0.1572844, -0.1202322, 0.9929522, 1.402045, 0.5402767, -0.572654, 0.5311774, 0.3130801
pdk, 11-5-2021, 16-41-7-362, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1710401, 0, False, 0.06980062, 1.407107, 1.665518, -0.09138836, 1.341399, 1.635109, -0.2004859, 1.083371, 1.603721, -0.1202322, 0.9929522, 1.402045, 0.06980062, 1.407107, 1.665518, -0.03429175, -0.03781808, -0.9986028, 0.01364932, -0.09138836, 1.341399, 1.635109, 0.1864071, -0.5211821, 0.8127183, -0.1819635, -0.2004859, 1.083371, 1.603721, 0.6265926, -0.5291532, 0.5501274, 0.1572844, -0.1202322, 0.9929522, 1.402045, 0.5402767, -0.572654, 0.5311774, 0.3130801
pdk, 11-5-2021, 16-41-7-393, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2025657, 0, False, 0.07005978, 1.407312, 1.665443, -0.09138836, 1.341399, 1.635109, -0.2004859, 1.083371, 1.603721, -0.1202322, 0.9929522, 1.402045, 0.07012457, 1.407364, 1.665424, -0.0342568, -0.03835745, -0.9985599, 0.01527463, -0.09138836, 1.341399, 1.635109, 0.1846503, -0.5210323, 0.8128415, -0.1836252, -0.2004859, 1.083371, 1.603721, -0.625402, 0.529958, -0.5510713, -0.1560047, -0.1202322, 0.9929522, 1.402045, 0.5402767, -0.572654, 0.5311774, 0.3130801
pdk, 11-5-2021, 16-41-7-394, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2033945, 0, False, 0.07005978, 1.407312, 1.665443, -0.09138836, 1.341399, 1.635109, -0.2004859, 1.083371, 1.603721, -0.1202322, 0.9929522, 1.402045, 0.07012457, 1.407364, 1.665424, -0.0342568, -0.03835745, -0.9985599, 0.01527463, -0.09138836, 1.341399, 1.635109, 0.1846503, -0.5210323, 0.8128415, -0.1836252, -0.2004859, 1.083371, 1.603721, -0.625402, 0.529958, -0.5510713, -0.1560047, -0.1202322, 0.9929522, 1.402045, 0.5402767, -0.572654, 0.5311774, 0.3130801
pdk, 11-5-2021, 16-41-7-395, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.204244, 0, False, 0.07005978, 1.407312, 1.665443, -0.09138836, 1.341399, 1.635109, -0.2004859, 1.083371, 1.603721, -0.1202322, 0.9929522, 1.402045, 0.07012457, 1.407364, 1.665424, -0.0342568, -0.03835745, -0.9985599, 0.01527463, -0.09138836, 1.341399, 1.635109, 0.1846503, -0.5210323, 0.8128415, -0.1836252, -0.2004859, 1.083371, 1.603721, -0.625402, 0.529958, -0.5510713, -0.1560047, -0.1202322, 0.9929522, 1.402045, 0.5402767, -0.572654, 0.5311774, 0.3130801
pdk, 11-5-2021, 16-41-7-409, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2191543, 0, False, 0.07005978, 1.407312, 1.665443, -0.09116411, 1.341784, 1.63487, -0.2006682, 1.083888, 1.604051, -0.1202322, 0.9929522, 1.402045, 0.07005978, 1.407312, 1.665443, -0.0342568, -0.03835745, -0.9985599, 0.01527463, -0.09110805, 1.341881, 1.63481, 0.1846503, -0.5210323, 0.8128415, -0.1836252, -0.2007138, 1.084018, 1.604134, -0.625402, 0.529958, -0.5510713, -0.1560047, -0.1202322, 0.9929522, 1.402045, 0.53902, -0.5729925, 0.5317789, 0.3136051
pdk, 11-5-2021, 16-41-7-410, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2201473, 0, False, 0.07005978, 1.407312, 1.665443, -0.09116411, 1.341784, 1.63487, -0.2006682, 1.083888, 1.604051, -0.1202322, 0.9929522, 1.402045, 0.07005978, 1.407312, 1.665443, -0.0342568, -0.03835745, -0.9985599, 0.01527463, -0.09110805, 1.341881, 1.63481, 0.1846503, -0.5210323, 0.8128415, -0.1836252, -0.2007138, 1.084018, 1.604134, -0.625402, 0.529958, -0.5510713, -0.1560047, -0.1202322, 0.9929522, 1.402045, 0.53902, -0.5729925, 0.5317789, 0.3136051
pdk, 11-5-2021, 16-41-7-411, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2209421, 0, False, 0.07005978, 1.407312, 1.665443, -0.09116411, 1.341784, 1.63487, -0.2006682, 1.083888, 1.604051, -0.1202322, 0.9929522, 1.402045, 0.07005978, 1.407312, 1.665443, -0.0342568, -0.03835745, -0.9985599, 0.01527463, -0.09110805, 1.341881, 1.63481, 0.1846503, -0.5210323, 0.8128415, -0.1836252, -0.2007138, 1.084018, 1.604134, -0.625402, 0.529958, -0.5510713, -0.1560047, -0.1202322, 0.9929522, 1.402045, 0.53902, -0.5729925, 0.5317789, 0.3136051
pdk, 11-5-2021, 16-41-7-427, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2372575, 0, False, 0.07005978, 1.407312, 1.665443, -0.09116411, 1.341784, 1.63487, -0.2006682, 1.083888, 1.604051, -0.1199194, 0.9926436, 1.402964, 0.07005978, 1.407312, 1.665443, -0.0342568, -0.03835745, -0.9985599, 0.01527463, -0.09116411, 1.341784, 1.63487, 0.1846503, -0.5210323, 0.8128415, -0.1836252, -0.2006682, 1.083888, 1.604051, -0.625402, 0.529958, -0.5510713, -0.1560047, -0.1198412, 0.9925665, 1.403194, 0.53902, -0.5729925, 0.5317789, 0.3136051
pdk, 11-5-2021, 16-41-7-428, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2383275, 0, False, 0.07005978, 1.407312, 1.665443, -0.09116411, 1.341784, 1.63487, -0.2006682, 1.083888, 1.604051, -0.1199194, 0.9926436, 1.402964, 0.07005978, 1.407312, 1.665443, -0.0342568, -0.03835745, -0.9985599, 0.01527463, -0.09116411, 1.341784, 1.63487, 0.1846503, -0.5210323, 0.8128415, -0.1836252, -0.2006682, 1.083888, 1.604051, -0.625402, 0.529958, -0.5510713, -0.1560047, -0.1198412, 0.9925665, 1.403194, 0.53902, -0.5729925, 0.5317789, 0.3136051
