ID, date, timestamp, condition, elbow_comp, trunk_comp, shoulder_comp, pose_knn, cal_elbow, cal_trunk, cal_shoulder, block_n, rep_n, rep_ms, rep_error_ms, error_score, is_in_error, neck_x, neck_y, neck_z, shoulder_x, shoulder_y, shoulder_z, elbow_x, elbow_y, elbow_z, elbow_x, elbow_y, elbow_z, wrist_x, wrist_y, wrist_z, neck_x_raw, neck_y_raw, neck_z_raw, neck_quart_w_raw, neck_quart_x_raw, neck_quart_y_raw, neck_quart_z_raw, shoulder_x_raw, shoulder_y_raw, shoulder_z_raw, shoulder_quat_w_raw, shoulder_quat_x_raw, shoulder_quat_y_raw, shoulder_quat_z_rawelbow_x_raw, elbow_y_raw, elbow_z_raw, elbow_quart_w_raw, elbow_quart_x_raw, elbow_quart_y_raw, elbow_quart_z_raw, wrist_x_raw, wrist_y_raw, wrist_z_raw, wrist_quat_w_raw, wrist_quat_x_raw, wrist_quat_y_raw, wrist_quat_z_raw
pdk, 11-5-2021, 12-17-4-503, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.193271, 0, False, 0.08441205, 1.419021, 1.686564, -0.07390199, 1.358872, 1.655269, -0.1975641, 1.112108, 1.654662, -0.0747714, 1.005078, 1.491945, 0.08442631, 1.419022, 1.686547, -0.01561912, -0.02527555, -0.9992185, -0.02607133, -0.07390199, 1.358872, 1.655269, 0.1979453, -0.486622, 0.7887555, -0.3191889, -0.1975641, 1.112108, 1.654662, -0.6575363, 0.5781006, -0.4785013, -0.06694983, -0.0747714, 1.005078, 1.491945, 0.6065764, -0.4264899, 0.6055061, 0.2890222
pdk, 11-5-2021, 12-17-4-521, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2105404, 0, False, 0.08441205, 1.419021, 1.686564, -0.07385396, 1.358886, 1.655225, -0.1975179, 1.112124, 1.654748, -0.0747714, 1.005078, 1.491945, 0.08441205, 1.419021, 1.686564, -0.01561912, -0.02527555, -0.9992185, -0.02607133, -0.07384196, 1.35889, 1.655214, 0.1979453, -0.486622, 0.7887555, -0.3191889, -0.1975063, 1.112128, 1.654769, -0.6575363, 0.5781006, -0.4785013, -0.06694983, -0.0747714, 1.005078, 1.491945, 0.6065764, -0.4264899, 0.6055061, 0.2890222
pdk, 11-5-2021, 12-17-4-538, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2281701, 0, False, 0.08441205, 1.419021, 1.686564, -0.07385396, 1.358886, 1.655225, -0.1975179, 1.112124, 1.654748, -0.07476534, 1.005032, 1.492042, 0.08441205, 1.419021, 1.686564, -0.01561912, -0.02527555, -0.9992185, -0.02607133, -0.07385396, 1.358886, 1.655225, 0.1979453, -0.486622, 0.7887555, -0.3191889, -0.1975179, 1.112124, 1.654748, -0.6575363, 0.5781006, -0.4785013, -0.06694983, -0.07476383, 1.00502, 1.492066, 0.6065764, -0.4264899, 0.6055061, 0.2890222
pdk, 11-5-2021, 12-17-4-555, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2444872, 0, False, 0.08441205, 1.419021, 1.686564, -0.07385396, 1.358886, 1.655225, -0.1975179, 1.112124, 1.654748, -0.07476534, 1.005032, 1.492042, 0.08441205, 1.419021, 1.686564, -0.01561912, -0.02527555, -0.9992185, -0.02607133, -0.07385396, 1.358886, 1.655225, 0.1979453, -0.486622, 0.7887555, -0.3191889, -0.1975179, 1.112124, 1.654748, -0.6575363, 0.5781006, -0.4785013, -0.06694983, -0.07476534, 1.005032, 1.492042, 0.6065764, -0.4264899, 0.6055061, 0.2890222
pdk, 11-5-2021, 12-17-4-589, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2784224, 0, False, 0.08630694, 1.419009, 1.686623, -0.07385396, 1.358886, 1.655225, -0.1975179, 1.112124, 1.654748, -0.07476534, 1.005032, 1.492042, 0.08678066, 1.419006, 1.686638, -0.01138955, -0.02964711, -0.9994208, -0.01222718, -0.07385396, 1.358886, 1.655225, 0.1924023, -0.4887969, 0.7921453, -0.3107488, -0.1975179, 1.112124, 1.654748, -0.657266, 0.5740753, -0.4821972, -0.07697321, -0.07476534, 1.005032, 1.492042, 0.6065764, -0.4264899, 0.6055061, 0.2890222
pdk, 11-5-2021, 12-17-4-605, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2947615, 0, False, 0.08630694, 1.419009, 1.686623, -0.07232583, 1.358136, 1.657049, -0.1960893, 1.111222, 1.656724, -0.07476534, 1.005032, 1.492042, 0.08630694, 1.419009, 1.686623, -0.01138955, -0.02964711, -0.9994208, -0.01222718, -0.0719438, 1.357949, 1.657504, 0.1924023, -0.4887969, 0.7921453, -0.3107488, -0.1957321, 1.110997, 1.657219, -0.657266, 0.5740753, -0.4821972, -0.07697321, -0.07476534, 1.005032, 1.492042, 0.610497, -0.4325391, 0.6046106, 0.2732203
pdk, 11-5-2021, 12-17-4-621, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3108608, 0, False, 0.08630694, 1.419009, 1.686623, -0.07232583, 1.358136, 1.657049, -0.1960893, 1.111222, 1.656724, -0.07510579, 1.006398, 1.491044, 0.08630694, 1.419009, 1.686623, -0.01138955, -0.02964711, -0.9994208, -0.01222718, -0.07232583, 1.358136, 1.657049, 0.1924023, -0.4887969, 0.7921453, -0.3107488, -0.1960893, 1.111222, 1.656724, -0.657266, 0.5740753, -0.4821972, -0.07697321, -0.07519091, 1.00674, 1.490795, 0.610497, -0.4325391, 0.6046106, 0.2732203
pdk, 11-5-2021, 12-17-4-639, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3287049, 0, False, 0.08630694, 1.419009, 1.686623, -0.07232583, 1.358136, 1.657049, -0.1960893, 1.111222, 1.656724, -0.07510579, 1.006398, 1.491044, 0.08630694, 1.419009, 1.686623, -0.01138955, -0.02964711, -0.9994208, -0.01222718, -0.07232583, 1.358136, 1.657049, 0.1924023, -0.4887969, 0.7921453, -0.3107488, -0.1960893, 1.111222, 1.656724, -0.657266, 0.5740753, -0.4821972, -0.07697321, -0.07510579, 1.006398, 1.491044, 0.610497, -0.4325391, 0.6046106, 0.2732203
pdk, 11-5-2021, 12-17-4-660, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3497376, 0, False, 0.08746396, 1.419051, 1.686419, -0.07232583, 1.358136, 1.657049, -0.1960893, 1.111222, 1.656724, -0.07510579, 1.006398, 1.491044, 0.08775321, 1.419061, 1.686368, -0.01712011, -0.03016041, -0.9993816, -0.005806133, -0.07232583, 1.358136, 1.657049, 0.17525, -0.4995055, 0.79158, -0.3052589, -0.1960893, 1.111222, 1.656724, -0.645532, 0.5784158, -0.4905097, -0.09013235, -0.07510579, 1.006398, 1.491044, 0.610497, -0.4325391, 0.6046106, 0.2732203
pdk, 11-5-2021, 12-17-4-677, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3661196, 0, False, 0.08746396, 1.419051, 1.686419, -0.07140362, 1.358835, 1.655816, -0.1934801, 1.110672, 1.661841, -0.07510579, 1.006398, 1.491044, 0.08746396, 1.419051, 1.686419, -0.01712011, -0.03016041, -0.9993816, -0.005806133, -0.07117306, 1.35901, 1.655507, 0.17525, -0.4995055, 0.79158, -0.3052589, -0.1928278, 1.110535, 1.663121, -0.645532, 0.5784158, -0.4905097, -0.09013235, -0.07510579, 1.006398, 1.491044, 0.6480918, -0.4084529, 0.5957906, 0.2411989
pdk, 11-5-2021, 12-17-4-710, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3995803, 0, False, 0.08746396, 1.419051, 1.686419, -0.07140362, 1.358835, 1.655816, -0.1934801, 1.110672, 1.661841, -0.07646709, 1.0064, 1.492488, 0.08746396, 1.419051, 1.686419, -0.01712011, -0.03016041, -0.9993816, -0.005806133, -0.07140362, 1.358835, 1.655816, 0.17525, -0.4995055, 0.79158, -0.3052589, -0.1934801, 1.110672, 1.661841, -0.645532, 0.5784158, -0.4905097, -0.09013235, -0.07646709, 1.0064, 1.492488, 0.6480918, -0.4084529, 0.5957906, 0.2411989
pdk, 11-5-2021, 12-17-4-724, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.413502, 0, False, 0.08746396, 1.419051, 1.686419, -0.07140362, 1.358835, 1.655816, -0.1934801, 1.110672, 1.661841, -0.07646709, 1.0064, 1.492488, 0.08746396, 1.419051, 1.686419, -0.01712011, -0.03016041, -0.9993816, -0.005806133, -0.07140362, 1.358835, 1.655816, 0.17525, -0.4995055, 0.79158, -0.3052589, -0.1934801, 1.110672, 1.661841, -0.645532, 0.5784158, -0.4905097, -0.09013235, -0.07646709, 1.0064, 1.492488, 0.6480918, -0.4084529, 0.5957906, 0.2411989
pdk, 11-5-2021, 12-17-4-744, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4338221, 0, False, 0.08668432, 1.417517, 1.682749, -0.07140362, 1.358835, 1.655816, -0.1934801, 1.110672, 1.661841, -0.07646709, 1.0064, 1.492488, 0.0864894, 1.417134, 1.681832, -0.01533218, -0.02985977, -0.9994337, 0.002369389, -0.07140362, 1.358835, 1.655816, 0.1797974, -0.5047615, 0.7897293, -0.298691, -0.1934801, 1.110672, 1.661841, -0.6450963, 0.5787163, -0.4897452, -0.09533085, -0.07646709, 1.0064, 1.492488, 0.6480918, -0.4084529, 0.5957906, 0.2411989
pdk, 11-5-2021, 12-17-4-758, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4474859, 0, False, 0.08668432, 1.417517, 1.682749, -0.07140362, 1.358835, 1.655816, -0.1934801, 1.110672, 1.661841, -0.07646709, 1.0064, 1.492488, 0.0864894, 1.417134, 1.681832, -0.01533218, -0.02985977, -0.9994337, 0.002369389, -0.07140362, 1.358835, 1.655816, 0.1797974, -0.5047615, 0.7897293, -0.298691, -0.1934801, 1.110672, 1.661841, -0.6450963, 0.5787163, -0.4897452, -0.09533085, -0.07646709, 1.0064, 1.492488, 0.6480918, -0.4084529, 0.5957906, 0.2411989
pdk, 11-5-2021, 12-17-4-777, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4671278, 0, False, 0.08668432, 1.417517, 1.682749, -0.07234412, 1.357552, 1.655235, -0.1907349, 1.108248, 1.660315, -0.07488641, 1.005676, 1.489797, 0.08668432, 1.417517, 1.682749, -0.01533218, -0.02985977, -0.9994337, 0.002369389, -0.07234412, 1.357552, 1.655235, 0.1797974, -0.5047615, 0.7897293, -0.298691, -0.1907349, 1.108248, 1.660315, -0.6450963, 0.5787163, -0.4897452, -0.09533085, -0.07449124, 1.005495, 1.489124, 0.6655354, -0.366849, 0.6068762, 0.2327783
pdk, 11-5-2021, 12-17-4-794, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4837381, 0, False, 0.08668432, 1.417517, 1.682749, -0.07234412, 1.357552, 1.655235, -0.1907349, 1.108248, 1.660315, -0.07488641, 1.005676, 1.489797, 0.08668432, 1.417517, 1.682749, -0.01533218, -0.02985977, -0.9994337, 0.002369389, -0.07234412, 1.357552, 1.655235, 0.1797974, -0.5047615, 0.7897293, -0.298691, -0.1907349, 1.108248, 1.660315, -0.6450963, 0.5787163, -0.4897452, -0.09533085, -0.07488641, 1.005676, 1.489797, 0.6655354, -0.366849, 0.6068762, 0.2327783
pdk, 11-5-2021, 12-17-4-824, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5139839, 0, False, 0.08733684, 1.417954, 1.684652, -0.07234412, 1.357552, 1.655235, -0.1907349, 1.108248, 1.660315, -0.07488641, 1.005676, 1.489797, 0.08749997, 1.418063, 1.685128, -0.01861389, -0.0304199, -0.9993619, -0.001990989, -0.07234412, 1.357552, 1.655235, 0.180974, -0.5018978, 0.7897062, -0.3028387, -0.1907349, 1.108248, 1.660315, -0.6461805, 0.5791494, -0.4887106, -0.09054639, -0.07488641, 1.005676, 1.489797, 0.6655354, -0.366849, 0.6068762, 0.2327783
pdk, 11-5-2021, 12-17-4-844, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5341485, 0, False, 0.08733684, 1.417954, 1.684652, -0.0717725, 1.35744, 1.655738, -0.190837, 1.107743, 1.660775, -0.07420211, 1.00427, 1.490615, 0.08733684, 1.417954, 1.684652, -0.01861389, -0.0304199, -0.9993619, -0.001990989, -0.0717725, 1.35744, 1.655738, 0.180974, -0.5018978, 0.7897062, -0.3028387, -0.190837, 1.107743, 1.660775, -0.6461805, 0.5791494, -0.4887106, -0.09054639, -0.07403104, 1.003918, 1.49082, 0.664808, -0.365027, 0.6068499, 0.2377367
pdk, 11-5-2021, 12-17-4-862, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5518484, 0, False, 0.08733684, 1.417954, 1.684652, -0.0717725, 1.35744, 1.655738, -0.190837, 1.107743, 1.660775, -0.07420211, 1.00427, 1.490615, 0.08733684, 1.417954, 1.684652, -0.01861389, -0.0304199, -0.9993619, -0.001990989, -0.0717725, 1.35744, 1.655738, 0.180974, -0.5018978, 0.7897062, -0.3028387, -0.190837, 1.107743, 1.660775, -0.6461805, 0.5791494, -0.4887106, -0.09054639, -0.07403104, 1.003918, 1.49082, 0.664808, -0.365027, 0.6068499, 0.2377367
pdk, 11-5-2021, 12-17-4-882, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5716882, 0, False, 0.08752088, 1.418018, 1.6857, -0.0717725, 1.35744, 1.655738, -0.190837, 1.107743, 1.660775, -0.07420211, 1.00427, 1.490615, 0.08756688, 1.418034, 1.685962, -0.01215908, -0.02806249, -0.9995209, -0.004764288, -0.0717725, 1.35744, 1.655738, 0.1772358, -0.5077486, 0.8003173, -0.2650869, -0.190837, 1.107743, 1.660775, -0.6390473, 0.5619339, -0.5133604, -0.1109503, -0.07420211, 1.00427, 1.490615, 0.664808, -0.365027, 0.6068499, 0.2377367
pdk, 11-5-2021, 12-17-4-899, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5888212, 0, False, 0.08752088, 1.418018, 1.6857, -0.0725435, 1.357929, 1.658123, -0.1901243, 1.106314, 1.655906, -0.07420211, 1.00427, 1.490615, 0.08752088, 1.418018, 1.6857, -0.01215908, -0.02806249, -0.9995209, -0.004764288, -0.07273625, 1.358051, 1.658719, 0.1772358, -0.5077486, 0.8003173, -0.2650869, -0.1899461, 1.105957, 1.654689, -0.6390473, 0.5619339, -0.5133604, -0.1109503, -0.07420211, 1.00427, 1.490615, 0.7298147, -0.3372212, 0.5805319, 0.1289773
pdk, 11-5-2021, 12-17-4-916, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6054424, 0, False, 0.08752088, 1.418018, 1.6857, -0.0725435, 1.357929, 1.658123, -0.1901243, 1.106314, 1.655906, -0.08361837, 1.004882, 1.476999, 0.08752088, 1.418018, 1.6857, -0.01215908, -0.02806249, -0.9995209, -0.004764288, -0.0725435, 1.357929, 1.658123, 0.1772358, -0.5077486, 0.8003173, -0.2650869, -0.1901243, 1.106314, 1.655906, -0.6390473, 0.5619339, -0.5133604, -0.1109503, -0.08597243, 1.005035, 1.473595, 0.7298147, -0.3372212, 0.5805319, 0.1289773
pdk, 11-5-2021, 12-17-4-950, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6398022, 0, False, 0.08754483, 1.418017, 1.685788, -0.0725435, 1.357929, 1.658123, -0.1901243, 1.106314, 1.655906, -0.08361837, 1.004882, 1.476999, 0.08755082, 1.418017, 1.68581, -0.01218826, -0.02803081, -0.9995224, -0.004552364, -0.0725435, 1.357929, 1.658123, 0.1771183, -0.5079515, 0.8001589, -0.2652552, -0.1901243, 1.106314, 1.655906, -0.638873, 0.5621939, -0.5132897, -0.1109642, -0.08361837, 1.004882, 1.476999, 0.7298147, -0.3372212, 0.5805319, 0.1289773
pdk, 11-5-2021, 12-17-4-963, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6531252, 0, False, 0.08754483, 1.418017, 1.685788, -0.0725435, 1.357929, 1.658123, -0.1901243, 1.106314, 1.655906, -0.08361837, 1.004882, 1.476999, 0.08755082, 1.418017, 1.68581, -0.01218826, -0.02803081, -0.9995224, -0.004552364, -0.0725435, 1.357929, 1.658123, 0.1771183, -0.5079515, 0.8001589, -0.2652552, -0.1901243, 1.106314, 1.655906, -0.638873, 0.5621939, -0.5132897, -0.1109642, -0.08361837, 1.004882, 1.476999, 0.7298147, -0.3372212, 0.5805319, 0.1289773
pdk, 11-5-2021, 12-17-4-983, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6731613, 0, False, 0.08754483, 1.418017, 1.685788, -0.07269799, 1.357986, 1.658491, -0.1899048, 1.10596, 1.65494, -0.08540253, 1.004901, 1.474328, 0.08754483, 1.418017, 1.685788, -0.01218826, -0.02803081, -0.9995224, -0.004552364, -0.07269799, 1.357986, 1.658491, 0.1771183, -0.5079515, 0.8001589, -0.2652552, -0.1899048, 1.10596, 1.65494, -0.638873, 0.5621939, -0.5132897, -0.1109642, -0.08584856, 1.004905, 1.47366, 0.7303866, -0.3367492, 0.5802302, 0.1283293
pdk, 11-5-2021, 12-17-5-1, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6909588, 0, False, 0.08754483, 1.418017, 1.685788, -0.07269799, 1.357986, 1.658491, -0.1899048, 1.10596, 1.65494, -0.08540253, 1.004901, 1.474328, 0.08754483, 1.418017, 1.685788, -0.01218826, -0.02803081, -0.9995224, -0.004552364, -0.07269799, 1.357986, 1.658491, 0.1771183, -0.5079515, 0.8001589, -0.2652552, -0.1899048, 1.10596, 1.65494, -0.638873, 0.5621939, -0.5132897, -0.1109642, -0.08540253, 1.004901, 1.474328, 0.7303866, -0.3367492, 0.5802302, 0.1283293
pdk, 11-5-2021, 12-17-5-16, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.7064815, 0, False, 0.08754483, 1.418017, 1.685788, -0.07269799, 1.357986, 1.658491, -0.1899048, 1.10596, 1.65494, -0.08540253, 1.004901, 1.474328, 0.08754483, 1.418017, 1.685788, -0.01218826, -0.02803081, -0.9995224, -0.004552364, -0.07269799, 1.357986, 1.658491, 0.1771183, -0.5079515, 0.8001589, -0.2652552, -0.1899048, 1.10596, 1.65494, -0.638873, 0.5621939, -0.5132897, -0.1109642, -0.08540253, 1.004901, 1.474328, 0.7303866, -0.3367492, 0.5802302, 0.1283293
pdk, 11-5-2021, 12-17-5-35, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.7245116, 0, False, 0.08754962, 1.418017, 1.685806, -0.07269799, 1.357986, 1.658491, -0.1899048, 1.10596, 1.65494, -0.08540253, 1.004901, 1.474328, 0.08755082, 1.418017, 1.68581, -0.01218826, -0.02803081, -0.9995224, -0.004552364, -0.07269799, 1.357986, 1.658491, 0.1771183, -0.5079515, 0.8001589, -0.2652552, -0.1899048, 1.10596, 1.65494, -0.638873, 0.5621939, -0.5132897, -0.1109642, -0.08540253, 1.004901, 1.474328, 0.7303866, -0.3367492, 0.5802302, 0.1283293
