ID, date, timestamp, condition, elbow_comp, trunk_comp, shoulder_comp, pose_knn, cal_elbow, cal_trunk, cal_shoulder, block_n, rep_n, rep_ms, rep_error_ms, error_score, is_in_error, neck_x, neck_y, neck_z, shoulder_x, shoulder_y, shoulder_z, elbow_x, elbow_y, elbow_z, elbow_x, elbow_y, elbow_z, wrist_x, wrist_y, wrist_z, neck_x_raw, neck_y_raw, neck_z_raw, neck_quart_w_raw, neck_quart_x_raw, neck_quart_y_raw, neck_quart_z_raw, shoulder_x_raw, shoulder_y_raw, shoulder_z_raw, shoulder_quat_w_raw, shoulder_quat_x_raw, shoulder_quat_y_raw, shoulder_quat_z_rawelbow_x_raw, elbow_y_raw, elbow_z_raw, elbow_quart_w_raw, elbow_quart_x_raw, elbow_quart_y_raw, elbow_quart_z_raw, wrist_x_raw, wrist_y_raw, wrist_z_raw, wrist_quat_w_raw, wrist_quat_x_raw, wrist_quat_y_raw, wrist_quat_z_raw
pdk, 11-5-2021, 11-49-33-566, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1857116, 0, False, 0.1107738, 1.417888, 1.671974, -0.0484162, 1.352805, 1.641099, -0.1554434, 1.094201, 1.632799, -0.02772418, 1.001556, 1.46059, 0.1106723, 1.418091, 1.671528, -0.02877042, -0.02954233, -0.9991397, 0.00442487, -0.0484162, 1.352805, 1.641099, 0.2111624, -0.5146092, 0.7780979, -0.2918072, -0.1554434, 1.094201, 1.632799, -0.6603217, 0.5821496, -0.4626027, -0.1052422, -0.02772418, 1.001556, 1.46059, 0.5175367, -0.5386755, 0.5892979, 0.3077538
pdk, 11-5-2021, 11-49-33-583, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2029759, 0, False, 0.1107738, 1.417888, 1.671974, -0.04888056, 1.353269, 1.639172, -0.1557872, 1.094271, 1.63117, -0.02772418, 1.001556, 1.46059, 0.1107738, 1.417888, 1.671974, -0.02877042, -0.02954233, -0.9991397, 0.00442487, -0.04899665, 1.353385, 1.638691, 0.2111624, -0.5146092, 0.7780979, -0.2918072, -0.1558731, 1.094289, 1.630763, -0.6603217, 0.5821496, -0.4626027, -0.1052422, -0.02772418, 1.001556, 1.46059, 0.5092116, -0.5460967, 0.589018, 0.309095
pdk, 11-5-2021, 11-49-33-600, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.219676, 0, False, 0.1107738, 1.417888, 1.671974, -0.04888056, 1.353269, 1.639172, -0.1557872, 1.094271, 1.63117, -0.02736281, 1.00097, 1.459491, 0.1107738, 1.417888, 1.671974, -0.02877042, -0.02954233, -0.9991397, 0.00442487, -0.04888056, 1.353269, 1.639172, 0.2111624, -0.5146092, 0.7780979, -0.2918072, -0.1557872, 1.094271, 1.63117, -0.6603217, 0.5821496, -0.4626027, -0.1052422, -0.02727246, 1.000823, 1.459216, 0.5092116, -0.5460967, 0.589018, 0.309095
pdk, 11-5-2021, 11-49-33-615, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2349553, 0, False, 0.1107738, 1.417888, 1.671974, -0.04888056, 1.353269, 1.639172, -0.1557872, 1.094271, 1.63117, -0.02736281, 1.00097, 1.459491, 0.1107738, 1.417888, 1.671974, -0.02877042, -0.02954233, -0.9991397, 0.00442487, -0.04888056, 1.353269, 1.639172, 0.2111624, -0.5146092, 0.7780979, -0.2918072, -0.1557872, 1.094271, 1.63117, -0.6603217, 0.5821496, -0.4626027, -0.1052422, -0.02727246, 1.000823, 1.459216, 0.5092116, -0.5460967, 0.589018, 0.309095
pdk, 11-5-2021, 11-49-33-635, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2545281, 0, False, 0.1107988, 1.418115, 1.671382, -0.04890074, 1.353475, 1.638547, -0.156054, 1.094486, 1.63045, -0.02736281, 1.00097, 1.459491, 0.1107988, 1.418115, 1.671382, -0.02882884, -0.02973215, -0.9991311, 0.004684284, -0.04890578, 1.353526, 1.638391, 0.2114907, -0.5139089, 0.7783474, -0.2921381, -0.1561208, 1.09454, 1.63027, -0.6607144, 0.5818278, -0.4626115, -0.1045156, -0.02736281, 1.00097, 1.459491, 0.5098348, -0.5459298, 0.589101, 0.3082032
pdk, 11-5-2021, 11-49-33-651, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2710009, 0, False, 0.1107988, 1.418115, 1.671382, -0.04890074, 1.353475, 1.638547, -0.156054, 1.094486, 1.63045, -0.0274228, 1.000935, 1.458962, 0.1107988, 1.418115, 1.671382, -0.02882884, -0.02973215, -0.9991311, 0.004684284, -0.04890074, 1.353475, 1.638547, 0.2114907, -0.5139089, 0.7783474, -0.2921381, -0.156054, 1.094486, 1.63045, -0.6607144, 0.5818278, -0.4626115, -0.1045156, -0.02743779, 1.000926, 1.458829, 0.5098348, -0.5459298, 0.589101, 0.3082032
pdk, 11-5-2021, 11-49-33-671, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2907538, 0, False, 0.1107988, 1.418115, 1.671382, -0.04890074, 1.353475, 1.638547, -0.156054, 1.094486, 1.63045, -0.0274228, 1.000935, 1.458962, 0.1107988, 1.418115, 1.671382, -0.02882884, -0.02973215, -0.9991311, 0.004684284, -0.04890074, 1.353475, 1.638547, 0.2114907, -0.5139089, 0.7783474, -0.2921381, -0.156054, 1.094486, 1.63045, -0.6607144, 0.5818278, -0.4626115, -0.1045156, -0.0274228, 1.000935, 1.458962, 0.5098348, -0.5459298, 0.589101, 0.3082032
pdk, 11-5-2021, 11-49-33-704, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3236962, 0, False, 0.1108093, 1.418161, 1.671263, -0.04890074, 1.353475, 1.638547, -0.156054, 1.094486, 1.63045, -0.0274228, 1.000935, 1.458962, 0.1108119, 1.418173, 1.671233, -0.02882856, -0.02973974, -0.9991309, 0.004683406, -0.04890074, 1.353475, 1.638547, 0.2114942, -0.5138971, 0.7783549, -0.2921366, -0.156054, 1.094486, 1.63045, -0.6607214, 0.5818178, -0.4626158, -0.1045086, -0.0274228, 1.000935, 1.458962, 0.5098348, -0.5459298, 0.589101, 0.3082032
pdk, 11-5-2021, 11-49-33-719, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3381123, 0, False, 0.1108093, 1.418161, 1.671263, -0.04890074, 1.353475, 1.638547, -0.156054, 1.094486, 1.63045, -0.0274228, 1.000935, 1.458962, 0.1108119, 1.418173, 1.671233, -0.02882856, -0.02973974, -0.9991309, 0.004683406, -0.04890074, 1.353475, 1.638547, 0.2114942, -0.5138971, 0.7783549, -0.2921366, -0.156054, 1.094486, 1.63045, -0.6607214, 0.5818178, -0.4626158, -0.1045086, -0.0274228, 1.000935, 1.458962, 0.5098348, -0.5459298, 0.589101, 0.3082032
pdk, 11-5-2021, 11-49-33-738, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3575585, 0, False, 0.1108093, 1.418161, 1.671263, -0.04890049, 1.353519, 1.638421, -0.1561081, 1.094535, 1.630301, -0.02743617, 1.000932, 1.45885, 0.1108093, 1.418161, 1.671263, -0.02882856, -0.02973974, -0.9991309, 0.004683406, -0.04890049, 1.353519, 1.638421, 0.2114942, -0.5138971, 0.7783549, -0.2921366, -0.1561081, 1.094535, 1.630301, -0.6607214, 0.5818178, -0.4626158, -0.1045086, -0.02743951, 1.000932, 1.458822, 0.5098145, -0.5459345, 0.5891105, 0.3082102
pdk, 11-5-2021, 11-49-33-761, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3805327, 0, False, 0.1120011, 1.419374, 1.672741, -0.04890049, 1.353519, 1.638421, -0.1561081, 1.094535, 1.630301, -0.02743617, 1.000932, 1.45885, 0.112299, 1.419677, 1.673111, -0.02854504, -0.02978356, -0.9991051, -0.009335891, -0.04890049, 1.353519, 1.638421, 0.2087703, -0.5139619, 0.7825183, -0.2827072, -0.1561081, 1.094535, 1.630301, -0.6599375, 0.576153, -0.4694703, -0.1101271, -0.02743617, 1.000932, 1.45885, 0.5098145, -0.5459345, 0.5891105, 0.3082102
pdk, 11-5-2021, 11-49-33-778, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3973837, 0, False, 0.1120011, 1.419374, 1.672741, -0.0481905, 1.355542, 1.640201, -0.155962, 1.09665, 1.630464, -0.02743617, 1.000932, 1.45885, 0.1120011, 1.419374, 1.672741, -0.02854504, -0.02978356, -0.9991051, -0.009335891, -0.04801301, 1.356048, 1.640646, 0.2087703, -0.5139619, 0.7825183, -0.2827072, -0.1559255, 1.097178, 1.630505, -0.6599375, 0.576153, -0.4694703, -0.1101271, -0.02743617, 1.000932, 1.45885, 0.4474928, -0.6161536, 0.5652996, 0.3170824
pdk, 11-5-2021, 11-49-33-796, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4152338, 0, False, 0.1120011, 1.419374, 1.672741, -0.0481905, 1.355542, 1.640201, -0.155962, 1.09665, 1.630464, -0.03004403, 1.003837, 1.456362, 0.1120011, 1.419374, 1.672741, -0.02854504, -0.02978356, -0.9991051, -0.009335891, -0.0481905, 1.355542, 1.640201, 0.2087703, -0.5139619, 0.7825183, -0.2827072, -0.155962, 1.09665, 1.630464, -0.6599375, 0.576153, -0.4694703, -0.1101271, -0.03069599, 1.004564, 1.455739, 0.4474928, -0.6161536, 0.5652996, 0.3170824
pdk, 11-5-2021, 11-49-33-812, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4316579, 0, False, 0.1120011, 1.419374, 1.672741, -0.0481905, 1.355542, 1.640201, -0.155962, 1.09665, 1.630464, -0.03004403, 1.003837, 1.456362, 0.1120011, 1.419374, 1.672741, -0.02854504, -0.02978356, -0.9991051, -0.009335891, -0.0481905, 1.355542, 1.640201, 0.2087703, -0.5139619, 0.7825183, -0.2827072, -0.155962, 1.09665, 1.630464, -0.6599375, 0.576153, -0.4694703, -0.1101271, -0.03004403, 1.003837, 1.456362, 0.4474928, -0.6161536, 0.5652996, 0.3170824
pdk, 11-5-2021, 11-49-33-848, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4670865, 0, False, 0.1123807, 1.420088, 1.673721, -0.0481905, 1.355542, 1.640201, -0.155962, 1.09665, 1.630464, -0.03004403, 1.003837, 1.456362, 0.1124756, 1.420266, 1.673966, -0.02866951, -0.0284054, -0.9991455, -0.008916528, -0.0481905, 1.355542, 1.640201, 0.1998497, -0.5116577, 0.7872041, -0.2803145, -0.155962, 1.09665, 1.630464, -0.6633835, 0.5710744, -0.4685645, -0.1193474, -0.03004403, 1.003837, 1.456362, 0.4474928, -0.6161536, 0.5652996, 0.3170824
pdk, 11-5-2021, 11-49-33-863, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4826029, 0, False, 0.1123807, 1.420088, 1.673721, -0.04830096, 1.355585, 1.641668, -0.1592321, 1.096984, 1.633456, -0.03004403, 1.003837, 1.456362, 0.1123807, 1.420088, 1.673721, -0.02866951, -0.0284054, -0.9991455, -0.008916528, -0.04832857, 1.355595, 1.642035, 0.1998497, -0.5116577, 0.7872041, -0.2803145, -0.1600495, 1.097067, 1.634203, -0.6633835, 0.5710744, -0.4685645, -0.1193474, -0.03004403, 1.003837, 1.456362, 0.4429269, -0.634942, 0.5597301, 0.2955786
pdk, 11-5-2021, 11-49-33-882, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5010246, 0, False, 0.1123807, 1.420088, 1.673721, -0.04830096, 1.355585, 1.641668, -0.1592321, 1.096984, 1.633456, -0.03394839, 1.007573, 1.456123, 0.1123807, 1.420088, 1.673721, -0.02866951, -0.0284054, -0.9991455, -0.008916528, -0.04830096, 1.355585, 1.641668, 0.1998497, -0.5116577, 0.7872041, -0.2803145, -0.1592321, 1.096984, 1.633456, -0.6633835, 0.5710744, -0.4685645, -0.1193474, -0.03492448, 1.008507, 1.456063, 0.4429269, -0.634942, 0.5597301, 0.2955786
pdk, 11-5-2021, 11-49-33-898, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5170576, 0, False, 0.1123807, 1.420088, 1.673721, -0.04830096, 1.355585, 1.641668, -0.1592321, 1.096984, 1.633456, -0.03394839, 1.007573, 1.456123, 0.1123807, 1.420088, 1.673721, -0.02866951, -0.0284054, -0.9991455, -0.008916528, -0.04830096, 1.355585, 1.641668, 0.1998497, -0.5116577, 0.7872041, -0.2803145, -0.1592321, 1.096984, 1.633456, -0.6633835, 0.5710744, -0.4685645, -0.1193474, -0.03394839, 1.007573, 1.456123, 0.4429269, -0.634942, 0.5597301, 0.2955786
pdk, 11-5-2021, 11-49-33-915, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5341246, 0, False, 0.1128361, 1.420015, 1.673977, -0.04830096, 1.355585, 1.641668, -0.1592321, 1.096984, 1.633456, -0.03394839, 1.007573, 1.456123, 0.11295, 1.419997, 1.674041, -0.02800015, -0.02904496, -0.9991459, -0.00893274, -0.04830096, 1.355585, 1.641668, 0.1984153, -0.5119107, 0.7873322, -0.2805118, -0.1592321, 1.096984, 1.633456, -0.6625351, 0.5713546, -0.4693696, -0.1195552, -0.03394839, 1.007573, 1.456123, 0.4429269, -0.634942, 0.5597301, 0.2955786
pdk, 11-5-2021, 11-49-33-930, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.549943, 0, False, 0.1128361, 1.420015, 1.673977, -0.04798826, 1.355543, 1.642205, -0.1596566, 1.097126, 1.634875, -0.03394839, 1.007573, 1.456123, 0.1128361, 1.420015, 1.673977, -0.02800015, -0.02904496, -0.9991459, -0.00893274, -0.04791008, 1.355532, 1.642339, 0.1984153, -0.5119107, 0.7873322, -0.2805118, -0.1597627, 1.097161, 1.635229, -0.6625351, 0.5713546, -0.4693696, -0.1195552, -0.03394839, 1.007573, 1.456123, 0.4398824, -0.6368803, 0.559848, 0.2957318
pdk, 11-5-2021, 11-49-33-964, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.583452, 0, False, 0.1128361, 1.420015, 1.673977, -0.04798826, 1.355543, 1.642205, -0.1596566, 1.097126, 1.634875, -0.03484191, 1.008215, 1.456844, 0.1128361, 1.420015, 1.673977, -0.02800015, -0.02904496, -0.9991459, -0.00893274, -0.04798826, 1.355543, 1.642205, 0.1984153, -0.5119107, 0.7873322, -0.2805118, -0.1596566, 1.097126, 1.634875, -0.6625351, 0.5713546, -0.4693696, -0.1195552, -0.03484191, 1.008215, 1.456844, 0.4398824, -0.6368803, 0.559848, 0.2957318
pdk, 11-5-2021, 11-49-33-981, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6008116, 0, False, 0.1128361, 1.420015, 1.673977, -0.04798826, 1.355543, 1.642205, -0.1596566, 1.097126, 1.634875, -0.03484191, 1.008215, 1.456844, 0.1128361, 1.420015, 1.673977, -0.02800015, -0.02904496, -0.9991459, -0.00893274, -0.04798826, 1.355543, 1.642205, 0.1984153, -0.5119107, 0.7873322, -0.2805118, -0.1596566, 1.097126, 1.634875, -0.6625351, 0.5713546, -0.4693696, -0.1195552, -0.03484191, 1.008215, 1.456844, 0.4398824, -0.6368803, 0.559848, 0.2957318
pdk, 11-5-2021, 11-49-33-997, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6170841, 0, False, 0.1128361, 1.420015, 1.673977, -0.04798826, 1.355543, 1.642205, -0.1596566, 1.097126, 1.634875, -0.03484191, 1.008215, 1.456844, 0.1128361, 1.420015, 1.673977, -0.02800015, -0.02904496, -0.9991459, -0.00893274, -0.04798826, 1.355543, 1.642205, 0.1984153, -0.5119107, 0.7873322, -0.2805118, -0.1596566, 1.097126, 1.634875, -0.6625351, 0.5713546, -0.4693696, -0.1195552, -0.03484191, 1.008215, 1.456844, 0.4398824, -0.6368803, 0.559848, 0.2957318
pdk, 11-5-2021, 11-49-34-15, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6343347, 0, False, 0.1128146, 1.420476, 1.67372, -0.04798826, 1.355543, 1.642205, -0.1596566, 1.097126, 1.634875, -0.03484191, 1.008215, 1.456844, 0.1128092, 1.420591, 1.673656, -0.02566335, -0.02998278, -0.9992021, -0.006130368, -0.04798826, 1.355543, 1.642205, 0.2030278, -0.5063061, 0.789521, -0.2812305, -0.1596566, 1.097126, 1.634875, -0.6668336, 0.5677169, -0.4689315, -0.1146034, -0.03484191, 1.008215, 1.456844, 0.4398824, -0.6368803, 0.559848, 0.2957318
pdk, 11-5-2021, 11-49-34-31, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6506744, 0, False, 0.1128146, 1.420476, 1.67372, -0.04799442, 1.35568, 1.642815, -0.1614608, 1.098336, 1.633288, -0.03484191, 1.008215, 1.456844, 0.1128146, 1.420476, 1.67372, -0.02566335, -0.02998278, -0.9992021, -0.006130368, -0.04799597, 1.355714, 1.642967, 0.2030278, -0.5063061, 0.789521, -0.2812305, -0.1619118, 1.098638, 1.632891, -0.6668336, 0.5677169, -0.4689315, -0.1146034, -0.03484191, 1.008215, 1.456844, 0.4313158, -0.6489815, 0.5592438, 0.2829065
pdk, 11-5-2021, 11-49-34-64, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6836675, 0, False, 0.1128146, 1.420476, 1.67372, -0.04799442, 1.35568, 1.642815, -0.1614608, 1.098336, 1.633288, -0.03624479, 1.00928, 1.455823, 0.1128146, 1.420476, 1.67372, -0.02566335, -0.02998278, -0.9992021, -0.006130368, -0.04799442, 1.35568, 1.642815, 0.2030278, -0.5063061, 0.789521, -0.2812305, -0.1614608, 1.098336, 1.633288, -0.6668336, 0.5677169, -0.4689315, -0.1146034, -0.03624479, 1.00928, 1.455823, 0.4313158, -0.6489815, 0.5592438, 0.2829065
pdk, 11-5-2021, 11-49-34-81, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.7008764, 0, False, 0.1125505, 1.419101, 1.671286, -0.04799442, 1.35568, 1.642815, -0.1614608, 1.098336, 1.633288, -0.03624479, 1.00928, 1.455823, 0.1124845, 1.418757, 1.670677, -0.02709252, -0.03062832, -0.9991478, -0.005616188, -0.04799442, 1.35568, 1.642815, 0.1983096, -0.5098515, 0.7876468, -0.2834385, -0.1614608, 1.098336, 1.633288, -0.6640955, 0.5713338, -0.4676445, -0.1177438, -0.03624479, 1.00928, 1.455823, 0.4313158, -0.6489815, 0.5592438, 0.2829065
pdk, 11-5-2021, 11-49-34-98, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.7177999, 0, False, 0.1125505, 1.419101, 1.671286, -0.04803622, 1.354677, 1.640329, -0.1609033, 1.097549, 1.633174, -0.03624479, 1.00928, 1.455823, 0.1125505, 1.419101, 1.671286, -0.02709252, -0.03062832, -0.9991478, -0.005616188, -0.04804667, 1.354426, 1.639708, 0.1983096, -0.5098515, 0.7876468, -0.2834385, -0.160764, 1.097353, 1.633145, -0.6640955, 0.5713338, -0.4676445, -0.1177438, -0.03624479, 1.00928, 1.455823, 0.4167679, -0.6524416, 0.5637423, 0.287783
