ID, date, timestamp, condition, elbow_comp, trunk_comp, shoulder_comp, pose_knn, cal_elbow, cal_trunk, cal_shoulder, block_n, rep_n, rep_ms, rep_error_ms, error_score, is_in_error, neck_x, neck_y, neck_z, shoulder_x, shoulder_y, shoulder_z, elbow_x, elbow_y, elbow_z, elbow_x, elbow_y, elbow_z, wrist_x, wrist_y, wrist_z, neck_x_raw, neck_y_raw, neck_z_raw, neck_quart_w_raw, neck_quart_x_raw, neck_quart_y_raw, neck_quart_z_raw, shoulder_x_raw, shoulder_y_raw, shoulder_z_raw, shoulder_quat_w_raw, shoulder_quat_x_raw, shoulder_quat_y_raw, shoulder_quat_z_rawelbow_x_raw, elbow_y_raw, elbow_z_raw, elbow_quart_w_raw, elbow_quart_x_raw, elbow_quart_y_raw, elbow_quart_z_raw, wrist_x_raw, wrist_y_raw, wrist_z_raw, wrist_quat_w_raw, wrist_quat_x_raw, wrist_quat_y_raw, wrist_quat_z_raw
pdk, 18-5-2021, 10-54-26-330, Experimental, 0.9336446, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.2009255, True, 0.02334973, 1.95703, 1.614562, -0.1367794, 1.896629, 1.577225, -0.2923327, 1.665312, 1.542801, -0.159708, 1.597528, 1.361936, 0.02334973, 1.95703, 1.614562, -0.07591818, -0.0343885, -0.9964594, 0.01107316, -0.1367794, 1.896629, 1.577225, 0.2079947, -0.4226418, 0.8402281, -0.2685684, -0.2923327, 1.665312, 1.542801, -0.7374254, 0.4896569, -0.4532647, -0.1048384, -0.1600832, 1.598126, 1.362212, 0.178159, 0.8928655, -0.2734829, -0.3102542
pdk, 18-5-2021, 10-54-26-348, Experimental, 0.9148595, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.2180945, True, 0.02334973, 1.95703, 1.614562, -0.1367794, 1.896629, 1.577225, -0.2923327, 1.665312, 1.542801, -0.159708, 1.597528, 1.361936, 0.02334973, 1.95703, 1.614562, -0.07591818, -0.0343885, -0.9964594, 0.01107316, -0.1367794, 1.896629, 1.577225, 0.2079947, -0.4226418, 0.8402281, -0.2685684, -0.2923327, 1.665312, 1.542801, -0.7374254, 0.4896569, -0.4532647, -0.1048384, -0.159708, 1.597528, 1.361936, 0.178159, 0.8928655, -0.2734829, -0.3102542
pdk, 18-5-2021, 10-54-26-364, Experimental, 0.9148595, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.2344628, True, 0.02334973, 1.95703, 1.614562, -0.1367794, 1.896629, 1.577225, -0.2923327, 1.665312, 1.542801, -0.159708, 1.597528, 1.361936, 0.02334973, 1.95703, 1.614562, -0.07591818, -0.0343885, -0.9964594, 0.01107316, -0.1367794, 1.896629, 1.577225, 0.2079947, -0.4226418, 0.8402281, -0.2685684, -0.2923327, 1.665312, 1.542801, -0.7374254, 0.4896569, -0.4532647, -0.1048384, -0.159708, 1.597528, 1.361936, 0.178159, 0.8928655, -0.2734829, -0.3102542
pdk, 18-5-2021, 10-54-26-398, Experimental, 0.9148595, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.2677813, True, 0.02136696, 1.953113, 1.614862, -0.1375128, 1.892835, 1.575023, -0.2919782, 1.664076, 1.529463, -0.159708, 1.597528, 1.361936, 0.02136696, 1.953113, 1.614862, -0.07285464, -0.03335342, -0.9967657, 0.006157368, -0.1376962, 1.891886, 1.574473, 0.2392567, -0.4086239, 0.8358316, -0.2777921, -0.2918895, 1.663767, 1.526129, -0.7742624, 0.4819001, -0.3954436, -0.1091526, -0.159708, 1.597528, 1.361936, 0.2462348, -0.7180153, 0.586346, 0.2828797
pdk, 18-5-2021, 10-54-26-415, Experimental, 0.6597296, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.2844139, True, 0.02136696, 1.953113, 1.614862, -0.1375128, 1.892835, 1.575023, -0.2919782, 1.664076, 1.529463, -0.1416898, 1.61095, 1.359428, 0.02136696, 1.953113, 1.614862, -0.07285464, -0.03335342, -0.9967657, 0.006157368, -0.1375128, 1.892835, 1.575023, 0.2392567, -0.4086239, 0.8358316, -0.2777921, -0.2919782, 1.664076, 1.529463, -0.7742624, 0.4819001, -0.3954436, -0.1091526, -0.1371852, 1.614306, 1.358801, 0.2462348, -0.7180153, 0.586346, 0.2828797
pdk, 18-5-2021, 10-54-26-437, Experimental, 0.709043, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.3075597, True, 0.02136696, 1.953113, 1.614862, -0.1375128, 1.892835, 1.575023, -0.2919782, 1.664076, 1.529463, -0.1416898, 1.61095, 1.359428, 0.02136696, 1.953113, 1.614862, -0.07285464, -0.03335342, -0.9967657, 0.006157368, -0.1375128, 1.892835, 1.575023, 0.2392567, -0.4086239, 0.8358316, -0.2777921, -0.2919782, 1.664076, 1.529463, -0.7742624, 0.4819001, -0.3954436, -0.1091526, -0.1416898, 1.61095, 1.359428, 0.2462348, -0.7180153, 0.586346, 0.2828797
pdk, 18-5-2021, 10-54-26-454, Experimental, 0.709043, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.3244614, True, 0.02136696, 1.953113, 1.614862, -0.1375128, 1.892835, 1.575023, -0.2919782, 1.664076, 1.529463, -0.1416898, 1.61095, 1.359428, 0.02136696, 1.953113, 1.614862, -0.07285464, -0.03335342, -0.9967657, 0.006157368, -0.1375128, 1.892835, 1.575023, 0.2392567, -0.4086239, 0.8358316, -0.2777921, -0.2919782, 1.664076, 1.529463, -0.7742624, 0.4819001, -0.3954436, -0.1091526, -0.1416898, 1.61095, 1.359428, 0.2462348, -0.7180153, 0.586346, 0.2828797
pdk, 18-5-2021, 10-54-26-471, Experimental, 0.709043, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.3411464, True, 0.02058121, 1.955615, 1.614012, -0.1375128, 1.892835, 1.575023, -0.2919782, 1.664076, 1.529463, -0.1416898, 1.61095, 1.359428, 0.02038477, 1.956241, 1.6138, -0.07354658, -0.032223, -0.9966848, 0.01311825, -0.1375128, 1.892835, 1.575023, 0.2510818, -0.3997567, 0.8282216, -0.3019961, -0.2919782, 1.664076, 1.529463, -0.7664858, 0.4956338, -0.4018614, -0.07317197, -0.1416898, 1.61095, 1.359428, 0.2462348, -0.7180153, 0.586346, 0.2828797
pdk, 18-5-2021, 10-54-26-488, Experimental, 0.709043, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.3579283, True, 0.02058121, 1.955615, 1.614012, -0.1389751, 1.894341, 1.575621, -0.2944974, 1.66561, 1.527285, -0.1416898, 1.61095, 1.359428, 0.02058121, 1.955615, 1.614012, -0.07354658, -0.032223, -0.9966848, 0.01311825, -0.1393406, 1.894717, 1.57577, 0.2510818, -0.3997567, 0.8282216, -0.3019961, -0.2951272, 1.665993, 1.52674, -0.7664858, 0.4956338, -0.4018614, -0.07317197, -0.1416898, 1.61095, 1.359428, 0.503153, -0.6537648, 0.5156758, 0.2313163
pdk, 18-5-2021, 10-54-26-505, Experimental, 0.6925414, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.3748531, True, 0.02058121, 1.955615, 1.614012, -0.1389751, 1.894341, 1.575621, -0.2944974, 1.66561, 1.527285, -0.1394741, 1.601311, 1.364136, 0.02058121, 1.955615, 1.614012, -0.07354658, -0.032223, -0.9966848, 0.01311825, -0.1389751, 1.894341, 1.575621, 0.2510818, -0.3997567, 0.8282216, -0.3019961, -0.2944974, 1.66561, 1.527285, -0.7664858, 0.4956338, -0.4018614, -0.07317197, -0.1389202, 1.598902, 1.365313, 0.503153, -0.6537648, 0.5156758, 0.2313163
pdk, 18-5-2021, 10-54-26-538, Experimental, 0.6962995, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.4082136, True, 0.02058121, 1.955615, 1.614012, -0.1389751, 1.894341, 1.575621, -0.2944974, 1.66561, 1.527285, -0.1394741, 1.601311, 1.364136, 0.02058121, 1.955615, 1.614012, -0.07354658, -0.032223, -0.9966848, 0.01311825, -0.1389751, 1.894341, 1.575621, 0.2510818, -0.3997567, 0.8282216, -0.3019961, -0.2944974, 1.66561, 1.527285, -0.7664858, 0.4956338, -0.4018614, -0.07317197, -0.1394741, 1.601311, 1.364136, 0.503153, -0.6537648, 0.5156758, 0.2313163
pdk, 18-5-2021, 10-54-26-555, Experimental, 0.6962995, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.425084, True, 0.01964677, 1.952759, 1.614855, -0.1389751, 1.894341, 1.575621, -0.2944974, 1.66561, 1.527285, -0.1394741, 1.601311, 1.364136, 0.01941316, 1.952045, 1.615065, -0.07392319, -0.0343612, -0.9966476, 0.006947383, -0.1389751, 1.894341, 1.575621, 0.26703, -0.3698859, 0.8185766, -0.3490156, -0.2944974, 1.66561, 1.527285, -0.7749116, 0.5079679, -0.3753459, -0.02441387, -0.1394741, 1.601311, 1.364136, 0.503153, -0.6537648, 0.5156758, 0.2313163
pdk, 18-5-2021, 10-54-26-572, Experimental, 0.6962995, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.4417602, True, 0.01964677, 1.952759, 1.614855, -0.1392835, 1.892981, 1.574108, -0.3010887, 1.66992, 1.524369, -0.1394741, 1.601311, 1.364136, 0.01964677, 1.952759, 1.614855, -0.07392319, -0.0343612, -0.9966476, 0.006947383, -0.1393606, 1.892641, 1.57373, 0.26703, -0.3698859, 0.8185766, -0.3490156, -0.3027365, 1.670998, 1.52364, -0.7749116, 0.5079679, -0.3753459, -0.02441387, -0.1394741, 1.601311, 1.364136, 0.5854744, -0.5057657, 0.5482336, 0.3175858
pdk, 18-5-2021, 10-54-26-589, Experimental, 0.7014585, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.4592237, True, 0.01964677, 1.952759, 1.614855, -0.1392835, 1.892981, 1.574108, -0.3010887, 1.66992, 1.524369, -0.136168, 1.592909, 1.378464, 0.01964677, 1.952759, 1.614855, -0.07392319, -0.0343612, -0.9966476, 0.006947383, -0.1392835, 1.892981, 1.574108, 0.26703, -0.3698859, 0.8185766, -0.3490156, -0.3010887, 1.66992, 1.524369, -0.7749116, 0.5079679, -0.3753459, -0.02441387, -0.1353415, 1.590809, 1.382046, 0.5854744, -0.5057657, 0.5482336, 0.3175858
pdk, 18-5-2021, 10-54-26-607, Experimental, 0.7012423, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.4766145, True, 0.01964677, 1.952759, 1.614855, -0.1392835, 1.892981, 1.574108, -0.3010887, 1.66992, 1.524369, -0.136168, 1.592909, 1.378464, 0.01964677, 1.952759, 1.614855, -0.07392319, -0.0343612, -0.9966476, 0.006947383, -0.1392835, 1.892981, 1.574108, 0.26703, -0.3698859, 0.8185766, -0.3490156, -0.3010887, 1.66992, 1.524369, -0.7749116, 0.5079679, -0.3753459, -0.02441387, -0.136168, 1.592909, 1.378464, 0.5854744, -0.5057657, 0.5482336, 0.3175858
pdk, 18-5-2021, 10-54-26-623, Experimental, 0.7012423, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.4936778, True, 0.01964677, 1.952759, 1.614855, -0.1392835, 1.892981, 1.574108, -0.3010887, 1.66992, 1.524369, -0.136168, 1.592909, 1.378464, 0.01964677, 1.952759, 1.614855, -0.07392319, -0.0343612, -0.9966476, 0.006947383, -0.1392835, 1.892981, 1.574108, 0.26703, -0.3698859, 0.8185766, -0.3490156, -0.3010887, 1.66992, 1.524369, -0.7749116, 0.5079679, -0.3753459, -0.02441387, -0.136168, 1.592909, 1.378464, 0.5854744, -0.5057657, 0.5482336, 0.3175858
pdk, 18-5-2021, 10-54-26-657, Experimental, 0.7012423, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.5271248, True, 0.01949833, 1.954272, 1.613072, -0.13922, 1.892398, 1.572233, -0.3045367, 1.672583, 1.516441, -0.136168, 1.592909, 1.378464, 0.01949833, 1.954272, 1.613072, -0.0742365, -0.03227939, -0.996583, 0.01641397, -0.1392041, 1.892252, 1.571765, 0.2774974, -0.3565094, 0.8197885, -0.3519136, -0.3053987, 1.673249, 1.514459, -0.7815476, 0.5008261, -0.3718079, -0.01074296, -0.136168, 1.592909, 1.378464, 0.5693486, -0.4958153, 0.5712796, 0.3219456
pdk, 18-5-2021, 10-54-26-673, Experimental, 0.8345932, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.5437671, True, 0.01949833, 1.954272, 1.613072, -0.13922, 1.892398, 1.572233, -0.3045367, 1.672583, 1.516441, -0.1360045, 1.590534, 1.376329, 0.01949833, 1.954272, 1.613072, -0.0742365, -0.03227939, -0.996583, 0.01641397, -0.13922, 1.892398, 1.572233, 0.2774974, -0.3565094, 0.8197885, -0.3519136, -0.3045367, 1.672583, 1.516441, -0.7815476, 0.5008261, -0.3718079, -0.01074296, -0.1359636, 1.58994, 1.375795, 0.5693486, -0.4958153, 0.5712796, 0.3219456
pdk, 18-5-2021, 10-54-26-691, Experimental, 0.8093913, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.5618827, True, 0.01949833, 1.954272, 1.613072, -0.13922, 1.892398, 1.572233, -0.3045367, 1.672583, 1.516441, -0.1360045, 1.590534, 1.376329, 0.01949833, 1.954272, 1.613072, -0.0742365, -0.03227939, -0.996583, 0.01641397, -0.13922, 1.892398, 1.572233, 0.2774974, -0.3565094, 0.8197885, -0.3519136, -0.3045367, 1.672583, 1.516441, -0.7815476, 0.5008261, -0.3718079, -0.01074296, -0.1360045, 1.590534, 1.376329, 0.5693486, -0.4958153, 0.5712796, 0.3219456
pdk, 18-5-2021, 10-54-26-709, Experimental, 0.8093913, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.5792862, True, 0.01949833, 1.954272, 1.613072, -0.13922, 1.892398, 1.572233, -0.3045367, 1.672583, 1.516441, -0.1360045, 1.590534, 1.376329, 0.01949833, 1.954272, 1.613072, -0.0742365, -0.03227939, -0.996583, 0.01641397, -0.13922, 1.892398, 1.572233, 0.2774974, -0.3565094, 0.8197885, -0.3519136, -0.3045367, 1.672583, 1.516441, -0.7815476, 0.5008261, -0.3718079, -0.01074296, -0.1360045, 1.590534, 1.376329, 0.5693486, -0.4958153, 0.5712796, 0.3219456
pdk, 18-5-2021, 10-54-26-726, Experimental, 0.8093913, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.5963652, True, 0.01914696, 1.952754, 1.614529, -0.13922, 1.892398, 1.572233, -0.3045367, 1.672583, 1.516441, -0.1360045, 1.590534, 1.376329, 0.01905911, 1.952375, 1.614893, -0.06853975, -0.03622571, -0.9969783, 0.004938156, -0.13922, 1.892398, 1.572233, 0.2656661, -0.3685048, 0.8304315, -0.3225047, -0.3045367, 1.672583, 1.516441, -0.7636834, 0.4893318, -0.420693, -0.01896195, -0.1360045, 1.590534, 1.376329, 0.5693486, -0.4958153, 0.5712796, 0.3219456
pdk, 18-5-2021, 10-54-26-743, Experimental, 0.8093913, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.6132501, True, 0.01914696, 1.952754, 1.614529, -0.1402633, 1.893142, 1.574108, -0.3050632, 1.673443, 1.517289, -0.1360045, 1.590534, 1.376329, 0.01914696, 1.952754, 1.614529, -0.06853975, -0.03622571, -0.9969783, 0.004938156, -0.1405241, 1.893329, 1.574577, 0.2656661, -0.3685048, 0.8304315, -0.3225047, -0.3051949, 1.673658, 1.517501, -0.7636834, 0.4893318, -0.420693, -0.01896195, -0.1360045, 1.590534, 1.376329, -0.6715833, 0.5226577, -0.4650877, -0.2439227
pdk, 18-5-2021, 10-54-26-776, Experimental, 1.057711, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.6464662, True, 0.01914696, 1.952754, 1.614529, -0.1402633, 1.893142, 1.574108, -0.3050632, 1.673443, 1.517289, -0.1506033, 1.585411, 1.365557, 0.01914696, 1.952754, 1.614529, -0.06853975, -0.03622571, -0.9969783, 0.004938156, -0.1402633, 1.893142, 1.574108, 0.2656661, -0.3685048, 0.8304315, -0.3225047, -0.3050632, 1.673443, 1.517289, -0.7636834, 0.4893318, -0.420693, -0.01896195, -0.1506033, 1.585411, 1.365557, -0.6715833, 0.5226577, -0.4650877, -0.2439227
pdk, 18-5-2021, 10-54-26-793, Experimental, 1.057711, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.6632845, True, 0.01914696, 1.952754, 1.614529, -0.1402633, 1.893142, 1.574108, -0.3050632, 1.673443, 1.517289, -0.1506033, 1.585411, 1.365557, 0.01914696, 1.952754, 1.614529, -0.06853975, -0.03622571, -0.9969783, 0.004938156, -0.1402633, 1.893142, 1.574108, 0.2656661, -0.3685048, 0.8304315, -0.3225047, -0.3050632, 1.673443, 1.517289, -0.7636834, 0.4893318, -0.420693, -0.01896195, -0.1506033, 1.585411, 1.365557, -0.6715833, 0.5226577, -0.4650877, -0.2439227
pdk, 18-5-2021, 10-54-26-810, Experimental, 1.057711, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.68001, True, 0.01932523, 1.95295, 1.616346, -0.1402633, 1.893142, 1.574108, -0.3050632, 1.673443, 1.517289, -0.1506033, 1.585411, 1.365557, 0.0193698, 1.952999, 1.6168, -0.07233855, -0.03473637, -0.9967749, 0.0004944503, -0.1402633, 1.893142, 1.574108, 0.2740666, -0.3619255, 0.8308179, -0.3219302, -0.3050632, 1.673443, 1.517289, -0.7680576, 0.4842229, -0.4188775, -0.01254309, -0.1506033, 1.585411, 1.365557, -0.6715833, 0.5226577, -0.4650877, -0.2439227
pdk, 18-5-2021, 10-54-26-827, Experimental, 1.057711, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.6967844, True, 0.01932523, 1.95295, 1.616346, -0.1401205, 1.893795, 1.575291, -0.3050418, 1.675226, 1.514005, -0.1506033, 1.585411, 1.365557, 0.01932523, 1.95295, 1.616346, -0.07233855, -0.03473637, -0.9967749, 0.0004944503, -0.1400848, 1.893958, 1.575587, 0.2740666, -0.3619255, 0.8308179, -0.3219302, -0.3050365, 1.675672, 1.513184, -0.7680576, 0.4842229, -0.4188775, -0.01254309, -0.1506033, 1.585411, 1.365557, -0.6525138, 0.5548979, -0.4609246, -0.2320832
pdk, 18-5-2021, 10-54-26-843, Experimental, 1.110928, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.7134236, True, 0.01932523, 1.95295, 1.616346, -0.1401205, 1.893795, 1.575291, -0.3050418, 1.675226, 1.514005, -0.1526555, 1.585261, 1.360886, 0.01932523, 1.95295, 1.616346, -0.07233855, -0.03473637, -0.9967749, 0.0004944503, -0.1401205, 1.893795, 1.575291, 0.2740666, -0.3619255, 0.8308179, -0.3219302, -0.3050418, 1.675226, 1.514005, -0.7680576, 0.4842229, -0.4188775, -0.01254309, -0.1531686, 1.585223, 1.359719, -0.6525138, 0.5548979, -0.4609246, -0.2320832
pdk, 18-5-2021, 10-54-26-877, Experimental, 1.101561, 0, 0, 0, 0.5002637, 0.557991, 0.5710192, 1, 1, 0, 0.7468166, True, 0.01932523, 1.95295, 1.616346, -0.1401205, 1.893795, 1.575291, -0.3050418, 1.675226, 1.514005, -0.1526555, 1.585261, 1.360886, 0.01932523, 1.95295, 1.616346, -0.07233855, -0.03473637, -0.9967749, 0.0004944503, -0.1401205, 1.893795, 1.575291, 0.2740666, -0.3619255, 0.8308179, -0.3219302, -0.3050418, 1.675226, 1.514005, -0.7680576, 0.4842229, -0.4188775, -0.01254309, -0.1526555, 1.585261, 1.360886, -0.6525138, 0.5548979, -0.4609246, -0.2320832
