ID, date, timestamp, condition, elbow_comp, trunk_comp, shoulder_comp, pose_knn, cal_elbow, cal_trunk, cal_shoulder, block_n, rep_n, rep_ms, rep_error_ms, error_score, is_in_error, neck_x, neck_y, neck_z, shoulder_x, shoulder_y, shoulder_z, elbow_x, elbow_y, elbow_z, elbow_x, elbow_y, elbow_z, wrist_x, wrist_y, wrist_z, neck_x_raw, neck_y_raw, neck_z_raw, neck_quart_w_raw, neck_quart_x_raw, neck_quart_y_raw, neck_quart_z_raw, shoulder_x_raw, shoulder_y_raw, shoulder_z_raw, shoulder_quat_w_raw, shoulder_quat_x_raw, shoulder_quat_y_raw, shoulder_quat_z_rawelbow_x_raw, elbow_y_raw, elbow_z_raw, elbow_quart_w_raw, elbow_quart_x_raw, elbow_quart_y_raw, elbow_quart_z_raw, wrist_x_raw, wrist_y_raw, wrist_z_raw, wrist_quat_w_raw, wrist_quat_x_raw, wrist_quat_y_raw, wrist_quat_z_raw
pdk, 18-5-2021, 17-18-52-523, Experimental, 0.5421956, 0.06517371, -0.05631147, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.1926055, True, 0.03819288, 1.951822, 1.692774, -0.1216154, 1.883404, 1.660544, -0.3102956, 1.688499, 1.579667, -0.1366306, 1.634236, 1.429165, 0.03819288, 1.951822, 1.692774, -0.03782019, -0.02747592, -0.9965921, 0.06796229, -0.1216154, 1.883404, 1.660544, 0.268192, -0.3078962, 0.8655584, -0.2899686, -0.3102956, 1.688499, 1.579667, -0.8311623, 0.4206057, -0.3609535, -0.04441469, -0.1366306, 1.634236, 1.429165, -0.9408119, -0.210406, -0.2651069, 0.0179034
pdk, 18-5-2021, 17-18-52-556, Experimental, 0.5421956, 0.06517371, -0.05631147, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.2258152, True, 0.03787481, 1.94766, 1.688633, -0.1217923, 1.881782, 1.659215, -0.3082038, 1.687877, 1.577146, -0.1366306, 1.634236, 1.429165, 0.03787481, 1.94766, 1.688633, -0.03522377, -0.02469738, -0.9963654, 0.07352154, -0.1217923, 1.881782, 1.659215, 0.2725224, -0.3070767, 0.8639615, -0.2915582, -0.3082038, 1.687877, 1.577146, -0.8319938, 0.4213691, -0.3584466, -0.0418368, -0.1366306, 1.634236, 1.429165, -0.9557347, -0.1508347, -0.2524759, -0.008718017
pdk, 18-5-2021, 17-18-52-579, Experimental, 0.4860015, 0.06649671, -0.06192543, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.2485518, True, 0.03787481, 1.94766, 1.688633, -0.1217923, 1.881782, 1.659215, -0.3082038, 1.687877, 1.577146, -0.1347253, 1.633347, 1.42896, 0.03787481, 1.94766, 1.688633, -0.03522377, -0.02469738, -0.9963654, 0.07352154, -0.1217923, 1.881782, 1.659215, 0.2725224, -0.3070767, 0.8639615, -0.2915582, -0.3082038, 1.687877, 1.577146, -0.8319938, 0.4213691, -0.3584466, -0.0418368, -0.1347253, 1.633347, 1.42896, -0.9557347, -0.1508347, -0.2524759, -0.008718017
pdk, 18-5-2021, 17-18-52-596, Experimental, 0.4860015, 0.06649671, -0.06192543, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.2656865, True, 0.03787481, 1.94766, 1.688633, -0.1217923, 1.881782, 1.659215, -0.3082038, 1.687877, 1.577146, -0.1347253, 1.633347, 1.42896, 0.03787481, 1.94766, 1.688633, -0.03522377, -0.02469738, -0.9963654, 0.07352154, -0.1217923, 1.881782, 1.659215, 0.2725224, -0.3070767, 0.8639615, -0.2915582, -0.3082038, 1.687877, 1.577146, -0.8319938, 0.4213691, -0.3584466, -0.0418368, -0.1347253, 1.633347, 1.42896, -0.9557347, -0.1508347, -0.2524759, -0.008718017
pdk, 18-5-2021, 17-18-52-613, Experimental, 0.4860015, 0.06649671, -0.06192543, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.2830846, True, 0.03965824, 1.94908, 1.692981, -0.1217923, 1.881782, 1.659215, -0.3082038, 1.687877, 1.577146, -0.1347253, 1.633347, 1.42896, 0.03965824, 1.94908, 1.692981, -0.03748285, -0.02277656, -0.996546, 0.07051545, -0.1217923, 1.881782, 1.659215, 0.2770157, -0.296628, 0.8639084, -0.2982224, -0.3082038, 1.687877, 1.577146, -0.8379323, 0.4193116, -0.3477712, -0.03320392, -0.1347253, 1.633347, 1.42896, -0.9557347, -0.1508347, -0.2524759, -0.008718017
pdk, 18-5-2021, 17-18-52-632, Experimental, 0.4860015, 0.06649671, -0.06192543, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.3019071, True, 0.03965824, 1.94908, 1.692981, -0.1194796, 1.882075, 1.660393, -0.3086, 1.690925, 1.575299, -0.1347253, 1.633347, 1.42896, 0.03965824, 1.94908, 1.692981, -0.03748285, -0.02277656, -0.996546, 0.07051545, -0.1194796, 1.882075, 1.660393, 0.2770157, -0.296628, 0.8639084, -0.2982224, -0.3086, 1.690925, 1.575299, -0.8379323, 0.4193116, -0.3477712, -0.03320392, -0.1347253, 1.633347, 1.42896, -0.9562315, -0.1251638, -0.2644785, -0.002550537
pdk, 18-5-2021, 17-18-52-649, Experimental, 0.443832, 0.06517691, -0.06095217, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.318716, True, 0.03965824, 1.94908, 1.692981, -0.1194796, 1.882075, 1.660393, -0.3086, 1.690925, 1.575299, -0.1307634, 1.635402, 1.431633, 0.03965824, 1.94908, 1.692981, -0.03748285, -0.02277656, -0.996546, 0.07051545, -0.1194796, 1.882075, 1.660393, 0.2770157, -0.296628, 0.8639084, -0.2982224, -0.3086, 1.690925, 1.575299, -0.8379323, 0.4193116, -0.3477712, -0.03320392, -0.1307634, 1.635402, 1.431633, -0.9562315, -0.1251638, -0.2644785, -0.002550537
pdk, 18-5-2021, 17-18-52-670, Experimental, 0.443832, 0.06517691, -0.06095217, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.3398203, True, 0.03965824, 1.94908, 1.692981, -0.1194796, 1.882075, 1.660393, -0.3086, 1.690925, 1.575299, -0.1307634, 1.635402, 1.431633, 0.03965824, 1.94908, 1.692981, -0.03748285, -0.02277656, -0.996546, 0.07051545, -0.1194796, 1.882075, 1.660393, 0.2770157, -0.296628, 0.8639084, -0.2982224, -0.3086, 1.690925, 1.575299, -0.8379323, 0.4193116, -0.3477712, -0.03320392, -0.1307634, 1.635402, 1.431633, -0.9562315, -0.1251638, -0.2644785, -0.002550537
pdk, 18-5-2021, 17-18-52-687, Experimental, 0.443832, 0.06517691, -0.06095217, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.3566782, True, 0.03971964, 1.949098, 1.693029, -0.1194796, 1.882075, 1.660393, -0.3086, 1.690925, 1.575299, -0.1307634, 1.635402, 1.431633, 0.03971964, 1.949098, 1.693029, -0.0375537, -0.02286598, -0.9965456, 0.07045451, -0.1194796, 1.882075, 1.660393, 0.2771457, -0.2964851, 0.8639224, -0.2982026, -0.3086, 1.690925, 1.575299, -0.8380299, 0.4192039, -0.3476748, -0.03311086, -0.1307634, 1.635402, 1.431633, -0.9562315, -0.1251638, -0.2644785, -0.002550537
pdk, 18-5-2021, 17-18-52-704, Experimental, 0.443832, 0.06517691, -0.06095217, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.3736814, True, 0.03971964, 1.949098, 1.693029, -0.1194262, 1.882118, 1.660399, -0.3085595, 1.691011, 1.575209, -0.1307634, 1.635402, 1.431633, 0.03971964, 1.949098, 1.693029, -0.0375537, -0.02286598, -0.9965456, 0.07045451, -0.1194262, 1.882118, 1.660399, 0.2771457, -0.2964851, 0.8639224, -0.2982026, -0.3085595, 1.691011, 1.575209, -0.8380299, 0.4192039, -0.3476748, -0.03311086, -0.1307634, 1.635402, 1.431633, -0.956257, -0.1254682, -0.2642435, -0.002412399
pdk, 18-5-2021, 17-18-52-727, Experimental, 0.4430496, 0.06514663, -0.06080638, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.3966155, True, 0.03971964, 1.949098, 1.693029, -0.1194262, 1.882118, 1.660399, -0.3085595, 1.691011, 1.575209, -0.1306831, 1.635488, 1.431581, 0.03971964, 1.949098, 1.693029, -0.0375537, -0.02286598, -0.9965456, 0.07045451, -0.1194262, 1.882118, 1.660399, 0.2771457, -0.2964851, 0.8639224, -0.2982026, -0.3085595, 1.691011, 1.575209, -0.8380299, 0.4192039, -0.3476748, -0.03311086, -0.1306831, 1.635488, 1.431581, -0.956257, -0.1254682, -0.2642435, -0.002412399
pdk, 18-5-2021, 17-18-52-744, Experimental, 0.4430496, 0.06514663, -0.06080638, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.4135662, True, 0.03971964, 1.949098, 1.693029, -0.1194262, 1.882118, 1.660399, -0.3085595, 1.691011, 1.575209, -0.1306831, 1.635488, 1.431581, 0.03971964, 1.949098, 1.693029, -0.0375537, -0.02286598, -0.9965456, 0.07045451, -0.1194262, 1.882118, 1.660399, 0.2771457, -0.2964851, 0.8639224, -0.2982026, -0.3085595, 1.691011, 1.575209, -0.8380299, 0.4192039, -0.3476748, -0.03311086, -0.1306831, 1.635488, 1.431581, -0.956257, -0.1254682, -0.2642435, -0.002412399
pdk, 18-5-2021, 17-18-52-777, Experimental, 0.4430496, 0.06514663, -0.06080638, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.4466919, True, 0.04204518, 1.950814, 1.693806, -0.1194262, 1.882118, 1.660399, -0.3085595, 1.691011, 1.575209, -0.1306831, 1.635488, 1.431581, 0.04204518, 1.950814, 1.693806, -0.04210726, -0.02288893, -0.9965698, 0.0674665, -0.1194262, 1.882118, 1.660399, 0.2791916, -0.2957627, 0.8636341, -0.2978465, -0.3085595, 1.691011, 1.575209, -0.8383467, 0.4185383, -0.3478317, -0.03184083, -0.1306831, 1.635488, 1.431581, -0.956257, -0.1254682, -0.2642435, -0.002412399
pdk, 18-5-2021, 17-18-52-796, Experimental, 0.4430496, 0.06514663, -0.06080638, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.4656446, True, 0.04204518, 1.950814, 1.693806, -0.1168736, 1.882376, 1.660547, -0.3058465, 1.691138, 1.574115, -0.1306831, 1.635488, 1.431581, 0.04204518, 1.950814, 1.693806, -0.04210726, -0.02288893, -0.9965698, 0.0674665, -0.1168736, 1.882376, 1.660547, 0.2791916, -0.2957627, 0.8636341, -0.2978465, -0.3058465, 1.691138, 1.574115, -0.8383467, 0.4185383, -0.3478317, -0.03184083, -0.1306831, 1.635488, 1.431581, -0.9592997, -0.134023, -0.2484093, -0.00864063
pdk, 18-5-2021, 17-18-52-938, Experimental, 0.4261883, 0.06432436, -0.06173006, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.4731502, True, 0.04117629, 1.950073, 1.693933, -0.117346, 1.881841, 1.658911, -0.3080405, 1.692051, 1.572921, -0.1289204, 1.63558, 1.430661, 0.04117629, 1.950073, 1.693933, -0.04315028, -0.02322069, -0.9962066, 0.0719114, -0.117346, 1.881841, 1.658911, 0.2777867, -0.2920008, 0.8643004, -0.3009237, -0.3080405, 1.692051, 1.572921, -0.8397341, 0.4182945, -0.3450029, -0.02914134, -0.1289204, 1.63558, 1.430661, -0.9530498, -0.1865537, -0.2384848, -0.004330401
pdk, 18-5-2021, 17-18-52-952, Experimental, 0.4261883, 0.06432436, -0.06173006, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.4868991, True, 0.04117629, 1.950073, 1.693933, -0.117346, 1.881841, 1.658911, -0.3080405, 1.692051, 1.572921, -0.1289204, 1.63558, 1.430661, 0.04117629, 1.950073, 1.693933, -0.04315028, -0.02322069, -0.9962066, 0.0719114, -0.117346, 1.881841, 1.658911, 0.2777867, -0.2920008, 0.8643004, -0.3009237, -0.3080405, 1.692051, 1.572921, -0.8397341, 0.4182945, -0.3450029, -0.02914134, -0.1289204, 1.63558, 1.430661, -0.9530498, -0.1865537, -0.2384848, -0.004330401
pdk, 18-5-2021, 17-18-52-986, Experimental, 0.4261883, 0.06432436, -0.06173006, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.5203476, True, 0.04161038, 1.94991, 1.694902, -0.117346, 1.881841, 1.658911, -0.3080405, 1.692051, 1.572921, -0.1289204, 1.63558, 1.430661, 0.04161038, 1.94991, 1.694902, -0.03855605, -0.02238481, -0.9957587, 0.08048011, -0.117346, 1.881841, 1.658911, 0.2784788, -0.2882976, 0.8643836, -0.3036036, -0.3080405, 1.692051, 1.572921, -0.8417431, 0.4178434, -0.3408492, -0.02641067, -0.1289204, 1.63558, 1.430661, -0.9530498, -0.1865537, -0.2384848, -0.004330401
pdk, 18-5-2021, 17-18-53-3, Experimental, 0.4261883, 0.06432436, -0.06173006, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.5372675, True, 0.04161038, 1.94991, 1.694902, -0.1172263, 1.881847, 1.660597, -0.3092249, 1.693009, 1.573924, -0.1289204, 1.63558, 1.430661, 0.04161038, 1.94991, 1.694902, -0.03855605, -0.02238481, -0.9957587, 0.08048011, -0.1172263, 1.881847, 1.660597, 0.2784788, -0.2882976, 0.8643836, -0.3036036, -0.3092249, 1.693009, 1.573924, -0.8417431, 0.4178434, -0.3408492, -0.02641067, -0.1289204, 1.63558, 1.430661, -0.9518148, -0.1821708, -0.2466908, -0.002448072
pdk, 18-5-2021, 17-18-53-20, Experimental, 0.4261898, 0.06410973, -0.06171231, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.554162, True, 0.04161038, 1.94991, 1.694902, -0.1172263, 1.881847, 1.660597, -0.3092249, 1.693009, 1.573924, -0.1284011, 1.636283, 1.433304, 0.04161038, 1.94991, 1.694902, -0.03855605, -0.02238481, -0.9957587, 0.08048011, -0.1172263, 1.881847, 1.660597, 0.2784788, -0.2882976, 0.8643836, -0.3036036, -0.3092249, 1.693009, 1.573924, -0.8417431, 0.4178434, -0.3408492, -0.02641067, -0.1284011, 1.636283, 1.433304, -0.9518148, -0.1821708, -0.2466908, -0.002448072
pdk, 18-5-2021, 17-18-53-37, Experimental, 0.4261898, 0.06410973, -0.06171231, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.5709733, True, 0.04161038, 1.94991, 1.694902, -0.1172263, 1.881847, 1.660597, -0.3092249, 1.693009, 1.573924, -0.1284011, 1.636283, 1.433304, 0.04161038, 1.94991, 1.694902, -0.03855605, -0.02238481, -0.9957587, 0.08048011, -0.1172263, 1.881847, 1.660597, 0.2784788, -0.2882976, 0.8643836, -0.3036036, -0.3092249, 1.693009, 1.573924, -0.8417431, 0.4178434, -0.3408492, -0.02641067, -0.1284011, 1.636283, 1.433304, -0.9518148, -0.1821708, -0.2466908, -0.002448072
pdk, 18-5-2021, 17-18-53-58, Experimental, 0.4261898, 0.06410973, -0.06171231, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.5925982, True, 0.04161038, 1.94991, 1.694902, -0.1172263, 1.881847, 1.660597, -0.3092249, 1.693009, 1.573924, -0.1284011, 1.636283, 1.433304, 0.04161038, 1.94991, 1.694902, -0.03855605, -0.02238481, -0.9957587, 0.08048011, -0.1172263, 1.881847, 1.660597, 0.2784788, -0.2882976, 0.8643836, -0.3036036, -0.3092249, 1.693009, 1.573924, -0.8417431, 0.4178434, -0.3408492, -0.02641067, -0.1284011, 1.636283, 1.433304, -0.9518148, -0.1821708, -0.2466908, -0.002448072
pdk, 18-5-2021, 17-18-53-75, Experimental, 0.4261898, 0.06410973, -0.06171231, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.6092336, True, 0.04106693, 1.950394, 1.696375, -0.1172263, 1.881847, 1.660597, -0.3092249, 1.693009, 1.573924, -0.1284011, 1.636283, 1.433304, 0.04106693, 1.950394, 1.696375, -0.04027133, -0.02183481, -0.9958944, 0.07807602, -0.1172263, 1.881847, 1.660597, 0.2810598, -0.2877026, 0.8639247, -0.303095, -0.3092249, 1.693009, 1.573924, -0.8414971, 0.4171869, -0.3424083, -0.02438194, -0.1284011, 1.636283, 1.433304, -0.9518148, -0.1821708, -0.2466908, -0.002448072
pdk, 18-5-2021, 17-18-53-108, Experimental, 0.4299945, 0.06409669, -0.06156172, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.6425663, True, 0.04106693, 1.950394, 1.696375, -0.1174425, 1.881892, 1.660823, -0.3089174, 1.69296, 1.57273, -0.128454, 1.635193, 1.431864, 0.04106693, 1.950394, 1.696375, -0.04027133, -0.02183481, -0.9958944, 0.07807602, -0.1174425, 1.881892, 1.660823, 0.2810598, -0.2877026, 0.8639247, -0.303095, -0.3089174, 1.69296, 1.57273, -0.8414971, 0.4171869, -0.3424083, -0.02438194, -0.128454, 1.635193, 1.431864, -0.9521998, -0.1670173, -0.2557698, 0.001610727
pdk, 18-5-2021, 17-18-53-132, Experimental, 0.4299945, 0.06409669, -0.06156172, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.666525, True, 0.04106693, 1.950394, 1.696375, -0.1174425, 1.881892, 1.660823, -0.3089174, 1.69296, 1.57273, -0.128454, 1.635193, 1.431864, 0.04106693, 1.950394, 1.696375, -0.04027133, -0.02183481, -0.9958944, 0.07807602, -0.1174425, 1.881892, 1.660823, 0.2810598, -0.2877026, 0.8639247, -0.303095, -0.3089174, 1.69296, 1.57273, -0.8414971, 0.4171869, -0.3424083, -0.02438194, -0.128454, 1.635193, 1.431864, -0.9521998, -0.1670173, -0.2557698, 0.001610727
pdk, 18-5-2021, 17-18-53-133, Experimental, 0.4299945, 0.06409669, -0.06156172, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.6676185, True, 0.04106693, 1.950394, 1.696375, -0.1174425, 1.881892, 1.660823, -0.3089174, 1.69296, 1.57273, -0.128454, 1.635193, 1.431864, 0.04106693, 1.950394, 1.696375, -0.04027133, -0.02183481, -0.9958944, 0.07807602, -0.1174425, 1.881892, 1.660823, 0.2810598, -0.2877026, 0.8639247, -0.303095, -0.3089174, 1.69296, 1.57273, -0.8414971, 0.4171869, -0.3424083, -0.02438194, -0.128454, 1.635193, 1.431864, -0.9521998, -0.1670173, -0.2557698, 0.001610727
pdk, 18-5-2021, 17-18-53-167, Experimental, 0.4299945, 0.06409669, -0.06156172, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.7008531, True, 0.03964027, 1.957195, 1.707089, -0.1182442, 1.88464, 1.666254, -0.2988334, 1.681063, 1.579704, -0.128454, 1.635193, 1.431864, 0.03964027, 1.957195, 1.707089, -0.04810939, -0.02431029, -0.9962575, 0.06756914, -0.1182442, 1.88464, 1.666254, 0.2790923, -0.3254392, 0.8612259, -0.2729228, -0.2988334, 1.681063, 1.579704, -0.8262732, 0.420661, -0.3699665, -0.05866768, -0.128454, 1.635193, 1.431864, -0.9443682, -0.2360333, -0.2287026, -0.01233469
pdk, 18-5-2021, 17-18-55-536, Experimental, 0.04931095, 0.4102977, -0.116927, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0, 0.7085548, True, 0.02851295, 1.898532, 1.498223, -0.1224454, 1.823213, 1.509683, -0.248707, 1.606163, 1.61937, -0.1454054, 1.473006, 1.464962, 0.02851295, 1.898532, 1.498223, -0.004590482, -0.003969759, -0.9134547, 0.4068953, -0.1224454, 1.823213, 1.509683, 0.01456342, -0.5190336, 0.7516522, -0.4067077, -0.248707, 1.606163, 1.61937, -0.5462614, 0.6538902, -0.5165187, -0.08505651, -0.1454054, 1.473006, 1.464962, 0.6033722, -0.3004178, 0.6005882, 0.4300988
