ID, date, timestamp, condition, elbow_comp, trunk_comp, shoulder_comp, pose_knn, cal_elbow, cal_trunk, cal_shoulder, block_n, rep_n, rep_ms, rep_error_ms, error_score, is_in_error, neck_x, neck_y, neck_z, shoulder_x, shoulder_y, shoulder_z, elbow_x, elbow_y, elbow_z, elbow_x, elbow_y, elbow_z, wrist_x, wrist_y, wrist_z, neck_x_raw, neck_y_raw, neck_z_raw, neck_quart_w_raw, neck_quart_x_raw, neck_quart_y_raw, neck_quart_z_raw, shoulder_x_raw, shoulder_y_raw, shoulder_z_raw, shoulder_quat_w_raw, shoulder_quat_x_raw, shoulder_quat_y_raw, shoulder_quat_z_rawelbow_x_raw, elbow_y_raw, elbow_z_raw, elbow_quart_w_raw, elbow_quart_x_raw, elbow_quart_y_raw, elbow_quart_z_raw, wrist_x_raw, wrist_y_raw, wrist_z_raw, wrist_quat_w_raw, wrist_quat_x_raw, wrist_quat_y_raw, wrist_quat_z_raw
pdk, 11-5-2021, 18-3-54-707, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0652674, 0, False, 0.1175709, 1.3807, 1.62273, -0.04754908, 1.31811, 1.620532, -0.1734875, 1.065005, 1.625416, -0.08757308, 0.9856188, 1.420614, 0.1175709, 1.3807, 1.62273, -0.044882, 0.03150135, 0.9984953, 0.0006759763, -0.04754908, 1.31811, 1.620532, 0.1234491, -0.5113643, 0.8225693, -0.2159786, -0.1734875, 1.065005, 1.625416, 0.6373041, -0.5261687, 0.5345123, 0.1768803, -0.08733919, 0.9857047, 1.420705, -0.5759732, 0.58374, -0.4632121, -0.3360611
pdk, 11-5-2021, 18-3-54-708, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0663573, 0, False, 0.1175709, 1.3807, 1.62273, -0.04754908, 1.31811, 1.620532, -0.1734875, 1.065005, 1.625416, -0.08757308, 0.9856188, 1.420614, 0.1175709, 1.3807, 1.62273, -0.044882, 0.03150135, 0.9984953, 0.0006759763, -0.04754908, 1.31811, 1.620532, 0.1234491, -0.5113643, 0.8225693, -0.2159786, -0.1734875, 1.065005, 1.625416, 0.6373041, -0.5261687, 0.5345123, 0.1768803, -0.08733919, 0.9857047, 1.420705, -0.5759732, 0.58374, -0.4632121, -0.3360611
pdk, 11-5-2021, 18-3-54-725, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0844877, 0, False, 0.1175709, 1.3807, 1.62273, -0.04754908, 1.31811, 1.620532, -0.1734875, 1.065005, 1.625416, -0.08757308, 0.9856188, 1.420614, 0.1175709, 1.3807, 1.62273, -0.044882, 0.03150135, 0.9984953, 0.0006759763, -0.04754908, 1.31811, 1.620532, 0.1234491, -0.5113643, 0.8225693, -0.2159786, -0.1734875, 1.065005, 1.625416, 0.6373041, -0.5261687, 0.5345123, 0.1768803, -0.08757308, 0.9856188, 1.420614, -0.5759732, 0.58374, -0.4632121, -0.3360611
pdk, 11-5-2021, 18-3-54-726, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0855708, 0, False, 0.1175709, 1.3807, 1.62273, -0.04754908, 1.31811, 1.620532, -0.1734875, 1.065005, 1.625416, -0.08757308, 0.9856188, 1.420614, 0.1175709, 1.3807, 1.62273, -0.044882, 0.03150135, 0.9984953, 0.0006759763, -0.04754908, 1.31811, 1.620532, 0.1234491, -0.5113643, 0.8225693, -0.2159786, -0.1734875, 1.065005, 1.625416, 0.6373041, -0.5261687, 0.5345123, 0.1768803, -0.08757308, 0.9856188, 1.420614, -0.5759732, 0.58374, -0.4632121, -0.3360611
pdk, 11-5-2021, 18-3-54-727, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.0864299, 0, False, 0.1175709, 1.3807, 1.62273, -0.04754908, 1.31811, 1.620532, -0.1734875, 1.065005, 1.625416, -0.08757308, 0.9856188, 1.420614, 0.1175709, 1.3807, 1.62273, -0.044882, 0.03150135, 0.9984953, 0.0006759763, -0.04754908, 1.31811, 1.620532, 0.1234491, -0.5113643, 0.8225693, -0.2159786, -0.1734875, 1.065005, 1.625416, 0.6373041, -0.5261687, 0.5345123, 0.1768803, -0.08757308, 0.9856188, 1.420614, -0.5759732, 0.58374, -0.4632121, -0.3360611
pdk, 11-5-2021, 18-3-54-741, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.100753, 0, False, 0.1174842, 1.381305, 1.621325, -0.04754908, 1.31811, 1.620532, -0.1734875, 1.065005, 1.625416, -0.08757308, 0.9856188, 1.420614, 0.1174626, 1.381456, 1.620973, -0.0475525, 0.02983949, 0.9984164, -0.003608316, -0.04754908, 1.31811, 1.620532, 0.1294836, -0.5114018, 0.8252855, -0.2015097, -0.1734875, 1.065005, 1.625416, 0.6364115, -0.5190893, 0.5411493, 0.180788, -0.08757308, 0.9856188, 1.420614, -0.5759732, 0.58374, -0.4632121, -0.3360611
pdk, 11-5-2021, 18-3-54-742, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1016876, 0, False, 0.1174842, 1.381305, 1.621325, -0.04754908, 1.31811, 1.620532, -0.1734875, 1.065005, 1.625416, -0.08757308, 0.9856188, 1.420614, 0.1174626, 1.381456, 1.620973, -0.0475525, 0.02983949, 0.9984164, -0.003608316, -0.04754908, 1.31811, 1.620532, 0.1294836, -0.5114018, 0.8252855, -0.2015097, -0.1734875, 1.065005, 1.625416, 0.6364115, -0.5190893, 0.5411493, 0.180788, -0.08757308, 0.9856188, 1.420614, -0.5759732, 0.58374, -0.4632121, -0.3360611
pdk, 11-5-2021, 18-3-54-743, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1025159, 0, False, 0.1174842, 1.381305, 1.621325, -0.04754908, 1.31811, 1.620532, -0.1734875, 1.065005, 1.625416, -0.08757308, 0.9856188, 1.420614, 0.1174626, 1.381456, 1.620973, -0.0475525, 0.02983949, 0.9984164, -0.003608316, -0.04754908, 1.31811, 1.620532, 0.1294836, -0.5114018, 0.8252855, -0.2015097, -0.1734875, 1.065005, 1.625416, 0.6364115, -0.5190893, 0.5411493, 0.180788, -0.08757308, 0.9856188, 1.420614, -0.5759732, 0.58374, -0.4632121, -0.3360611
pdk, 11-5-2021, 18-3-54-758, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1170717, 0, False, 0.1174842, 1.381305, 1.621325, -0.04762869, 1.318417, 1.621593, -0.1732134, 1.064856, 1.620845, -0.08757308, 0.9856188, 1.420614, 0.1174842, 1.381305, 1.621325, -0.0475525, 0.02983949, 0.9984164, -0.003608316, -0.0476486, 1.318494, 1.621858, 0.1294836, -0.5114018, 0.8252855, -0.2015097, -0.1731449, 1.064818, 1.619703, 0.6364115, -0.5190893, 0.5411493, 0.180788, -0.08757308, 0.9856188, 1.420614, -0.5835075, 0.6010261, -0.4435253, -0.3187036
pdk, 11-5-2021, 18-3-54-759, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1178479, 0, False, 0.1174842, 1.381305, 1.621325, -0.04762869, 1.318417, 1.621593, -0.1732134, 1.064856, 1.620845, -0.08757308, 0.9856188, 1.420614, 0.1174842, 1.381305, 1.621325, -0.0475525, 0.02983949, 0.9984164, -0.003608316, -0.0476486, 1.318494, 1.621858, 0.1294836, -0.5114018, 0.8252855, -0.2015097, -0.1731449, 1.064818, 1.619703, 0.6364115, -0.5190893, 0.5411493, 0.180788, -0.08757308, 0.9856188, 1.420614, -0.5835075, 0.6010261, -0.4435253, -0.3187036
pdk, 11-5-2021, 18-3-54-759, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1185605, 0, False, 0.1174842, 1.381305, 1.621325, -0.04762869, 1.318417, 1.621593, -0.1732134, 1.064856, 1.620845, -0.08757308, 0.9856188, 1.420614, 0.1174842, 1.381305, 1.621325, -0.0475525, 0.02983949, 0.9984164, -0.003608316, -0.0476486, 1.318494, 1.621858, 0.1294836, -0.5114018, 0.8252855, -0.2015097, -0.1731449, 1.064818, 1.619703, 0.6364115, -0.5190893, 0.5411493, 0.180788, -0.08757308, 0.9856188, 1.420614, -0.5835075, 0.6010261, -0.4435253, -0.3187036
pdk, 11-5-2021, 18-3-54-775, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1344913, 0, False, 0.1174842, 1.381305, 1.621325, -0.04762869, 1.318417, 1.621593, -0.1732134, 1.064856, 1.620845, -0.09012453, 0.98633, 1.414343, 0.1174842, 1.381305, 1.621325, -0.0475525, 0.02983949, 0.9984164, -0.003608316, -0.04762869, 1.318417, 1.621593, 0.1294836, -0.5114018, 0.8252855, -0.2015097, -0.1732134, 1.064856, 1.620845, 0.6364115, -0.5190893, 0.5411493, 0.180788, -0.09076238, 0.9865078, 1.412776, -0.5835075, 0.6010261, -0.4435253, -0.3187036
pdk, 11-5-2021, 18-3-54-777, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1359856, 0, False, 0.1174842, 1.381305, 1.621325, -0.04762869, 1.318417, 1.621593, -0.1732134, 1.064856, 1.620845, -0.09012453, 0.98633, 1.414343, 0.1174842, 1.381305, 1.621325, -0.0475525, 0.02983949, 0.9984164, -0.003608316, -0.04762869, 1.318417, 1.621593, 0.1294836, -0.5114018, 0.8252855, -0.2015097, -0.1732134, 1.064856, 1.620845, 0.6364115, -0.5190893, 0.5411493, 0.180788, -0.09076238, 0.9865078, 1.412776, -0.5835075, 0.6010261, -0.4435253, -0.3187036
pdk, 11-5-2021, 18-3-54-778, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1367469, 0, False, 0.1174842, 1.381305, 1.621325, -0.04762869, 1.318417, 1.621593, -0.1732134, 1.064856, 1.620845, -0.09012453, 0.98633, 1.414343, 0.1174842, 1.381305, 1.621325, -0.0475525, 0.02983949, 0.9984164, -0.003608316, -0.04762869, 1.318417, 1.621593, 0.1294836, -0.5114018, 0.8252855, -0.2015097, -0.1732134, 1.064856, 1.620845, 0.6364115, -0.5190893, 0.5411493, 0.180788, -0.09076238, 0.9865078, 1.412776, -0.5835075, 0.6010261, -0.4435253, -0.3187036
pdk, 11-5-2021, 18-3-54-806, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1649085, 0, False, 0.1174842, 1.381305, 1.621325, -0.04762869, 1.318417, 1.621593, -0.1732134, 1.064856, 1.620845, -0.09012453, 0.98633, 1.414343, 0.1174842, 1.381305, 1.621325, -0.0475525, 0.02983949, 0.9984164, -0.003608316, -0.04762869, 1.318417, 1.621593, 0.1294836, -0.5114018, 0.8252855, -0.2015097, -0.1732134, 1.064856, 1.620845, 0.6364115, -0.5190893, 0.5411493, 0.180788, -0.09012453, 0.98633, 1.414343, -0.5835075, 0.6010261, -0.4435253, -0.3187036
pdk, 11-5-2021, 18-3-54-807, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1658836, 0, False, 0.1174842, 1.381305, 1.621325, -0.04762869, 1.318417, 1.621593, -0.1732134, 1.064856, 1.620845, -0.09012453, 0.98633, 1.414343, 0.1174842, 1.381305, 1.621325, -0.0475525, 0.02983949, 0.9984164, -0.003608316, -0.04762869, 1.318417, 1.621593, 0.1294836, -0.5114018, 0.8252855, -0.2015097, -0.1732134, 1.064856, 1.620845, 0.6364115, -0.5190893, 0.5411493, 0.180788, -0.09012453, 0.98633, 1.414343, -0.5835075, 0.6010261, -0.4435253, -0.3187036
pdk, 11-5-2021, 18-3-54-808, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1666543, 0, False, 0.1174842, 1.381305, 1.621325, -0.04762869, 1.318417, 1.621593, -0.1732134, 1.064856, 1.620845, -0.09012453, 0.98633, 1.414343, 0.1174842, 1.381305, 1.621325, -0.0475525, 0.02983949, 0.9984164, -0.003608316, -0.04762869, 1.318417, 1.621593, 0.1294836, -0.5114018, 0.8252855, -0.2015097, -0.1732134, 1.064856, 1.620845, 0.6364115, -0.5190893, 0.5411493, 0.180788, -0.09012453, 0.98633, 1.414343, -0.5835075, 0.6010261, -0.4435253, -0.3187036
pdk, 11-5-2021, 18-3-54-826, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1847133, 0, False, 0.1174842, 1.381305, 1.621325, -0.04762869, 1.318417, 1.621593, -0.1732134, 1.064856, 1.620845, -0.09012453, 0.98633, 1.414343, 0.1174842, 1.381305, 1.621325, -0.0475525, 0.02983949, 0.9984164, -0.003608316, -0.04762869, 1.318417, 1.621593, 0.1294836, -0.5114018, 0.8252855, -0.2015097, -0.1732134, 1.064856, 1.620845, 0.6364115, -0.5190893, 0.5411493, 0.180788, -0.09012453, 0.98633, 1.414343, -0.5835075, 0.6010261, -0.4435253, -0.3187036
pdk, 11-5-2021, 18-3-54-827, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1855499, 0, False, 0.1174842, 1.381305, 1.621325, -0.04762869, 1.318417, 1.621593, -0.1732134, 1.064856, 1.620845, -0.09012453, 0.98633, 1.414343, 0.1174842, 1.381305, 1.621325, -0.0475525, 0.02983949, 0.9984164, -0.003608316, -0.04762869, 1.318417, 1.621593, 0.1294836, -0.5114018, 0.8252855, -0.2015097, -0.1732134, 1.064856, 1.620845, 0.6364115, -0.5190893, 0.5411493, 0.180788, -0.09012453, 0.98633, 1.414343, -0.5835075, 0.6010261, -0.4435253, -0.3187036
pdk, 11-5-2021, 18-3-54-827, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1862751, 0, False, 0.1174842, 1.381305, 1.621325, -0.04762869, 1.318417, 1.621593, -0.1732134, 1.064856, 1.620845, -0.09012453, 0.98633, 1.414343, 0.1174842, 1.381305, 1.621325, -0.0475525, 0.02983949, 0.9984164, -0.003608316, -0.04762869, 1.318417, 1.621593, 0.1294836, -0.5114018, 0.8252855, -0.2015097, -0.1732134, 1.064856, 1.620845, 0.6364115, -0.5190893, 0.5411493, 0.180788, -0.09012453, 0.98633, 1.414343, -0.5835075, 0.6010261, -0.4435253, -0.3187036
pdk, 11-5-2021, 18-3-54-842, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2012117, 0, False, 0.1172922, 1.380817, 1.622246, -0.04762869, 1.318417, 1.621593, -0.1732134, 1.064856, 1.620845, -0.09012453, 0.98633, 1.414343, 0.1172442, 1.380695, 1.622477, -0.05031895, 0.02815373, 0.9983339, 0.002202675, -0.04762869, 1.318417, 1.621593, 0.1331151, -0.5094118, 0.8261395, -0.2006827, -0.1732134, 1.064856, 1.620845, 0.6392015, -0.5172147, 0.5400441, 0.1796187, -0.09012453, 0.98633, 1.414343, -0.5835075, 0.6010261, -0.4435253, -0.3187036
pdk, 11-5-2021, 18-3-54-843, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2023875, 0, False, 0.1172922, 1.380817, 1.622246, -0.04762869, 1.318417, 1.621593, -0.1732134, 1.064856, 1.620845, -0.09012453, 0.98633, 1.414343, 0.1172442, 1.380695, 1.622477, -0.05031895, 0.02815373, 0.9983339, 0.002202675, -0.04762869, 1.318417, 1.621593, 0.1331151, -0.5094118, 0.8261395, -0.2006827, -0.1732134, 1.064856, 1.620845, 0.6392015, -0.5172147, 0.5400441, 0.1796187, -0.09012453, 0.98633, 1.414343, -0.5835075, 0.6010261, -0.4435253, -0.3187036
pdk, 11-5-2021, 18-3-54-844, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2030731, 0, False, 0.1172922, 1.380817, 1.622246, -0.04762869, 1.318417, 1.621593, -0.1732134, 1.064856, 1.620845, -0.09012453, 0.98633, 1.414343, 0.1172442, 1.380695, 1.622477, -0.05031895, 0.02815373, 0.9983339, 0.002202675, -0.04762869, 1.318417, 1.621593, 0.1331151, -0.5094118, 0.8261395, -0.2006827, -0.1732134, 1.064856, 1.620845, 0.6392015, -0.5172147, 0.5400441, 0.1796187, -0.09012453, 0.98633, 1.414343, -0.5835075, 0.6010261, -0.4435253, -0.3187036
pdk, 11-5-2021, 18-3-54-858, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2172607, 0, False, 0.1172922, 1.380817, 1.622246, -0.04752838, 1.317801, 1.62327, -0.1733812, 1.064713, 1.61962, -0.09012453, 0.98633, 1.414343, 0.1172922, 1.380817, 1.622246, -0.05031895, 0.02815373, 0.9983339, 0.002202675, -0.0475033, 1.317647, 1.62369, 0.1331151, -0.5094118, 0.8261395, -0.2006827, -0.1734232, 1.064677, 1.619314, 0.6392015, -0.5172147, 0.5400441, 0.1796187, -0.09012453, 0.98633, 1.414343, -0.5825239, 0.6007289, -0.4466678, -0.3166679
pdk, 11-5-2021, 18-3-54-859, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2180792, 0, False, 0.1172922, 1.380817, 1.622246, -0.04752838, 1.317801, 1.62327, -0.1733812, 1.064713, 1.61962, -0.09012453, 0.98633, 1.414343, 0.1172922, 1.380817, 1.622246, -0.05031895, 0.02815373, 0.9983339, 0.002202675, -0.0475033, 1.317647, 1.62369, 0.1331151, -0.5094118, 0.8261395, -0.2006827, -0.1734232, 1.064677, 1.619314, 0.6392015, -0.5172147, 0.5400441, 0.1796187, -0.09012453, 0.98633, 1.414343, -0.5825239, 0.6007289, -0.4466678, -0.3166679
pdk, 11-5-2021, 18-3-54-860, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2192879, 0, False, 0.1172922, 1.380817, 1.622246, -0.04752838, 1.317801, 1.62327, -0.1733812, 1.064713, 1.61962, -0.09012453, 0.98633, 1.414343, 0.1172922, 1.380817, 1.622246, -0.05031895, 0.02815373, 0.9983339, 0.002202675, -0.0475033, 1.317647, 1.62369, 0.1331151, -0.5094118, 0.8261395, -0.2006827, -0.1734232, 1.064677, 1.619314, 0.6392015, -0.5172147, 0.5400441, 0.1796187, -0.09012453, 0.98633, 1.414343, -0.5825239, 0.6007289, -0.4466678, -0.3166679
pdk, 11-5-2021, 18-3-54-878, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2369581, 0, False, 0.1172922, 1.380817, 1.622246, -0.04752838, 1.317801, 1.62327, -0.1733812, 1.064713, 1.61962, -0.09034533, 0.9869586, 1.413076, 0.1172922, 1.380817, 1.622246, -0.05031895, 0.02815373, 0.9983339, 0.002202675, -0.04752838, 1.317801, 1.62327, 0.1331151, -0.5094118, 0.8261395, -0.2006827, -0.1733812, 1.064713, 1.61962, 0.6392015, -0.5172147, 0.5400441, 0.1796187, -0.09040053, 0.9871157, 1.412759, -0.5825239, 0.6007289, -0.4466678, -0.3166679
pdk, 11-5-2021, 18-3-54-879, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2379372, 0, False, 0.1172922, 1.380817, 1.622246, -0.04752838, 1.317801, 1.62327, -0.1733812, 1.064713, 1.61962, -0.09034533, 0.9869586, 1.413076, 0.1172922, 1.380817, 1.622246, -0.05031895, 0.02815373, 0.9983339, 0.002202675, -0.04752838, 1.317801, 1.62327, 0.1331151, -0.5094118, 0.8261395, -0.2006827, -0.1733812, 1.064713, 1.61962, 0.6392015, -0.5172147, 0.5400441, 0.1796187, -0.09040053, 0.9871157, 1.412759, -0.5825239, 0.6007289, -0.4466678, -0.3166679
