ID, date, timestamp, condition, elbow_comp, trunk_comp, shoulder_comp, pose_knn, cal_elbow, cal_trunk, cal_shoulder, block_n, rep_n, rep_ms, rep_error_ms, error_score, is_in_error, neck_x, neck_y, neck_z, shoulder_x, shoulder_y, shoulder_z, elbow_x, elbow_y, elbow_z, elbow_x, elbow_y, elbow_z, wrist_x, wrist_y, wrist_z, neck_x_raw, neck_y_raw, neck_z_raw, neck_quart_w_raw, neck_quart_x_raw, neck_quart_y_raw, neck_quart_z_raw, shoulder_x_raw, shoulder_y_raw, shoulder_z_raw, shoulder_quat_w_raw, shoulder_quat_x_raw, shoulder_quat_y_raw, shoulder_quat_z_rawelbow_x_raw, elbow_y_raw, elbow_z_raw, elbow_quart_w_raw, elbow_quart_x_raw, elbow_quart_y_raw, elbow_quart_z_raw, wrist_x_raw, wrist_y_raw, wrist_z_raw, wrist_quat_w_raw, wrist_quat_x_raw, wrist_quat_y_raw, wrist_quat_z_raw
pdk, 11-5-2021, 12-6-19-538, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.1978377, 0, False, 0.09841292, 1.40043, 1.626047, -0.06122616, 1.341391, 1.611728, -0.1871188, 1.097277, 1.620324, -0.1046442, 1.004167, 1.427781, 0.09841292, 1.40043, 1.626047, -0.007437348, -0.02639872, -0.9976091, 0.06343356, -0.06122616, 1.341391, 1.611728, 0.1253421, -0.5052698, 0.8207929, -0.2351403, -0.1871188, 1.097277, 1.620324, -0.6248091, 0.5378871, -0.5468319, -0.1458286, -0.1047091, 1.004193, 1.427748, -0.4181145, 0.6902719, -0.474, -0.3521775
pdk, 11-5-2021, 12-6-19-554, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2137866, 0, False, 0.09857167, 1.400597, 1.626661, -0.06122616, 1.341391, 1.611728, -0.1871188, 1.097277, 1.620324, -0.1046442, 1.004167, 1.427781, 0.09861136, 1.400639, 1.626814, -0.007259682, -0.02661519, -0.9976866, 0.06213104, -0.06122616, 1.341391, 1.611728, 0.1262852, -0.5056403, 0.82091, -0.233424, -0.1871188, 1.097277, 1.620324, -0.6256968, 0.5370398, -0.5462093, -0.1474693, -0.1046442, 1.004167, 1.427781, -0.4181145, 0.6902719, -0.474, -0.3521775
pdk, 11-5-2021, 12-6-19-572, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2312794, 0, False, 0.09857167, 1.400597, 1.626661, -0.06111296, 1.341528, 1.612219, -0.1867424, 1.097168, 1.620254, -0.1046442, 1.004167, 1.427781, 0.09857167, 1.400597, 1.626661, -0.007259682, -0.02661519, -0.9976866, 0.06213104, -0.06108466, 1.341563, 1.612342, 0.1262852, -0.5056403, 0.82091, -0.233424, -0.1866482, 1.097141, 1.620237, -0.6256968, 0.5370398, -0.5462093, -0.1474693, -0.1046442, 1.004167, 1.427781, -0.420216, 0.6883553, -0.4724986, -0.35543
pdk, 11-5-2021, 12-6-19-588, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.247472, 0, False, 0.09857167, 1.400597, 1.626661, -0.06111296, 1.341528, 1.612219, -0.1867424, 1.097168, 1.620254, -0.1042402, 1.004777, 1.427298, 0.09857167, 1.400597, 1.626661, -0.007259682, -0.02661519, -0.9976866, 0.06213104, -0.06111296, 1.341528, 1.612219, 0.1262852, -0.5056403, 0.82091, -0.233424, -0.1867424, 1.097168, 1.620254, -0.6256968, 0.5370398, -0.5462093, -0.1474693, -0.1041392, 1.004929, 1.427178, -0.420216, 0.6883553, -0.4724986, -0.35543
pdk, 11-5-2021, 12-6-19-605, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.2640874, 0, False, 0.09857167, 1.400597, 1.626661, -0.06111296, 1.341528, 1.612219, -0.1867424, 1.097168, 1.620254, -0.1042402, 1.004777, 1.427298, 0.09857167, 1.400597, 1.626661, -0.007259682, -0.02661519, -0.9976866, 0.06213104, -0.06111296, 1.341528, 1.612219, 0.1262852, -0.5056403, 0.82091, -0.233424, -0.1867424, 1.097168, 1.620254, -0.6256968, 0.5370398, -0.5462093, -0.1474693, -0.1042402, 1.004777, 1.427298, -0.420216, 0.6883553, -0.4724986, -0.35543
pdk, 11-5-2021, 12-6-19-638, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.297221, 0, False, 0.09866446, 1.399981, 1.627231, -0.06111296, 1.341528, 1.612219, -0.1867424, 1.097168, 1.620254, -0.1042402, 1.004777, 1.427298, 0.09868766, 1.399826, 1.627373, -0.006881997, -0.0273843, -0.9978548, 0.05906512, -0.06111296, 1.341528, 1.612219, 0.1286037, -0.5018367, 0.8227667, -0.233829, -0.1867424, 1.097168, 1.620254, -0.6277931, 0.5346233, -0.5471378, -0.1438542, -0.1042402, 1.004777, 1.427298, -0.420216, 0.6883553, -0.4724986, -0.35543
pdk, 11-5-2021, 12-6-19-655, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3136973, 0, False, 0.09866446, 1.399981, 1.627231, -0.06093977, 1.341218, 1.61231, -0.1878307, 1.097724, 1.618984, -0.1042402, 1.004777, 1.427298, 0.09866446, 1.399981, 1.627231, -0.006881997, -0.0273843, -0.9978548, 0.05906512, -0.06089647, 1.34114, 1.612333, 0.1286037, -0.5018367, 0.8227667, -0.233829, -0.1881028, 1.097863, 1.618667, -0.6277931, 0.5346233, -0.5471378, -0.1438542, -0.1042402, 1.004777, 1.427298, -0.4074385, 0.6910359, -0.4744333, -0.3624589
pdk, 11-5-2021, 12-6-19-672, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3310796, 0, False, 0.09866446, 1.399981, 1.627231, -0.06093977, 1.341218, 1.61231, -0.1878307, 1.097724, 1.618984, -0.1053812, 1.00514, 1.426321, 0.09866446, 1.399981, 1.627231, -0.006881997, -0.0273843, -0.9978548, 0.05906512, -0.06093977, 1.341218, 1.61231, 0.1286037, -0.5018367, 0.8227667, -0.233829, -0.1878307, 1.097724, 1.618984, -0.6277931, 0.5346233, -0.5471378, -0.1438542, -0.1056664, 1.005231, 1.426076, -0.4074385, 0.6910359, -0.4744333, -0.3624589
pdk, 11-5-2021, 12-6-19-689, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.347873, 0, False, 0.09866446, 1.399981, 1.627231, -0.06093977, 1.341218, 1.61231, -0.1878307, 1.097724, 1.618984, -0.1053812, 1.00514, 1.426321, 0.09866446, 1.399981, 1.627231, -0.006881997, -0.0273843, -0.9978548, 0.05906512, -0.06093977, 1.341218, 1.61231, 0.1286037, -0.5018367, 0.8227667, -0.233829, -0.1878307, 1.097724, 1.618984, -0.6277931, 0.5346233, -0.5471378, -0.1438542, -0.1053812, 1.00514, 1.426321, -0.4074385, 0.6910359, -0.4744333, -0.3624589
pdk, 11-5-2021, 12-6-19-706, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3649076, 0, False, 0.09866446, 1.399981, 1.627231, -0.06093977, 1.341218, 1.61231, -0.1878307, 1.097724, 1.618984, -0.1053812, 1.00514, 1.426321, 0.09866446, 1.399981, 1.627231, -0.006881997, -0.0273843, -0.9978548, 0.05906512, -0.06093977, 1.341218, 1.61231, 0.1286037, -0.5018367, 0.8227667, -0.233829, -0.1878307, 1.097724, 1.618984, -0.6277931, 0.5346233, -0.5471378, -0.1438542, -0.1053812, 1.00514, 1.426321, -0.4074385, 0.6910359, -0.4744333, -0.3624589
pdk, 11-5-2021, 12-6-19-739, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.3979751, 0, False, 0.09868301, 1.399857, 1.627345, -0.06090513, 1.341155, 1.612328, -0.1880484, 1.097835, 1.61873, -0.1053812, 1.00514, 1.426321, 0.09868301, 1.399857, 1.627345, -0.006881997, -0.0273843, -0.9978548, 0.05906512, -0.06089647, 1.34114, 1.612333, 0.1286037, -0.5018367, 0.8227667, -0.233829, -0.1881028, 1.097863, 1.618667, -0.6277931, 0.5346233, -0.5471378, -0.1438542, -0.1053812, 1.00514, 1.426321, -0.4074385, 0.6910359, -0.4744333, -0.3624589
pdk, 11-5-2021, 12-6-19-756, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4149943, 0, False, 0.09868301, 1.399857, 1.627345, -0.06090513, 1.341155, 1.612328, -0.1880484, 1.097835, 1.61873, -0.1056094, 1.005213, 1.426125, 0.09868301, 1.399857, 1.627345, -0.006881997, -0.0273843, -0.9978548, 0.05906512, -0.06090513, 1.341155, 1.612328, 0.1286037, -0.5018367, 0.8227667, -0.233829, -0.1880484, 1.097835, 1.61873, -0.6277931, 0.5346233, -0.5471378, -0.1438542, -0.1056664, 1.005231, 1.426076, -0.4074385, 0.6910359, -0.4744333, -0.3624589
pdk, 11-5-2021, 12-6-19-774, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4323986, 0, False, 0.09868301, 1.399857, 1.627345, -0.06090513, 1.341155, 1.612328, -0.1880484, 1.097835, 1.61873, -0.1056094, 1.005213, 1.426125, 0.09868301, 1.399857, 1.627345, -0.006881997, -0.0273843, -0.9978548, 0.05906512, -0.06090513, 1.341155, 1.612328, 0.1286037, -0.5018367, 0.8227667, -0.233829, -0.1880484, 1.097835, 1.61873, -0.6277931, 0.5346233, -0.5471378, -0.1438542, -0.1056094, 1.005213, 1.426125, -0.4074385, 0.6910359, -0.4744333, -0.3624589
pdk, 11-5-2021, 12-6-19-794, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4541641, 0, False, 0.09868301, 1.399857, 1.627345, -0.06090513, 1.341155, 1.612328, -0.1880484, 1.097835, 1.61873, -0.1056094, 1.005213, 1.426125, 0.09868301, 1.399857, 1.627345, -0.006881997, -0.0273843, -0.9978548, 0.05906512, -0.06090513, 1.341155, 1.612328, 0.1286037, -0.5018367, 0.8227667, -0.233829, -0.1880484, 1.097835, 1.61873, -0.6277931, 0.5346233, -0.5471378, -0.1438542, -0.1056094, 1.005213, 1.426125, -0.4074385, 0.6910359, -0.4744333, -0.3624589
pdk, 11-5-2021, 12-6-19-814, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4740963, 0, False, 0.09839819, 1.399823, 1.627622, -0.06113824, 1.340994, 1.612655, -0.1880152, 1.097557, 1.619083, -0.1056094, 1.005213, 1.426125, 0.09839819, 1.399823, 1.627622, -0.006498933, -0.02684307, -0.997898, 0.05862391, -0.06119652, 1.340954, 1.612736, 0.1283447, -0.5026102, 0.8224742, -0.2333385, -0.1880069, 1.097487, 1.619172, -0.6274319, 0.5348932, -0.5470517, -0.1447519, -0.1056094, 1.005213, 1.426125, -0.4080965, 0.6912173, -0.4740974, -0.3618115
pdk, 11-5-2021, 12-6-19-833, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.492683, 0, False, 0.09839819, 1.399823, 1.627622, -0.06113824, 1.340994, 1.612655, -0.1880152, 1.097557, 1.619083, -0.1056418, 1.00508, 1.426399, 0.09839819, 1.399823, 1.627622, -0.006498933, -0.02684307, -0.997898, 0.05862391, -0.06113824, 1.340994, 1.612655, 0.1283447, -0.5026102, 0.8224742, -0.2333385, -0.1880152, 1.097557, 1.619083, -0.6274319, 0.5348932, -0.5470517, -0.1447519, -0.1056499, 1.005047, 1.426467, -0.4080965, 0.6912173, -0.4740974, -0.3618115
pdk, 11-5-2021, 12-6-19-848, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5071222, 0, False, 0.09839819, 1.399823, 1.627622, -0.06113824, 1.340994, 1.612655, -0.1880152, 1.097557, 1.619083, -0.1056418, 1.00508, 1.426399, 0.09839819, 1.399823, 1.627622, -0.006498933, -0.02684307, -0.997898, 0.05862391, -0.06113824, 1.340994, 1.612655, 0.1283447, -0.5026102, 0.8224742, -0.2333385, -0.1880152, 1.097557, 1.619083, -0.6274319, 0.5348932, -0.5470517, -0.1447519, -0.1056418, 1.00508, 1.426399, -0.4080965, 0.6912173, -0.4740974, -0.3618115
pdk, 11-5-2021, 12-6-19-867, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5260448, 0, False, 0.09818621, 1.399657, 1.627751, -0.06113824, 1.340994, 1.612655, -0.1880152, 1.097557, 1.619083, -0.1056418, 1.00508, 1.426399, 0.09813321, 1.399616, 1.627783, -0.0064096, -0.02663408, -0.9979345, 0.05810548, -0.06113824, 1.340994, 1.612655, 0.1286157, -0.5038227, 0.8218743, -0.2326871, -0.1880152, 1.097557, 1.619083, -0.6272584, 0.535401, -0.5464122, -0.1460356, -0.1056418, 1.00508, 1.426399, -0.4080965, 0.6912173, -0.4740974, -0.3618115
pdk, 11-5-2021, 12-6-19-896, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5554889, 0, False, 0.09818621, 1.399657, 1.627751, -0.06123984, 1.340717, 1.6127, -0.1874486, 1.097053, 1.619047, -0.1056418, 1.00508, 1.426399, 0.09818621, 1.399657, 1.627751, -0.0064096, -0.02663408, -0.9979345, 0.05810548, -0.06126525, 1.340648, 1.612711, 0.1286157, -0.5038227, 0.8218743, -0.2326871, -0.187307, 1.096927, 1.619038, -0.6272584, 0.535401, -0.5464122, -0.1460356, -0.1056418, 1.00508, 1.426399, -0.4013508, 0.6934543, -0.4719898, -0.367783
pdk, 11-5-2021, 12-6-19-916, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.575033, 0, False, 0.09818621, 1.399657, 1.627751, -0.06123984, 1.340717, 1.6127, -0.1874486, 1.097053, 1.619047, -0.1050004, 1.004951, 1.426323, 0.09818621, 1.399657, 1.627751, -0.0064096, -0.02663408, -0.9979345, 0.05810548, -0.06123984, 1.340717, 1.6127, 0.1286157, -0.5038227, 0.8218743, -0.2326871, -0.1874486, 1.097053, 1.619047, -0.6272584, 0.535401, -0.5464122, -0.1460356, -0.1050004, 1.004951, 1.426323, -0.4013508, 0.6934543, -0.4719898, -0.367783
pdk, 11-5-2021, 12-6-19-933, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5922978, 0, False, 0.09818621, 1.399657, 1.627751, -0.06123984, 1.340717, 1.6127, -0.1874486, 1.097053, 1.619047, -0.1050004, 1.004951, 1.426323, 0.09818621, 1.399657, 1.627751, -0.0064096, -0.02663408, -0.9979345, 0.05810548, -0.06123984, 1.340717, 1.6127, 0.1286157, -0.5038227, 0.8218743, -0.2326871, -0.1874486, 1.097053, 1.619047, -0.6272584, 0.535401, -0.5464122, -0.1460356, -0.1050004, 1.004951, 1.426323, -0.4013508, 0.6934543, -0.4719898, -0.367783
pdk, 11-5-2021, 12-6-19-949, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6079052, 0, False, 0.09815038, 1.399613, 1.627838, -0.06123984, 1.340717, 1.6127, -0.1874486, 1.097053, 1.619047, -0.1050004, 1.004951, 1.426323, 0.09814142, 1.399602, 1.62786, -0.006509528, -0.02663977, -0.9979352, 0.05808036, -0.06123984, 1.340717, 1.6127, 0.1287092, -0.5038474, 0.8218397, -0.232704, -0.1874486, 1.097053, 1.619047, -0.6273092, 0.5354303, -0.5463241, -0.1460399, -0.1050004, 1.004951, 1.426323, -0.4013508, 0.6934543, -0.4719898, -0.367783
pdk, 11-5-2021, 12-6-19-967, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6265992, 0, False, 0.09815038, 1.399613, 1.627838, -0.06124803, 1.340648, 1.612742, -0.1872999, 1.096931, 1.619048, -0.1050004, 1.004951, 1.426323, 0.09815038, 1.399613, 1.627838, -0.006509528, -0.02663977, -0.9979352, 0.05808036, -0.06125007, 1.340631, 1.612753, 0.1287092, -0.5038474, 0.8218397, -0.232704, -0.1872627, 1.0969, 1.619048, -0.6273092, 0.5354303, -0.5463241, -0.1460399, -0.1050004, 1.004951, 1.426323, -0.4012617, 0.6935747, -0.4718677, -0.3678099
pdk, 11-5-2021, 12-6-19-997, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6562905, 0, False, 0.09815038, 1.399613, 1.627838, -0.06124803, 1.340648, 1.612742, -0.1872999, 1.096931, 1.619048, -0.104803, 1.004919, 1.426327, 0.09815038, 1.399613, 1.627838, -0.006509528, -0.02663977, -0.9979352, 0.05808036, -0.06124803, 1.340648, 1.612742, 0.1287092, -0.5038474, 0.8218397, -0.232704, -0.1872999, 1.096931, 1.619048, -0.6273092, 0.5354303, -0.5463241, -0.1460399, -0.1047537, 1.004912, 1.426328, -0.4012617, 0.6935747, -0.4718677, -0.3678099
pdk, 11-5-2021, 12-6-20-17, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6758383, 0, False, 0.09823417, 1.399869, 1.628935, -0.06124803, 1.340648, 1.612742, -0.1872999, 1.096931, 1.619048, -0.104803, 1.004919, 1.426327, 0.09825511, 1.399933, 1.629209, -0.006661401, -0.02678068, -0.9980754, 0.05553435, -0.06124803, 1.340648, 1.612742, 0.1299365, -0.5045196, 0.8217128, -0.2310081, -0.1872999, 1.096931, 1.619048, -0.6282305, 0.5348365, -0.545364, -0.1478331, -0.104803, 1.004919, 1.426327, -0.4012617, 0.6935747, -0.4718677, -0.3678099
pdk, 11-5-2021, 12-6-20-35, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6938843, 0, False, 0.09823417, 1.399869, 1.628935, -0.06130286, 1.340852, 1.613445, -0.1870147, 1.096631, 1.619005, -0.104803, 1.004919, 1.426327, 0.09823417, 1.399869, 1.628935, -0.006661401, -0.02678068, -0.9980754, 0.05553435, -0.06131657, 1.340903, 1.61362, 0.1299365, -0.5045196, 0.8217128, -0.2310081, -0.1869434, 1.096556, 1.618994, -0.6282305, 0.5348365, -0.545364, -0.1478331, -0.104803, 1.004919, 1.426327, -0.4085892, 0.6892416, -0.4721613, -0.3675113
pdk, 11-5-2021, 12-6-20-52, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.7113496, 0, False, 0.09823417, 1.399869, 1.628935, -0.06130286, 1.340852, 1.613445, -0.1870147, 1.096631, 1.619005, -0.1042325, 1.005314, 1.425804, 0.09823417, 1.399869, 1.628935, -0.006661401, -0.02678068, -0.9980754, 0.05553435, -0.06130286, 1.340852, 1.613445, 0.1299365, -0.5045196, 0.8217128, -0.2310081, -0.1870147, 1.096631, 1.619005, -0.6282305, 0.5348365, -0.545364, -0.1478331, -0.1040899, 1.005412, 1.425673, -0.4085892, 0.6892416, -0.4721613, -0.3675113
pdk, 11-5-2021, 12-6-20-68, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.7270243, 0, False, 0.09823417, 1.399869, 1.628935, -0.06130286, 1.340852, 1.613445, -0.1870147, 1.096631, 1.619005, -0.1042325, 1.005314, 1.425804, 0.09823417, 1.399869, 1.628935, -0.006661401, -0.02678068, -0.9980754, 0.05553435, -0.06130286, 1.340852, 1.613445, 0.1299365, -0.5045196, 0.8217128, -0.2310081, -0.1870147, 1.096631, 1.619005, -0.6282305, 0.5348365, -0.545364, -0.1478331, -0.1042325, 1.005314, 1.425804, -0.4085892, 0.6892416, -0.4721613, -0.3675113
