ID, date, timestamp, condition, elbow_comp, trunk_comp, shoulder_comp, pose_knn, cal_elbow, cal_trunk, cal_shoulder, block_n, rep_n, rep_ms, rep_error_ms, error_score, is_in_error, neck_x, neck_y, neck_z, shoulder_x, shoulder_y, shoulder_z, elbow_x, elbow_y, elbow_z, elbow_x, elbow_y, elbow_z, wrist_x, wrist_y, wrist_z, neck_x_raw, neck_y_raw, neck_z_raw, neck_quart_w_raw, neck_quart_x_raw, neck_quart_y_raw, neck_quart_z_raw, shoulder_x_raw, shoulder_y_raw, shoulder_z_raw, shoulder_quat_w_raw, shoulder_quat_x_raw, shoulder_quat_y_raw, shoulder_quat_z_rawelbow_x_raw, elbow_y_raw, elbow_z_raw, elbow_quart_w_raw, elbow_quart_x_raw, elbow_quart_y_raw, elbow_quart_z_raw, wrist_x_raw, wrist_y_raw, wrist_z_raw, wrist_quat_w_raw, wrist_quat_x_raw, wrist_quat_y_raw, wrist_quat_z_raw
pdk, 11-5-2021, 12-2-54-577, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4372966, 0, False, 0.09459655, 1.412845, 1.647989, -0.05916435, 1.353603, 1.601885, -0.1630561, 1.101211, 1.577255, -0.03601526, 1.00001, 1.415532, 0.09459655, 1.412845, 1.647989, -0.06951919, -0.03883415, -0.9967208, 0.01437789, -0.05906231, 1.353358, 1.601597, 0.246841, -0.4991361, 0.7766265, -0.2945915, -0.1630715, 1.10126, 1.57714, -0.6711051, 0.5749422, -0.4622737, -0.07322899, -0.03601526, 1.00001, 1.415532, 0.5731851, -0.5232648, 0.5311452, 0.3399084
pdk, 11-5-2021, 12-2-54-593, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4538072, 0, False, 0.09459655, 1.412845, 1.647989, -0.05916435, 1.353603, 1.601885, -0.1630561, 1.101211, 1.577255, -0.03499545, 1.001844, 1.416063, 0.09459655, 1.412845, 1.647989, -0.06951919, -0.03883415, -0.9967208, 0.01437789, -0.05916435, 1.353603, 1.601885, 0.246841, -0.4991361, 0.7766265, -0.2945915, -0.1630561, 1.101211, 1.577255, -0.6711051, 0.5749422, -0.4622737, -0.07322899, -0.0347405, 1.002303, 1.416196, 0.5731851, -0.5232648, 0.5311452, 0.3399084
pdk, 11-5-2021, 12-2-54-627, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.4873656, 0, False, 0.09459655, 1.412845, 1.647989, -0.05916435, 1.353603, 1.601885, -0.1630561, 1.101211, 1.577255, -0.03499545, 1.001844, 1.416063, 0.09459655, 1.412845, 1.647989, -0.06951919, -0.03883415, -0.9967208, 0.01437789, -0.05916435, 1.353603, 1.601885, 0.246841, -0.4991361, 0.7766265, -0.2945915, -0.1630561, 1.101211, 1.577255, -0.6711051, 0.5749422, -0.4622737, -0.07322899, -0.03499545, 1.001844, 1.416063, 0.5731851, -0.5232648, 0.5311452, 0.3399084
pdk, 11-5-2021, 12-2-54-644, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5044423, 0, False, 0.09451824, 1.413846, 1.647089, -0.05916435, 1.353603, 1.601885, -0.1630561, 1.101211, 1.577255, -0.03499545, 1.001844, 1.416063, 0.09449867, 1.414096, 1.646864, -0.06958146, -0.03791356, -0.9966807, 0.01866996, -0.05916435, 1.353603, 1.601885, 0.2429352, -0.5035322, 0.7755437, -0.2932061, -0.1630561, 1.101211, 1.577255, -0.667787, 0.5774943, -0.4631912, -0.07755613, -0.03499545, 1.001844, 1.416063, 0.5731851, -0.5232648, 0.5311452, 0.3399084
pdk, 11-5-2021, 12-2-54-660, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5202792, 0, False, 0.09451824, 1.413846, 1.647089, -0.05979888, 1.35423, 1.601755, -0.1630328, 1.100627, 1.578894, -0.03499545, 1.001844, 1.416063, 0.09451824, 1.413846, 1.647089, -0.06958146, -0.03791356, -0.9966807, 0.01866996, -0.05995751, 1.354386, 1.601722, 0.2429352, -0.5035322, 0.7755437, -0.2932061, -0.163027, 1.100481, 1.579304, -0.667787, 0.5774943, -0.4631912, -0.07755613, -0.03499545, 1.001844, 1.416063, 0.5758969, -0.5201692, 0.5302554, 0.3414617
pdk, 11-5-2021, 12-2-54-677, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5378053, 0, False, 0.09451824, 1.413846, 1.647089, -0.05979888, 1.35423, 1.601755, -0.1630328, 1.100627, 1.578894, -0.0348802, 1.001603, 1.416718, 0.09451824, 1.413846, 1.647089, -0.06958146, -0.03791356, -0.9966807, 0.01866996, -0.05979888, 1.35423, 1.601755, 0.2429352, -0.5035322, 0.7755437, -0.2932061, -0.1630328, 1.100627, 1.578894, -0.667787, 0.5774943, -0.4631912, -0.07755613, -0.03485139, 1.001542, 1.416882, 0.5758969, -0.5201692, 0.5302554, 0.3414617
pdk, 11-5-2021, 12-2-54-694, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5542109, 0, False, 0.09451824, 1.413846, 1.647089, -0.05979888, 1.35423, 1.601755, -0.1630328, 1.100627, 1.578894, -0.0348802, 1.001603, 1.416718, 0.09451824, 1.413846, 1.647089, -0.06958146, -0.03791356, -0.9966807, 0.01866996, -0.05979888, 1.35423, 1.601755, 0.2429352, -0.5035322, 0.7755437, -0.2932061, -0.1630328, 1.100627, 1.578894, -0.667787, 0.5774943, -0.4631912, -0.07755613, -0.0348802, 1.001603, 1.416718, 0.5758969, -0.5201692, 0.5302554, 0.3414617
pdk, 11-5-2021, 12-2-54-727, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.5878512, 0, False, 0.09428604, 1.412933, 1.649118, -0.06022662, 1.354229, 1.602819, -0.1632568, 1.100234, 1.578959, -0.0348802, 1.001603, 1.416718, 0.09428604, 1.412933, 1.649118, -0.07321836, -0.03831549, -0.9964696, 0.01481096, -0.06033356, 1.354229, 1.603085, 0.2474535, -0.5016824, 0.7747043, -0.2948129, -0.1633128, 1.100136, 1.578975, -0.6706764, 0.5770465, -0.4599928, -0.07494808, -0.0348802, 1.001603, 1.416718, 0.5741071, -0.5131505, 0.5361688, 0.3458333
pdk, 11-5-2021, 12-2-54-744, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6042631, 0, False, 0.09428604, 1.412933, 1.649118, -0.06022662, 1.354229, 1.602819, -0.1632568, 1.100234, 1.578959, -0.0337498, 1.001391, 1.417314, 0.09428604, 1.412933, 1.649118, -0.07321836, -0.03831549, -0.9964696, 0.01481096, -0.06022662, 1.354229, 1.602819, 0.2474535, -0.5016824, 0.7747043, -0.2948129, -0.1632568, 1.100234, 1.578959, -0.6706764, 0.5770465, -0.4599928, -0.07494808, -0.03346721, 1.001338, 1.417463, 0.5741071, -0.5131505, 0.5361688, 0.3458333
pdk, 11-5-2021, 12-2-54-762, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6221255, 0, False, 0.09428604, 1.412933, 1.649118, -0.06022662, 1.354229, 1.602819, -0.1632568, 1.100234, 1.578959, -0.0337498, 1.001391, 1.417314, 0.09428604, 1.412933, 1.649118, -0.07321836, -0.03831549, -0.9964696, 0.01481096, -0.06022662, 1.354229, 1.602819, 0.2474535, -0.5016824, 0.7747043, -0.2948129, -0.1632568, 1.100234, 1.578959, -0.6706764, 0.5770465, -0.4599928, -0.07494808, -0.0337498, 1.001391, 1.417314, 0.5741071, -0.5131505, 0.5361688, 0.3458333
pdk, 11-5-2021, 12-2-54-785, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6448045, 0, False, 0.09428604, 1.412933, 1.649118, -0.06022662, 1.354229, 1.602819, -0.1632568, 1.100234, 1.578959, -0.0337498, 1.001391, 1.417314, 0.09428604, 1.412933, 1.649118, -0.07321836, -0.03831549, -0.9964696, 0.01481096, -0.06022662, 1.354229, 1.602819, 0.2474535, -0.5016824, 0.7747043, -0.2948129, -0.1632568, 1.100234, 1.578959, -0.6706764, 0.5770465, -0.4599928, -0.07494808, -0.0337498, 1.001391, 1.417314, 0.5741071, -0.5131505, 0.5361688, 0.3458333
pdk, 11-5-2021, 12-2-54-796, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.656142, 0, False, 0.09411631, 1.413197, 1.648593, -0.06022662, 1.354229, 1.602819, -0.1632568, 1.100234, 1.578959, -0.0337498, 1.001391, 1.417314, 0.09407388, 1.413262, 1.648462, -0.07056933, -0.03680636, -0.9966482, 0.01891481, -0.06022662, 1.354229, 1.602819, 0.2467985, -0.5051195, 0.7735748, -0.2924498, -0.1632568, 1.100234, 1.578959, -0.6674446, 0.5786517, -0.462434, -0.0763858, -0.0337498, 1.001391, 1.417314, 0.5741071, -0.5131505, 0.5361688, 0.3458333
pdk, 11-5-2021, 12-2-54-813, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.6731337, 0, False, 0.09411631, 1.413197, 1.648593, -0.06050088, 1.35352, 1.603334, -0.162136, 1.0988, 1.579535, -0.0337498, 1.001391, 1.417314, 0.09411631, 1.413197, 1.648593, -0.07056933, -0.03680636, -0.9966482, 0.01891481, -0.06056944, 1.353343, 1.603463, 0.2467985, -0.5051195, 0.7735748, -0.2924498, -0.1618558, 1.098441, 1.579678, -0.6674446, 0.5786517, -0.462434, -0.0763858, -0.0337498, 1.001391, 1.417314, 0.5478364, -0.5419061, 0.5200456, 0.368464
pdk, 11-5-2021, 12-2-54-847, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.707044, 0, False, 0.09411631, 1.413197, 1.648593, -0.06050088, 1.35352, 1.603334, -0.162136, 1.0988, 1.579535, -0.03323092, 0.9994398, 1.417551, 0.09411631, 1.413197, 1.648593, -0.07056933, -0.03680636, -0.9966482, 0.01891481, -0.06050088, 1.35352, 1.603334, 0.2467985, -0.5051195, 0.7735748, -0.2924498, -0.162136, 1.0988, 1.579535, -0.6674446, 0.5786517, -0.462434, -0.0763858, -0.03323092, 0.9994398, 1.417551, 0.5478364, -0.5419061, 0.5200456, 0.368464
pdk, 11-5-2021, 12-2-54-862, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.7224617, 0, False, 0.09408995, 1.41271, 1.647846, -0.06050088, 1.35352, 1.603334, -0.162136, 1.0988, 1.579535, -0.03323092, 0.9994398, 1.417551, 0.09408336, 1.412588, 1.647659, -0.0710232, -0.03690767, -0.9965874, 0.02017862, -0.06050088, 1.35352, 1.603334, 0.2476789, -0.5031302, 0.7739227, -0.294209, -0.162136, 1.0988, 1.579535, -0.6681404, 0.5781826, -0.4624819, -0.07351074, -0.03323092, 0.9994398, 1.417551, 0.5478364, -0.5419061, 0.5200456, 0.368464
pdk, 11-5-2021, 12-2-54-880, Experimental, 0, 0, 0, 1, 0.5002637, 0.557991, 0.5710192, 1, 1, 0.7402768, 0, False, 0.09408995, 1.41271, 1.647846, -0.06032764, 1.352889, 1.602878, -0.1622354, 1.098668, 1.578919, -0.03323092, 0.9994398, 1.417551, 0.09408995, 1.41271, 1.647846, -0.0710232, -0.03690767, -0.9965874, 0.02017862, -0.06028434, 1.352731, 1.602764, 0.2476789, -0.5031302, 0.7739227, -0.294209, -0.1622602, 1.098635, 1.578766, -0.6681404, 0.5781826, -0.4624819, -0.07351074, -0.03323092, 0.9994398, 1.417551, 0.550809, -0.5412624, 0.5214121, 0.3630068
