ID, date, timestamp, condition, elbow_comp, trunk_comp, shoulder_comp, pose_knn, cal_elbow, cal_trunk, cal_shoulder, block_n, rep_n, rep_ms, rep_error_ms, error_score, is_in_error, neck_x, neck_y, neck_z, shoulder_x, shoulder_y, shoulder_z, elbow_x, elbow_y, elbow_z, elbow_x, elbow_y, elbow_z, wrist_x, wrist_y, wrist_z, neck_x_raw, neck_y_raw, neck_z_raw, neck_quart_w_raw, neck_quart_x_raw, neck_quart_y_raw, neck_quart_z_raw, shoulder_x_raw, shoulder_y_raw, shoulder_z_raw, shoulder_quat_w_raw, shoulder_quat_x_raw, shoulder_quat_y_raw, shoulder_quat_z_rawelbow_x_raw, elbow_y_raw, elbow_z_raw, elbow_quart_w_raw, elbow_quart_x_raw, elbow_quart_y_raw, elbow_quart_z_raw, wrist_x_raw, wrist_y_raw, wrist_z_raw, wrist_quat_w_raw, wrist_quat_x_raw, wrist_quat_y_raw, wrist_quat_z_raw
pdk, 18-5-2021, 17-20-5-845, Experimental, 0.1097942, 0.09457322, -0.1064514, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.0518036, 0, False, 0.03834168, 1.939224, 1.631648, -0.115962, 1.862138, 1.614763, -0.2398477, 1.620221, 1.560322, -0.09801463, 1.551364, 1.388608, 0.03834168, 1.939224, 1.631648, 0.007112042, -0.007199422, -0.9938008, 0.1107146, -0.115962, 1.862138, 1.614763, 0.2703448, -0.4510524, 0.8077624, -0.2664307, -0.2398477, 1.620221, 1.560322, -0.7126959, 0.5191183, -0.4665094, -0.07035466, -0.09801463, 1.551364, 1.388608, -0.6704612, 0.7369649, 0.002983382, -0.08576491
pdk, 18-5-2021, 17-20-5-846, Experimental, 0.1097942, 0.09457322, -0.1064514, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.0526989, 0, False, 0.03834168, 1.939224, 1.631648, -0.115962, 1.862138, 1.614763, -0.2398477, 1.620221, 1.560322, -0.09801463, 1.551364, 1.388608, 0.03834168, 1.939224, 1.631648, 0.007112042, -0.007199422, -0.9938008, 0.1107146, -0.115962, 1.862138, 1.614763, 0.2703448, -0.4510524, 0.8077624, -0.2664307, -0.2398477, 1.620221, 1.560322, -0.7126959, 0.5191183, -0.4665094, -0.07035466, -0.09801463, 1.551364, 1.388608, -0.6704612, 0.7369649, 0.002983382, -0.08576491
pdk, 18-5-2021, 17-20-5-861, Experimental, 0.09351522, 0.08117207, -0.1002662, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.0677717, 0, False, 0.03834168, 1.939224, 1.631648, -0.115962, 1.862138, 1.614763, -0.2398477, 1.620221, 1.560322, -0.1115577, 1.531417, 1.389681, 0.03834168, 1.939224, 1.631648, 0.007112042, -0.007199422, -0.9938008, 0.1107146, -0.115962, 1.862138, 1.614763, 0.2703448, -0.4510524, 0.8077624, -0.2664307, -0.2398477, 1.620221, 1.560322, -0.7126959, 0.5191183, -0.4665094, -0.07035466, -0.1115577, 1.531417, 1.389681, -0.6704612, 0.7369649, 0.002983382, -0.08576491
pdk, 18-5-2021, 17-20-5-862, Experimental, 0.09351522, 0.08117207, -0.1002662, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.0688969, 0, False, 0.03834168, 1.939224, 1.631648, -0.115962, 1.862138, 1.614763, -0.2398477, 1.620221, 1.560322, -0.1115577, 1.531417, 1.389681, 0.03834168, 1.939224, 1.631648, 0.007112042, -0.007199422, -0.9938008, 0.1107146, -0.115962, 1.862138, 1.614763, 0.2703448, -0.4510524, 0.8077624, -0.2664307, -0.2398477, 1.620221, 1.560322, -0.7126959, 0.5191183, -0.4665094, -0.07035466, -0.1115577, 1.531417, 1.389681, -0.6704612, 0.7369649, 0.002983382, -0.08576491
pdk, 18-5-2021, 17-20-5-863, Experimental, 0.09351522, 0.08117207, -0.1002662, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.0697023, 0, False, 0.03834168, 1.939224, 1.631648, -0.115962, 1.862138, 1.614763, -0.2398477, 1.620221, 1.560322, -0.1115577, 1.531417, 1.389681, 0.03834168, 1.939224, 1.631648, 0.007112042, -0.007199422, -0.9938008, 0.1107146, -0.115962, 1.862138, 1.614763, 0.2703448, -0.4510524, 0.8077624, -0.2664307, -0.2398477, 1.620221, 1.560322, -0.7126959, 0.5191183, -0.4665094, -0.07035466, -0.1115577, 1.531417, 1.389681, -0.6704612, 0.7369649, 0.002983382, -0.08576491
pdk, 18-5-2021, 17-20-5-878, Experimental, 0.09351522, 0.08117207, -0.1002662, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.0847946, 0, False, 0.03834168, 1.939224, 1.631648, -0.115962, 1.862138, 1.614763, -0.2398477, 1.620221, 1.560322, -0.1115577, 1.531417, 1.389681, 0.03834168, 1.939224, 1.631648, 0.007112042, -0.007199422, -0.9938008, 0.1107146, -0.115962, 1.862138, 1.614763, 0.2703448, -0.4510524, 0.8077624, -0.2664307, -0.2398477, 1.620221, 1.560322, -0.7126959, 0.5191183, -0.4665094, -0.07035466, -0.1115577, 1.531417, 1.389681, -0.6704612, 0.7369649, 0.002983382, -0.08576491
pdk, 18-5-2021, 17-20-5-882, Experimental, 0.09351522, 0.08117207, -0.1002662, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.0883904, 0, False, 0.03834168, 1.939224, 1.631648, -0.115962, 1.862138, 1.614763, -0.2398477, 1.620221, 1.560322, -0.1115577, 1.531417, 1.389681, 0.03834168, 1.939224, 1.631648, 0.007112042, -0.007199422, -0.9938008, 0.1107146, -0.115962, 1.862138, 1.614763, 0.2703448, -0.4510524, 0.8077624, -0.2664307, -0.2398477, 1.620221, 1.560322, -0.7126959, 0.5191183, -0.4665094, -0.07035466, -0.1115577, 1.531417, 1.389681, -0.6704612, 0.7369649, 0.002983382, -0.08576491
pdk, 18-5-2021, 17-20-5-882, Experimental, 0.09351522, 0.08117207, -0.1002662, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.0892307, 0, False, 0.03834168, 1.939224, 1.631648, -0.115962, 1.862138, 1.614763, -0.2398477, 1.620221, 1.560322, -0.1115577, 1.531417, 1.389681, 0.03834168, 1.939224, 1.631648, 0.007112042, -0.007199422, -0.9938008, 0.1107146, -0.115962, 1.862138, 1.614763, 0.2703448, -0.4510524, 0.8077624, -0.2664307, -0.2398477, 1.620221, 1.560322, -0.7126959, 0.5191183, -0.4665094, -0.07035466, -0.1115577, 1.531417, 1.389681, -0.6704612, 0.7369649, 0.002983382, -0.08576491
pdk, 18-5-2021, 17-20-5-894, Experimental, 0.09351522, 0.08117207, -0.1002662, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.1017524, 0, False, 0.03834168, 1.939224, 1.631648, -0.115962, 1.862138, 1.614763, -0.2398477, 1.620221, 1.560322, -0.1115577, 1.531417, 1.389681, 0.03834168, 1.939224, 1.631648, 0.007112042, -0.007199422, -0.9938008, 0.1107146, -0.115962, 1.862138, 1.614763, 0.2703448, -0.4510524, 0.8077624, -0.2664307, -0.2398477, 1.620221, 1.560322, -0.7126959, 0.5191183, -0.4665094, -0.07035466, -0.1115577, 1.531417, 1.389681, -0.6704612, 0.7369649, 0.002983382, -0.08576491
pdk, 18-5-2021, 17-20-5-895, Experimental, 0.09351522, 0.08117207, -0.1002662, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.1026982, 0, False, 0.03834168, 1.939224, 1.631648, -0.115962, 1.862138, 1.614763, -0.2398477, 1.620221, 1.560322, -0.1115577, 1.531417, 1.389681, 0.03834168, 1.939224, 1.631648, 0.007112042, -0.007199422, -0.9938008, 0.1107146, -0.115962, 1.862138, 1.614763, 0.2703448, -0.4510524, 0.8077624, -0.2664307, -0.2398477, 1.620221, 1.560322, -0.7126959, 0.5191183, -0.4665094, -0.07035466, -0.1115577, 1.531417, 1.389681, -0.6704612, 0.7369649, 0.002983382, -0.08576491
pdk, 18-5-2021, 17-20-5-896, Experimental, 0.09351522, 0.08117207, -0.1002662, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.1034738, 0, False, 0.03834168, 1.939224, 1.631648, -0.115962, 1.862138, 1.614763, -0.2398477, 1.620221, 1.560322, -0.1115577, 1.531417, 1.389681, 0.03834168, 1.939224, 1.631648, 0.007112042, -0.007199422, -0.9938008, 0.1107146, -0.115962, 1.862138, 1.614763, 0.2703448, -0.4510524, 0.8077624, -0.2664307, -0.2398477, 1.620221, 1.560322, -0.7126959, 0.5191183, -0.4665094, -0.07035466, -0.1115577, 1.531417, 1.389681, -0.6704612, 0.7369649, 0.002983382, -0.08576491
pdk, 18-5-2021, 17-20-5-928, Experimental, 0.09351522, 0.08117207, -0.1002662, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.1355465, 0, False, 0.03770085, 1.951637, 1.652524, -0.1169563, 1.867807, 1.626955, -0.2404753, 1.621761, 1.561128, -0.1115577, 1.531417, 1.389681, 0.03770085, 1.951637, 1.652524, -0.0008625686, -0.010784, -0.9959769, 0.08895496, -0.1169563, 1.867807, 1.626955, 0.2679238, -0.4583008, 0.8172905, -0.2240834, -0.2404753, 1.621761, 1.561128, -0.7093849, 0.5001549, -0.4863333, -0.1004894, -0.1115577, 1.531417, 1.389681, -0.6489703, 0.7606498, 0.006768247, 0.01426917
pdk, 18-5-2021, 17-20-5-929, Experimental, 0.09351522, 0.08117207, -0.1002662, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.1363705, 0, False, 0.03770085, 1.951637, 1.652524, -0.1169563, 1.867807, 1.626955, -0.2404753, 1.621761, 1.561128, -0.1115577, 1.531417, 1.389681, 0.03770085, 1.951637, 1.652524, -0.0008625686, -0.010784, -0.9959769, 0.08895496, -0.1169563, 1.867807, 1.626955, 0.2679238, -0.4583008, 0.8172905, -0.2240834, -0.2404753, 1.621761, 1.561128, -0.7093849, 0.5001549, -0.4863333, -0.1004894, -0.1115577, 1.531417, 1.389681, -0.6489703, 0.7606498, 0.006768247, 0.01426917
pdk, 18-5-2021, 17-20-5-929, Experimental, 0.09351522, 0.08117207, -0.1002662, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.1371565, 0, False, 0.03770085, 1.951637, 1.652524, -0.1169563, 1.867807, 1.626955, -0.2404753, 1.621761, 1.561128, -0.1115577, 1.531417, 1.389681, 0.03770085, 1.951637, 1.652524, -0.0008625686, -0.010784, -0.9959769, 0.08895496, -0.1169563, 1.867807, 1.626955, 0.2679238, -0.4583008, 0.8172905, -0.2240834, -0.2404753, 1.621761, 1.561128, -0.7093849, 0.5001549, -0.4863333, -0.1004894, -0.1115577, 1.531417, 1.389681, -0.6489703, 0.7606498, 0.006768247, 0.01426917
pdk, 18-5-2021, 17-20-5-955, Experimental, 0.09575658, 0.07051418, -0.09330945, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.1625187, 0, False, 0.03770085, 1.951637, 1.652524, -0.1169563, 1.867807, 1.626955, -0.2404753, 1.621761, 1.561128, -0.1208164, 1.540555, 1.374468, 0.03770085, 1.951637, 1.652524, -0.0008625686, -0.010784, -0.9959769, 0.08895496, -0.1169563, 1.867807, 1.626955, 0.2679238, -0.4583008, 0.8172905, -0.2240834, -0.2404753, 1.621761, 1.561128, -0.7093849, 0.5001549, -0.4863333, -0.1004894, -0.1208164, 1.540555, 1.374468, -0.6489703, 0.7606498, 0.006768247, 0.01426917
pdk, 18-5-2021, 17-20-5-963, Experimental, 0.09575658, 0.07051418, -0.09330945, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.1698493, 0, False, 0.03770085, 1.951637, 1.652524, -0.1169563, 1.867807, 1.626955, -0.2404753, 1.621761, 1.561128, -0.1208164, 1.540555, 1.374468, 0.03770085, 1.951637, 1.652524, -0.0008625686, -0.010784, -0.9959769, 0.08895496, -0.1169563, 1.867807, 1.626955, 0.2679238, -0.4583008, 0.8172905, -0.2240834, -0.2404753, 1.621761, 1.561128, -0.7093849, 0.5001549, -0.4863333, -0.1004894, -0.1208164, 1.540555, 1.374468, -0.6489703, 0.7606498, 0.006768247, 0.01426917
pdk, 18-5-2021, 17-20-5-963, Experimental, 0.09575658, 0.07051418, -0.09330945, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.1709387, 0, False, 0.03770085, 1.951637, 1.652524, -0.1169563, 1.867807, 1.626955, -0.2404753, 1.621761, 1.561128, -0.1208164, 1.540555, 1.374468, 0.03770085, 1.951637, 1.652524, -0.0008625686, -0.010784, -0.9959769, 0.08895496, -0.1169563, 1.867807, 1.626955, 0.2679238, -0.4583008, 0.8172905, -0.2240834, -0.2404753, 1.621761, 1.561128, -0.7093849, 0.5001549, -0.4863333, -0.1004894, -0.1208164, 1.540555, 1.374468, -0.6489703, 0.7606498, 0.006768247, 0.01426917
pdk, 18-5-2021, 17-20-5-965, Experimental, 0.09575658, 0.07051418, -0.09330945, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.1730063, 0, False, 0.03770085, 1.951637, 1.652524, -0.1169563, 1.867807, 1.626955, -0.2404753, 1.621761, 1.561128, -0.1208164, 1.540555, 1.374468, 0.03770085, 1.951637, 1.652524, -0.0008625686, -0.010784, -0.9959769, 0.08895496, -0.1169563, 1.867807, 1.626955, 0.2679238, -0.4583008, 0.8172905, -0.2240834, -0.2404753, 1.621761, 1.561128, -0.7093849, 0.5001549, -0.4863333, -0.1004894, -0.1208164, 1.540555, 1.374468, -0.6489703, 0.7606498, 0.006768247, 0.01426917
pdk, 18-5-2021, 17-20-5-966, Experimental, 0.09575658, 0.07051418, -0.09330945, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.1739345, 0, False, 0.03770085, 1.951637, 1.652524, -0.1169563, 1.867807, 1.626955, -0.2404753, 1.621761, 1.561128, -0.1208164, 1.540555, 1.374468, 0.03770085, 1.951637, 1.652524, -0.0008625686, -0.010784, -0.9959769, 0.08895496, -0.1169563, 1.867807, 1.626955, 0.2679238, -0.4583008, 0.8172905, -0.2240834, -0.2404753, 1.621761, 1.561128, -0.7093849, 0.5001549, -0.4863333, -0.1004894, -0.1208164, 1.540555, 1.374468, -0.6489703, 0.7606498, 0.006768247, 0.01426917
pdk, 18-5-2021, 17-20-5-967, Experimental, 0.09575658, 0.07051418, -0.09330945, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.1746701, 0, False, 0.03770085, 1.951637, 1.652524, -0.1169563, 1.867807, 1.626955, -0.2404753, 1.621761, 1.561128, -0.1208164, 1.540555, 1.374468, 0.03770085, 1.951637, 1.652524, -0.0008625686, -0.010784, -0.9959769, 0.08895496, -0.1169563, 1.867807, 1.626955, 0.2679238, -0.4583008, 0.8172905, -0.2240834, -0.2404753, 1.621761, 1.561128, -0.7093849, 0.5001549, -0.4863333, -0.1004894, -0.1208164, 1.540555, 1.374468, -0.6489703, 0.7606498, 0.006768247, 0.01426917
pdk, 18-5-2021, 17-20-5-975, Experimental, 0.09575658, 0.07051418, -0.09330945, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.1825117, 0, False, 0.03661798, 1.940513, 1.65209, -0.1169563, 1.867807, 1.626955, -0.2404753, 1.621761, 1.561128, -0.1208164, 1.540555, 1.374468, 0.03661798, 1.940513, 1.65209, -0.006798476, -0.0246642, -0.9961258, 0.08413673, -0.1169563, 1.867807, 1.626955, 0.2452873, -0.4631214, 0.8233675, -0.2177587, -0.2404753, 1.621761, 1.561128, -0.6976349, 0.4995876, -0.5014034, -0.1109617, -0.1208164, 1.540555, 1.374468, -0.6489703, 0.7606498, 0.006768247, 0.01426917
pdk, 18-5-2021, 17-20-5-976, Experimental, 0.09575658, 0.07051418, -0.09330945, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.1833059, 0, False, 0.03661798, 1.940513, 1.65209, -0.1169563, 1.867807, 1.626955, -0.2404753, 1.621761, 1.561128, -0.1208164, 1.540555, 1.374468, 0.03661798, 1.940513, 1.65209, -0.006798476, -0.0246642, -0.9961258, 0.08413673, -0.1169563, 1.867807, 1.626955, 0.2452873, -0.4631214, 0.8233675, -0.2177587, -0.2404753, 1.621761, 1.561128, -0.6976349, 0.4995876, -0.5014034, -0.1109617, -0.1208164, 1.540555, 1.374468, -0.6489703, 0.7606498, 0.006768247, 0.01426917
pdk, 18-5-2021, 17-20-5-976, Experimental, 0.09575658, 0.07051418, -0.09330945, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.1840288, 0, False, 0.03661798, 1.940513, 1.65209, -0.1169563, 1.867807, 1.626955, -0.2404753, 1.621761, 1.561128, -0.1208164, 1.540555, 1.374468, 0.03661798, 1.940513, 1.65209, -0.006798476, -0.0246642, -0.9961258, 0.08413673, -0.1169563, 1.867807, 1.626955, 0.2452873, -0.4631214, 0.8233675, -0.2177587, -0.2404753, 1.621761, 1.561128, -0.6976349, 0.4995876, -0.5014034, -0.1109617, -0.1208164, 1.540555, 1.374468, -0.6489703, 0.7606498, 0.006768247, 0.01426917
pdk, 18-5-2021, 17-20-6-9, Experimental, 0.09605543, 0.07462919, -0.09417401, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.216311, 0, False, 0.03661798, 1.940513, 1.65209, -0.1203184, 1.867197, 1.632104, -0.2456325, 1.625451, 1.575878, -0.1360318, 1.545165, 1.387909, 0.03661798, 1.940513, 1.65209, -0.006798476, -0.0246642, -0.9961258, 0.08413673, -0.1203184, 1.867197, 1.632104, 0.2452873, -0.4631214, 0.8233675, -0.2177587, -0.2456325, 1.625451, 1.575878, -0.6976349, 0.4995876, -0.5014034, -0.1109617, -0.1360318, 1.545165, 1.387909, -0.6347836, 0.7726088, -0.01086279, 0.002738021
pdk, 18-5-2021, 17-20-6-10, Experimental, 0.09605543, 0.07462919, -0.09417401, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.2176928, 0, False, 0.03661798, 1.940513, 1.65209, -0.1203184, 1.867197, 1.632104, -0.2456325, 1.625451, 1.575878, -0.1360318, 1.545165, 1.387909, 0.03661798, 1.940513, 1.65209, -0.006798476, -0.0246642, -0.9961258, 0.08413673, -0.1203184, 1.867197, 1.632104, 0.2452873, -0.4631214, 0.8233675, -0.2177587, -0.2456325, 1.625451, 1.575878, -0.6976349, 0.4995876, -0.5014034, -0.1109617, -0.1360318, 1.545165, 1.387909, -0.6347836, 0.7726088, -0.01086279, 0.002738021
pdk, 18-5-2021, 17-20-6-11, Experimental, 0.09605543, 0.07462919, -0.09417401, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.2187839, 0, False, 0.03661798, 1.940513, 1.65209, -0.1203184, 1.867197, 1.632104, -0.2456325, 1.625451, 1.575878, -0.1360318, 1.545165, 1.387909, 0.03661798, 1.940513, 1.65209, -0.006798476, -0.0246642, -0.9961258, 0.08413673, -0.1203184, 1.867197, 1.632104, 0.2452873, -0.4631214, 0.8233675, -0.2177587, -0.2456325, 1.625451, 1.575878, -0.6976349, 0.4995876, -0.5014034, -0.1109617, -0.1360318, 1.545165, 1.387909, -0.6347836, 0.7726088, -0.01086279, 0.002738021
pdk, 18-5-2021, 17-20-6-25, Experimental, 0.09605543, 0.07462919, -0.09417401, 0, 0.398319, 0.4031026, 0.3946072, 1, 1, 0.2328303, 0, False, 0.03661798, 1.940513, 1.65209, -0.1203184, 1.867197, 1.632104, -0.2456325, 1.625451, 1.575878, -0.1360318, 1.545165, 1.387909, 0.03661798, 1.940513, 1.65209, -0.006798476, -0.0246642, -0.9961258, 0.08413673, -0.1203184, 1.867197, 1.632104, 0.2452873, -0.4631214, 0.8233675, -0.2177587, -0.2456325, 1.625451, 1.575878, -0.6976349, 0.4995876, -0.5014034, -0.1109617, -0.1360318, 1.545165, 1.387909, -0.6347836, 0.7726088, -0.01086279, 0.002738021
